Price,Close,High,Low,Open,Volume
2026-04-08 14:47:00+00:00,596.260009765625,596.5,595.9099731445312,596.3099975585938,31220
2026-04-08 14:48:00+00:00,596.2698974609375,596.5,596.0,596.2650146484375,47208
2026-04-08 14:49:00+00:00,596.1099853515625,596.5,595.9859008789062,596.25,74643
2026-04-08 14:50:00+00:00,596.1849975585938,596.2257080078125,595.6300048828125,596.1224975585938,19859
2026-04-08 14:51:00+00:00,595.4299926757812,595.9550170898438,595.25,595.9299926757812,28647
2026-04-08 14:52:00+00:00,594.6099853515625,595.2849731445312,594.5700073242188,595.25,51995
2026-04-08 14:53:00+00:00,594.7550048828125,594.97998046875,594.1715087890625,594.5800170898438,26400
2026-04-08 14:54:00+00:00,594.5449829101562,594.9299926757812,594.469970703125,594.7941284179688,25163
2026-04-08 14:55:00+00:00,593.6699829101562,594.469970703125,593.6599731445312,594.469970703125,41644
2026-04-08 14:56:00+00:00,592.9749755859375,593.8499755859375,592.7000732421875,593.77001953125,52373
2026-04-08 14:57:00+00:00,593.72998046875,593.8900146484375,592.8099975585938,592.8400268554688,29587
2026-04-08 14:58:00+00:00,593.9149780273438,594.0599975585938,593.6442260742188,593.9199829101562,39406
2026-04-08 14:59:00+00:00,593.9298706054688,594.2999877929688,593.610107421875,594.0,27678
2026-04-08 15:00:00+00:00,593.1699829101562,594.0599975585938,593.0999755859375,593.8350219726562,26732
2026-04-08 15:01:00+00:00,593.8400268554688,593.8599853515625,593.135009765625,593.135009765625,28796
2026-04-08 15:02:00+00:00,594.0850219726562,594.0850219726562,593.60009765625,593.9400024414062,29640
2026-04-08 15:03:00+00:00,594.1500244140625,594.39501953125,593.8250122070312,594.0700073242188,24140
2026-04-08 15:04:00+00:00,593.9420166015625,594.1799926757812,593.64501953125,594.1799926757812,34997
2026-04-08 15:05:00+00:00,594.0999755859375,594.344970703125,593.864990234375,593.97998046875,23742
2026-04-08 15:06:00+00:00,594.030029296875,594.1900024414062,593.780029296875,594.0999755859375,30101
2026-04-08 15:07:00+00:00,594.2337036132812,594.3099975585938,593.8250122070312,593.8900146484375,20161
2026-04-08 15:08:00+00:00,593.5499877929688,594.239990234375,593.4000244140625,594.1799926757812,31690
2026-04-08 15:09:00+00:00,593.1599731445312,593.5999755859375,593.0,593.5999755859375,20723
2026-04-08 15:10:00+00:00,592.989990234375,593.1599731445312,592.8200073242188,593.1400146484375,44590
2026-04-08 15:11:00+00:00,593.3803100585938,593.6599731445312,592.760009765625,592.97998046875,30964
2026-04-08 15:12:00+00:00,593.75,593.75,593.1176147460938,593.510009765625,16956
2026-04-08 15:13:00+00:00,594.1699829101562,594.3599243164062,593.6099853515625,593.7100219726562,24458
2026-04-08 15:14:00+00:00,593.8300170898438,594.155029296875,593.6199951171875,594.0800170898438,21080
2026-04-08 15:15:00+00:00,593.8499755859375,593.9500122070312,593.4149780273438,593.5399780273438,23418
2026-04-08 15:16:00+00:00,594.1801147460938,594.389892578125,593.5,593.844970703125,28078
2026-04-08 15:17:00+00:00,593.6099853515625,594.3090209960938,593.5800170898438,594.2999877929688,14725
2026-04-08 15:18:00+00:00,593.8049926757812,593.8699951171875,593.2274780273438,593.5900268554688,20332
2026-04-08 15:19:00+00:00,594.3800048828125,594.3800048828125,593.7100219726562,593.75,10651
2026-04-08 15:20:00+00:00,594.3261108398438,594.3900146484375,594.1920776367188,594.22998046875,12507
2026-04-08 15:21:00+00:00,594.25,594.3800048828125,593.4400024414062,594.2650146484375,15595
2026-04-08 15:22:00+00:00,593.7349853515625,594.489990234375,593.6699829101562,594.3206787109375,20288
2026-04-08 15:23:00+00:00,593.1099853515625,593.7349853515625,592.760009765625,593.7349853515625,35793
2026-04-08 15:24:00+00:00,592.72998046875,593.2000122070312,592.72998046875,593.1500244140625,17476
2026-04-08 15:25:00+00:00,593.7108764648438,593.7299194335938,592.4500122070312,592.719970703125,31040
2026-04-08 15:26:00+00:00,593.2349853515625,593.780029296875,593.1599731445312,593.60498046875,19272
2026-04-08 15:27:00+00:00,593.2301025390625,593.5449829101562,593.2301025390625,593.2750854492188,9512
2026-04-08 15:28:00+00:00,593.5,593.5,593.0499877929688,593.27001953125,14429
2026-04-08 15:29:00+00:00,593.1799926757812,593.5,593.1799926757812,593.5,34010
2026-04-08 15:30:00+00:00,593.2449951171875,593.594970703125,593.0900268554688,593.0900268554688,16432
2026-04-08 15:31:00+00:00,592.489990234375,593.27001953125,592.4400024414062,593.239990234375,30820
2026-04-08 15:32:00+00:00,592.3400268554688,592.489990234375,592.010009765625,592.489990234375,36355
2026-04-08 15:33:00+00:00,592.3499755859375,592.8699951171875,592.0800170898438,592.4099731445312,27592
2026-04-08 15:34:00+00:00,592.1599731445312,592.3900146484375,591.8300170898438,592.3599853515625,51937
2026-04-08 15:35:00+00:00,592.22998046875,592.4398803710938,592.0850219726562,592.2899780273438,23012
2026-04-08 15:36:00+00:00,592.9249877929688,592.9299926757812,591.989990234375,592.22998046875,27811
2026-04-08 15:37:00+00:00,593.0850219726562,593.1998901367188,592.7136840820312,592.9199829101562,23455
2026-04-08 15:38:00+00:00,593.1925048828125,593.4500122070312,592.9299926757812,593.1099853515625,30242
2026-04-08 15:39:00+00:00,593.0499877929688,593.389892578125,592.9600219726562,593.2899780273438,10058
2026-04-08 15:40:00+00:00,592.7150268554688,593.0449829101562,592.6500244140625,593.0449829101562,19178
2026-04-08 15:41:00+00:00,592.8984985351562,592.8984985351562,592.5,592.7249755859375,23138
2026-04-08 15:42:00+00:00,593.030029296875,593.0499877929688,592.739990234375,592.739990234375,30169
2026-04-08 15:43:00+00:00,594.1199951171875,594.1799926757812,592.989990234375,593.030029296875,29956
2026-04-08 15:44:00+00:00,594.47998046875,594.47998046875,593.9199829101562,594.0,19747
2026-04-08 15:45:00+00:00,595.030029296875,595.1799926757812,594.4349975585938,594.47998046875,29366
2026-04-08 15:46:00+00:00,595.5599975585938,595.64990234375,595.0499877929688,595.0599975585938,30364
2026-04-08 15:47:00+00:00,596.0001220703125,596.5499877929688,595.5,595.5,42659
2026-04-08 15:48:00+00:00,596.7100219726562,596.75,595.9400024414062,596.0499877929688,42375
2026-04-08 15:49:00+00:00,596.35498046875,596.6699829101562,596.1300048828125,596.6699829101562,15333
2026-04-08 15:50:00+00:00,596.5599975585938,596.6185302734375,595.3107299804688,596.405029296875,42234
2026-04-08 15:51:00+00:00,596.6599731445312,596.7199096679688,596.1400146484375,596.4299926757812,18820
2026-04-08 15:52:00+00:00,596.4249877929688,597.0,596.3400268554688,596.630126953125,65655
2026-04-08 15:53:00+00:00,596.8200073242188,596.9699096679688,596.5626220703125,596.64990234375,24256
2026-04-08 15:54:00+00:00,596.75,596.97998046875,596.5,596.97998046875,30373
2026-04-08 15:55:00+00:00,596.9600219726562,596.989990234375,596.7249755859375,596.75,24909
2026-04-08 15:56:00+00:00,596.7000122070312,597.0,596.5300903320312,596.9600219726562,74540
2026-04-08 15:57:00+00:00,596.3699951171875,596.6099853515625,596.1300048828125,596.530029296875,18414
2026-04-08 15:58:00+00:00,596.905029296875,597.0,596.4000244140625,596.5050048828125,54150
2026-04-08 15:59:00+00:00,596.7550048828125,597.4500122070312,596.72998046875,596.97998046875,49070
2026-04-08 16:00:00+00:00,599.6849975585938,600.47998046875,596.7550048828125,596.7550048828125,166762
2026-04-08 16:01:00+00:00,602.2999877929688,602.6500244140625,599.0999755859375,599.8300170898438,170959
2026-04-08 16:02:00+00:00,601.030029296875,603.25,600.2999877929688,602.2999877929688,282256
2026-04-08 16:03:00+00:00,601.1099853515625,602.0,600.8900756835938,601.0,71004
2026-04-08 16:04:00+00:00,599.8800048828125,601.3800048828125,599.4365234375,601.2550048828125,77640
2026-04-08 16:05:00+00:00,599.47998046875,600.0,599.3099975585938,599.8099975585938,48043
2026-04-08 16:06:00+00:00,600.0,600.0,598.875,599.6099853515625,72087
2026-04-08 16:07:00+00:00,599.5650024414062,600.0,598.5399780273438,599.9703979492188,92802
2026-04-08 16:08:00+00:00,599.77001953125,600.0,599.1799926757812,599.330078125,98583
2026-04-08 16:09:00+00:00,600.0,600.0,598.5599975585938,599.510009765625,165912
2026-04-08 16:10:00+00:00,601.1900024414062,601.3499755859375,599.1799926757812,600.0,251508
2026-04-08 16:11:00+00:00,603.3800048828125,603.3800048828125,600.9600219726562,601.2109985351562,116816
2026-04-08 16:12:00+00:00,608.0599975585938,608.1900024414062,603.2999877929688,603.3800048828125,298729
2026-04-08 16:13:00+00:00,608.9400024414062,610.0,607.77001953125,608.0599975585938,315855
2026-04-08 16:14:00+00:00,609.0900268554688,609.3800048828125,608.6099853515625,608.76123046875,123488
2026-04-08 16:15:00+00:00,611.510009765625,612.3499755859375,608.9949951171875,609.0900268554688,400215
2026-04-08 16:16:00+00:00,611.385009765625,612.5,610.3201293945312,611.5499877929688,263226
2026-04-08 16:17:00+00:00,612.5900268554688,613.7899780273438,610.8200073242188,611.385009765625,211747
2026-04-08 16:18:00+00:00,613.719970703125,614.0,611.7100219726562,612.5999755859375,180551
2026-04-08 16:19:00+00:00,612.9149780273438,614.7199096679688,612.6599731445312,613.719970703125,258124
2026-04-08 16:20:00+00:00,613.9749755859375,615.0650024414062,612.8569946289062,613.0499877929688,225469
2026-04-08 16:21:00+00:00,616.3900146484375,617.22998046875,613.9600219726562,614.0599975585938,243431
2026-04-08 16:22:00+00:00,617.06201171875,617.2999877929688,615.9199829101562,616.2999877929688,316969
2026-04-08 16:23:00+00:00,617.6799926757812,619.0,617.030029296875,617.1500244140625,278390
2026-04-08 16:24:00+00:00,618.510009765625,619.219970703125,617.1901245117188,617.89990234375,184096
2026-04-08 16:25:00+00:00,622.614990234375,622.8699951171875,618.219970703125,618.344970703125,379637
2026-04-08 16:26:00+00:00,620.7799072265625,622.72998046875,620.1400146484375,622.594970703125,232398
2026-04-08 16:27:00+00:00,619.6671752929688,620.7633056640625,619.3699951171875,620.5,270508
2026-04-08 16:28:00+00:00,620.4149780273438,621.0,619.0999755859375,619.9199829101562,229098
2026-04-08 16:29:00+00:00,621.3400268554688,621.989990234375,620.1199951171875,620.3931274414062,149360
2026-04-08 16:30:00+00:00,621.1950073242188,622.27001953125,620.3900146484375,621.1900024414062,150468
2026-04-08 16:31:00+00:00,623.040771484375,623.5,620.9801025390625,621.14501953125,232854
2026-04-08 16:32:00+00:00,621.8900146484375,623.6699829101562,621.8499755859375,623.2100219726562,154702
2026-04-08 16:33:00+00:00,619.530029296875,622.0,619.530029296875,621.8900146484375,145075
2026-04-08 16:34:00+00:00,620.4149780273438,620.5800170898438,618.8800048828125,619.594970703125,162077
2026-04-08 16:35:00+00:00,620.1649780273438,621.0,619.30419921875,620.5,100901
2026-04-08 16:36:00+00:00,619.9400024414062,621.6199951171875,619.719970703125,620.22998046875,118553
2026-04-08 16:37:00+00:00,621.3099975585938,621.5,619.9550170898438,620.0,161214
2026-04-08 16:38:00+00:00,624.2449951171875,624.2999267578125,621.3499755859375,621.4000244140625,147250
2026-04-08 16:39:00+00:00,624.5,626.0,623.510009765625,624.1900024414062,222054
2026-04-08 16:40:00+00:00,624.5999755859375,625.3300170898438,624.2000122070312,624.4299926757812,101118
2026-04-08 16:41:00+00:00,623.8900146484375,625.280029296875,623.219970703125,624.5999755859375,124464
2026-04-08 16:42:00+00:00,624.7050170898438,625.47998046875,623.723876953125,623.9500122070312,128079
2026-04-08 16:43:00+00:00,624.8900146484375,625.3599243164062,624.5499877929688,624.590087890625,79812
2026-04-08 16:44:00+00:00,623.7849731445312,625.5250244140625,623.5999755859375,624.8699951171875,149923
2026-04-08 16:45:00+00:00,624.72998046875,624.75,623.2000122070312,623.6500244140625,96944
2026-04-08 16:46:00+00:00,625.8499145507812,625.8499755859375,624.360107421875,624.739990234375,116895
2026-04-08 16:47:00+00:00,627.3825073242188,627.4500122070312,625.510009765625,625.510009765625,240250
2026-04-08 16:48:00+00:00,627.239990234375,627.530029296875,626.7313232421875,627.2999877929688,121367
2026-04-08 16:49:00+00:00,626.239990234375,627.6699829101562,626.0999755859375,627.239990234375,112952
2026-04-08 16:50:00+00:00,627.5999145507812,627.8699951171875,626.219970703125,626.239990234375,128347
2026-04-08 16:51:00+00:00,626.6300048828125,627.5650024414062,626.4299926757812,627.52001953125,105611
2026-04-08 16:52:00+00:00,626.6799926757812,627.6292114257812,626.3200073242188,626.6890258789062,138320
2026-04-08 16:53:00+00:00,626.844970703125,626.9899291992188,626.1099853515625,626.584228515625,80242
2026-04-08 16:54:00+00:00,627.7000122070312,628.2794189453125,626.780029296875,626.780029296875,143329
2026-04-08 16:55:00+00:00,629.5999755859375,629.9099731445312,627.5999755859375,627.5999755859375,230944
2026-04-08 16:56:00+00:00,629.5,629.760009765625,628.9000244140625,629.6400146484375,155517
2026-04-08 16:57:00+00:00,629.280029296875,629.89990234375,628.5800170898438,629.5,105531
2026-04-08 16:58:00+00:00,628.260009765625,629.469970703125,627.6699829101562,629.3400268554688,145860
2026-04-08 16:59:00+00:00,627.5250244140625,628.6300048828125,627.25,628.1400146484375,88016
2026-04-08 17:00:00+00:00,627.4500122070312,627.77001953125,626.9000244140625,627.6799926757812,136488
2026-04-08 17:01:00+00:00,628.510009765625,628.5399169921875,627.2905883789062,627.6199951171875,170905
2026-04-08 17:02:00+00:00,628.6599731445312,629.47998046875,628.3300170898438,628.4201049804688,122225
2026-04-08 17:03:00+00:00,628.489990234375,628.7999877929688,628.0,628.360107421875,87962
2026-04-08 17:04:00+00:00,627.2349853515625,628.6199951171875,627.1199951171875,628.537109375,103569
2026-04-08 17:05:00+00:00,627.0399780273438,627.469970703125,626.3599853515625,627.3099975585938,152328
2026-04-08 17:06:00+00:00,626.4500122070312,627.6199951171875,626.219970703125,627.0599975585938,101772
2026-04-08 17:07:00+00:00,625.5800170898438,626.4500122070312,625.5300903320312,626.2999877929688,85088
2026-04-08 17:08:00+00:00,625.5150146484375,626.8200073242188,625.5,625.5999755859375,96093
2026-04-08 17:09:00+00:00,625.3051147460938,625.8098754882812,625.25,625.510009765625,80112
2026-04-08 17:10:00+00:00,624.8099975585938,625.39990234375,624.72998046875,625.2999877929688,95161
2026-04-08 17:11:00+00:00,624.5,625.2000122070312,624.260009765625,624.8165283203125,93973
2026-04-08 17:12:00+00:00,623.4249877929688,624.6500244140625,623.3099975585938,624.4299926757812,89043
2026-04-08 17:13:00+00:00,623.3087158203125,624.0,623.0599975585938,623.4841918945312,99845
2026-04-08 17:14:00+00:00,622.7999877929688,623.4000244140625,622.7999877929688,623.3798828125,92177
2026-04-08 17:15:00+00:00,622.3599853515625,623.4299926757812,622.3599853515625,622.8126831054688,89043
2026-04-08 17:16:00+00:00,622.25,622.6199951171875,622.1699829101562,622.3699951171875,67976
2026-04-08 17:17:00+00:00,621.4450073242188,622.2698974609375,621.2999877929688,622.2550048828125,114968
2026-04-08 17:18:00+00:00,621.8800048828125,622.6500244140625,621.4450073242188,621.447509765625,117292
2026-04-08 17:19:00+00:00,622.2349853515625,622.3800048828125,621.6599731445312,621.98876953125,54862
2026-04-08 17:20:00+00:00,622.3599853515625,622.6900024414062,622.0001220703125,622.2880249023438,76109
2026-04-08 17:21:00+00:00,623.094970703125,623.6699829101562,622.3201293945312,622.5,82639
2026-04-08 17:22:00+00:00,622.97998046875,623.4199829101562,622.4000244140625,623.135009765625,54796
2026-04-08 17:23:00+00:00,622.0,623.27001953125,621.5999755859375,623.0,64997
2026-04-08 17:24:00+00:00,622.719970703125,622.7498779296875,621.9450073242188,621.9450073242188,35102
2026-04-08 17:25:00+00:00,624.0568237304688,624.1500244140625,622.6500244140625,622.7999877929688,77927
2026-04-08 17:26:00+00:00,624.0850219726562,624.5999145507812,623.7999877929688,624.0800170898438,59708
2026-04-08 17:27:00+00:00,622.9199829101562,624.1500244140625,622.5701293945312,624.0850219726562,95879
2026-04-08 17:28:00+00:00,623.010009765625,623.2000122070312,622.5700073242188,622.8300170898438,49586
2026-04-08 17:29:00+00:00,622.4099731445312,623.3499755859375,622.4000244140625,622.9901123046875,33147
2026-04-08 17:30:00+00:00,623.0499877929688,623.5449829101562,622.4099731445312,622.4849853515625,65650
2026-04-08 17:31:00+00:00,623.760009765625,623.9000244140625,623.0499877929688,623.0499877929688,42324
2026-04-08 17:32:00+00:00,624.3099975585938,624.7100219726562,623.5999755859375,623.6849975585938,92672
2026-04-08 17:33:00+00:00,624.8699951171875,625.25,624.0549926757812,624.1950073242188,103990
2026-04-08 17:34:00+00:00,624.3699951171875,625.0,624.0700073242188,624.8699951171875,64392
2026-04-08 17:35:00+00:00,623.60498046875,624.6900024414062,623.548828125,624.3350219726562,41750
2026-04-08 17:36:00+00:00,623.4400024414062,623.760009765625,623.140380859375,623.60498046875,52108
2026-04-08 17:37:00+00:00,621.22998046875,623.3900146484375,620.6599731445312,623.3900146484375,117320
2026-04-08 17:38:00+00:00,621.719970703125,621.9099731445312,621.02001953125,621.25,58377
2026-04-08 17:39:00+00:00,622.7000122070312,622.8699951171875,621.630126953125,621.7000122070312,53974
2026-04-08 17:40:00+00:00,621.8200073242188,622.7999877929688,621.8200073242188,622.7000122070312,52855
2026-04-08 17:41:00+00:00,621.1400146484375,622.030029296875,621.010009765625,621.8400268554688,40348
2026-04-08 17:42:00+00:00,620.9998779296875,621.1799926757812,620.3800048828125,621.0700073242188,67686
2026-04-08 17:43:00+00:00,620.6400146484375,621.02001953125,620.2501220703125,621.0,81836
2026-04-08 17:44:00+00:00,620.5999755859375,620.9299926757812,620.3499755859375,620.7100219726562,29062
2026-04-08 17:45:00+00:00,620.0449829101562,620.9099731445312,619.7999877929688,620.6199951171875,77783
2026-04-08 17:46:00+00:00,620.1500244140625,620.5,619.9000854492188,620.0250244140625,32897
2026-04-08 17:47:00+00:00,619.989990234375,620.2349853515625,619.5700073242188,620.2349853515625,58245
2026-04-08 17:48:00+00:00,620.1749877929688,620.3200073242188,619.6699829101562,619.917724609375,40539
2026-04-08 17:49:00+00:00,619.7050170898438,620.5,619.6199951171875,620.0701293945312,43778
2026-04-08 17:50:00+00:00,618.6799926757812,619.8699951171875,618.6500244140625,619.7899780273438,79977
2026-04-08 17:51:00+00:00,618.3779907226562,619.0,618.2700805664062,618.77001953125,69406
2026-04-08 17:52:00+00:00,617.9249877929688,618.4099731445312,617.760009765625,618.3900146484375,78485
2026-04-08 17:53:00+00:00,618.4199829101562,618.4910278320312,617.8599853515625,617.969970703125,70652
2026-04-08 17:54:00+00:00,618.3499755859375,618.5800170898438,617.8099975585938,618.364990234375,47454
2026-04-08 17:55:00+00:00,618.1857299804688,618.4400024414062,618.1500854492188,618.3499755859375,20997
2026-04-08 17:56:00+00:00,618.3350219726562,618.5794067382812,618.0700073242188,618.2562866210938,45039
2026-04-08 17:57:00+00:00,618.7100219726562,618.760009765625,618.0,618.3699951171875,44337
2026-04-08 17:58:00+00:00,619.094970703125,619.4349975585938,618.4199829101562,618.5551147460938,52733
2026-04-08 17:59:00+00:00,618.5234985351562,619.1599731445312,618.5234985351562,619.0,39443
2026-04-08 18:00:00+00:00,618.219970703125,618.6199951171875,617.7999877929688,618.5115966796875,48122
2026-04-08 18:01:00+00:00,618.3300170898438,618.5800170898438,618.0900268554688,618.3099975585938,28884
2026-04-08 18:02:00+00:00,618.8394165039062,618.9600219726562,617.9503784179688,618.1900024414062,36466
2026-04-08 18:03:00+00:00,618.9998779296875,619.1298828125,618.6300048828125,618.8099975585938,40689
2026-04-08 18:04:00+00:00,619.3099975585938,619.3900146484375,618.3800048828125,618.9949951171875,64957
2026-04-08 18:05:00+00:00,619.2100219726562,619.3900146484375,618.9000244140625,619.2949829101562,33294
2026-04-08 18:06:00+00:00,619.2349853515625,619.3499755859375,618.7100830078125,619.2949829101562,34803
2026-04-08 18:07:00+00:00,619.0700073242188,619.7100219726562,618.8709716796875,619.25,30895
2026-04-08 18:08:00+00:00,619.4000244140625,619.75,619.1799926757812,619.219970703125,35690
2026-04-08 18:09:00+00:00,618.9000244140625,619.6400146484375,618.5501098632812,619.5598754882812,34104
