Price,Close,High,Low,Open,Volume
2026-03-20 11:12:00+00:00,808.0,808.0,808.0,808.0,0
2026-03-20 11:14:00+00:00,807.11,807.22,807.07,807.09,0
2026-03-20 11:15:00+00:00,806.0,807.14,806.0,807.14,0
2026-03-20 11:16:00+00:00,806.0,806.0,806.0,806.0,0
2026-03-20 11:19:00+00:00,807.0,807.0,806.03,806.03,0
2026-03-20 11:24:00+00:00,807.0,807.0,807.0,807.0,0
2026-03-20 11:26:00+00:00,807.1,807.1,807.1,807.1,0
2026-03-20 11:31:00+00:00,806.95,806.95,806.95,806.95,0
2026-03-20 11:32:00+00:00,807.0,807.0,807.0,807.0,0
2026-03-20 11:33:00+00:00,805.17,805.29,805.17,805.29,0
2026-03-20 11:37:00+00:00,805.18,805.18,805.18,805.18,0
2026-03-20 11:40:00+00:00,805.22,805.22,805.22,805.22,0
2026-03-20 11:44:00+00:00,806.03,806.03,806.03,806.03,0
2026-03-20 11:45:00+00:00,806.05,806.07,806.05,806.07,0
2026-03-20 11:46:00+00:00,804.24,806.05,804.24,806.05,0
2026-03-20 11:48:00+00:00,805.17,805.17,805.17,805.17,0
2026-03-20 11:50:00+00:00,805.0,805.0,805.0,805.0,0
2026-03-20 11:54:00+00:00,805.5,805.5,805.5,805.5,0
2026-03-20 11:55:00+00:00,805.5,805.5,805.5,805.5,0
2026-03-20 11:56:00+00:00,805.65,805.65,805.65,805.65,0
2026-03-20 11:59:00+00:00,806.28,806.28,806.28,806.28,0
2026-03-20 12:00:00+00:00,807.02,815.0,800.472,807.25,0
2026-03-20 12:01:00+00:00,807.0,814.71,807.0,811.01,0
2026-03-20 12:02:00+00:00,810.94,811.5,810.94,811.5,0
2026-03-20 12:03:00+00:00,805.5639,805.5639,805.5639,805.5639,0
2026-03-20 12:04:00+00:00,806.99,806.99,806.99,806.99,0
2026-03-20 12:06:00+00:00,806.99,806.99,806.99,806.99,0
2026-03-20 12:08:00+00:00,804.0,804.0,804.0,804.0,0
2026-03-20 12:09:00+00:00,808.47,808.47,808.47,808.47,0
2026-03-20 12:12:00+00:00,805.9707,807.98,805.9707,807.98,0
2026-03-20 12:13:00+00:00,806.8629,806.8629,805.97,805.97,0
2026-03-20 12:14:00+00:00,806.8629,806.8629,806.8629,806.8629,0
2026-03-20 12:15:00+00:00,810.09,810.09,810.09,810.09,0
2026-03-20 12:16:00+00:00,810.09,810.09,810.09,810.09,0
2026-03-20 12:23:00+00:00,807.0,807.0,807.0,807.0,0
2026-03-20 12:25:00+00:00,806.21,806.22,806.21,806.22,0
2026-03-20 12:27:00+00:00,806.4,806.4,805.99,806.0,0
2026-03-20 12:28:00+00:00,810.0,810.0,810.0,810.0,0
2026-03-20 12:30:00+00:00,806.15,806.38,806.09,806.38,0
2026-03-20 12:31:00+00:00,805.95,805.97,805.64,805.97,0
2026-03-20 12:32:00+00:00,811.0,811.0,811.0,811.0,0
2026-03-20 12:34:00+00:00,806.05,806.05,806.05,806.05,0
2026-03-20 12:35:00+00:00,806.05,806.05,806.05,806.05,0
2026-03-20 12:43:00+00:00,805.92,806.0,805.41,806.0,0
2026-03-20 12:44:00+00:00,805.99,805.99,805.01,805.01,0
2026-03-20 12:45:00+00:00,806.57,809.5,805.8025,805.98,0
2026-03-20 12:46:00+00:00,807.38,807.63,805.468,805.468,0
2026-03-20 12:47:00+00:00,805.97,806.49,805.97,806.05,0
2026-03-20 12:49:00+00:00,806.0,807.01,806.0,807.01,0
2026-03-20 12:52:00+00:00,807.7,807.7,807.7,807.7,0
2026-03-20 12:55:00+00:00,806.24,807.0,805.97,807.0,0
2026-03-20 12:56:00+00:00,808.0,808.0,808.0,808.0,0
2026-03-20 12:57:00+00:00,807.86,807.86,807.86,807.86,0
2026-03-20 12:58:00+00:00,808.0,808.0,806.0,806.21,0
2026-03-20 13:01:00+00:00,808.0,808.0,808.0,808.0,0
2026-03-20 13:02:00+00:00,807.98,807.98,807.98,807.98,0
2026-03-20 13:03:00+00:00,807.98,807.98,807.98,807.98,0
2026-03-20 13:05:00+00:00,807.96,807.96,807.2,807.2,0
2026-03-20 13:07:00+00:00,807.5,807.5,807.5,807.5,0
2026-03-20 13:08:00+00:00,807.0,807.0,807.0,807.0,0
2026-03-20 13:09:00+00:00,807.0,807.0,807.0,807.0,0
2026-03-20 13:10:00+00:00,806.5,807.98,806.5,807.98,0
2026-03-20 13:11:00+00:00,806.75,806.75,806.75,806.75,0
2026-03-20 13:12:00+00:00,807.51,807.51,806.26,806.26,0
2026-03-20 13:14:00+00:00,806.91,807.8,806.91,807.8,0
2026-03-20 13:30:00+00:00,809.280029296875,810.3900146484375,804.926513671875,807.0,683299
2026-03-20 13:31:00+00:00,809.885009765625,812.9799194335938,809.260009765625,809.3800048828125,14117
2026-03-20 13:32:00+00:00,807.52001953125,810.5999755859375,807.52001953125,809.75,4621
2026-03-20 13:33:00+00:00,807.1099853515625,810.0,806.010009765625,808.2050170898438,7664
2026-03-20 13:34:00+00:00,806.7650146484375,808.1799926757812,805.760009765625,806.594970703125,12409
2026-03-20 13:35:00+00:00,806.5499877929688,807.97998046875,805.1099853515625,807.97998046875,18171
2026-03-20 13:36:00+00:00,807.8250122070312,807.8800048828125,805.9600219726562,807.2349853515625,9193
2026-03-20 13:37:00+00:00,808.6199951171875,810.7999877929688,807.5700073242188,808.4600219726562,4438
2026-03-20 13:38:00+00:00,806.5499877929688,809.0399780273438,805.0,808.6099853515625,3680
2026-03-20 13:39:00+00:00,807.77001953125,807.77001953125,806.5800170898438,807.1500244140625,2777
2026-03-20 13:40:00+00:00,808.0,808.0,807.114990234375,807.5700073242188,658
2026-03-20 13:41:00+00:00,810.75,810.75,807.875,809.0,3465
2026-03-20 13:42:00+00:00,809.9000244140625,811.9774780273438,809.739990234375,810.0399780273438,4608
2026-03-20 13:43:00+00:00,812.6599731445312,813.25,810.0,810.2841796875,2743
2026-03-20 13:44:00+00:00,815.4000244140625,815.47998046875,812.0189819335938,812.6599731445312,36498
2026-03-20 13:45:00+00:00,817.2849731445312,817.2849731445312,814.5999755859375,815.0599975585938,17129
2026-03-20 13:46:00+00:00,815.3900146484375,818.0599975585938,815.1199951171875,817.25,22305
2026-03-20 13:47:00+00:00,816.1599731445312,816.989990234375,815.5999755859375,815.6500244140625,5307
2026-03-20 13:48:00+00:00,816.2332153320312,817.1749877929688,815.8099975585938,816.1300048828125,5170
2026-03-20 13:49:00+00:00,816.7899780273438,817.0,815.6799926757812,817.0,13038
2026-03-20 13:50:00+00:00,812.739990234375,817.780029296875,812.3400268554688,816.7899780273438,22875
2026-03-20 13:51:00+00:00,812.1900024414062,813.2750244140625,811.8699951171875,812.9199829101562,14373
2026-03-20 13:52:00+00:00,813.6599731445312,813.8400268554688,812.3372802734375,812.4099731445312,3581
2026-03-20 13:53:00+00:00,813.9299926757812,814.489990234375,812.0401000976562,813.3800048828125,5440
2026-03-20 13:54:00+00:00,813.4299926757812,814.3499755859375,812.926513671875,814.1199951171875,1944
2026-03-20 13:55:00+00:00,812.7969970703125,813.780029296875,812.7969970703125,813.6099853515625,2197
2026-03-20 13:56:00+00:00,814.0549926757812,814.0599975585938,812.760009765625,813.9400024414062,5739
2026-03-20 13:57:00+00:00,816.5,816.7349853515625,814.0549926757812,814.0599975585938,16259
2026-03-20 13:58:00+00:00,815.4000244140625,817.9699096679688,815.3699951171875,816.625,25269
2026-03-20 13:59:00+00:00,814.97998046875,815.5,814.5599975585938,815.030029296875,1941
2026-03-20 14:00:00+00:00,814.5700073242188,816.0,813.0,815.280029296875,5445
2026-03-20 14:01:00+00:00,814.905029296875,815.77001953125,814.8900146484375,815.22998046875,2135
2026-03-20 14:02:00+00:00,815.530029296875,816.1199951171875,814.7200927734375,814.7200927734375,4774
2026-03-20 14:03:00+00:00,814.5650024414062,817.760009765625,814.5650024414062,816.780029296875,5837
2026-03-20 14:04:00+00:00,815.719970703125,816.2077026367188,814.2100219726562,814.9199829101562,2643
2026-03-20 14:05:00+00:00,816.52001953125,817.25,816.0349731445312,816.0349731445312,3342
2026-03-20 14:06:00+00:00,817.52001953125,817.760009765625,815.9099731445312,816.5650024414062,6993
2026-03-20 14:07:00+00:00,817.9949951171875,819.9600219726562,817.4400024414062,818.0,11372
2026-03-20 14:08:00+00:00,815.6699829101562,818.5399169921875,815.6699829101562,817.9600219726562,3712
2026-03-20 14:09:00+00:00,819.739990234375,819.739990234375,816.330078125,817.22998046875,2906
2026-03-20 14:10:00+00:00,816.7000122070312,820.1099853515625,816.7000122070312,818.8800048828125,10604
2026-03-20 14:11:00+00:00,814.888427734375,817.010009765625,814.0,816.1699829101562,7135
2026-03-20 14:12:00+00:00,812.5900268554688,814.739990234375,812.27001953125,814.094970703125,4453
2026-03-20 14:13:00+00:00,812.3400268554688,813.0,811.260009765625,812.2680053710938,6919
2026-03-20 14:14:00+00:00,810.864990234375,812.510009765625,810.6502075195312,812.2000122070312,9885
2026-03-20 14:15:00+00:00,810.7249755859375,812.2150268554688,810.7249755859375,811.030029296875,4812
2026-03-20 14:16:00+00:00,811.0,811.8900146484375,810.27001953125,811.3099975585938,8414
2026-03-20 14:17:00+00:00,811.0449829101562,811.7999267578125,810.77001953125,810.9600219726562,2727
2026-03-20 14:18:00+00:00,809.8250122070312,811.0449829101562,809.2000732421875,811.0449829101562,3884
2026-03-20 14:19:00+00:00,810.1500244140625,810.5,809.3499755859375,809.625,9876
2026-03-20 14:20:00+00:00,811.3900146484375,811.5750122070312,809.5399780273438,810.1799926757812,2720
2026-03-20 14:21:00+00:00,811.2575073242188,812.3599853515625,811.2575073242188,812.239990234375,1323
2026-03-20 14:22:00+00:00,811.47998046875,812.0,811.1400146484375,811.5,1747
2026-03-20 14:23:00+00:00,811.7650146484375,812.3599853515625,811.1500854492188,811.47998046875,2569
2026-03-20 14:24:00+00:00,811.9749755859375,812.4099731445312,811.3699951171875,812.3900146484375,1116
2026-03-20 14:25:00+00:00,810.1300048828125,811.89501953125,810.1199951171875,811.89501953125,3103
2026-03-20 14:26:00+00:00,810.72998046875,811.1262817382812,809.8900146484375,810.0,1304
2026-03-20 14:27:00+00:00,810.4000244140625,810.9400024414062,809.7999877929688,810.6099853515625,1332
2026-03-20 14:28:00+00:00,809.5050048828125,810.0,808.7899780273438,809.1599731445312,3262
2026-03-20 14:29:00+00:00,809.8699951171875,810.6400146484375,809.4000244140625,809.4000244140625,3152
2026-03-20 14:30:00+00:00,810.8250122070312,811.1599731445312,810.2899780273438,810.2899780273438,2335
2026-03-20 14:31:00+00:00,810.6199951171875,810.6199951171875,810.0750122070312,810.469970703125,1392
2026-03-20 14:32:00+00:00,810.8200073242188,812.0,810.3825073242188,810.780029296875,2709
2026-03-20 14:33:00+00:00,811.780029296875,811.780029296875,810.9600219726562,810.9600219726562,1368
2026-03-20 14:34:00+00:00,812.5,812.5,811.1400146484375,811.1400146484375,2003
2026-03-20 14:35:00+00:00,815.614990234375,815.7999877929688,812.0250244140625,812.2999877929688,10504
2026-03-20 14:36:00+00:00,814.280029296875,816.614990234375,814.280029296875,815.4351806640625,29023
2026-03-20 14:37:00+00:00,812.3200073242188,813.9400024414062,811.44189453125,813.9400024414062,3087
2026-03-20 14:38:00+00:00,812.0599975585938,812.0599975585938,811.02001953125,811.7899780273438,1733
2026-03-20 14:39:00+00:00,812.1199951171875,813.030029296875,812.1199951171875,812.5399780273438,1430
2026-03-20 14:40:00+00:00,812.1099853515625,812.5399780273438,810.9188842773438,812.0,2679
2026-03-20 14:41:00+00:00,812.2949829101562,813.0,812.25,812.25,2234
2026-03-20 14:42:00+00:00,813.1500244140625,813.1599731445312,812.6400146484375,812.6400146484375,420
2026-03-20 14:43:00+00:00,813.469970703125,813.5999755859375,813.1300048828125,813.2999877929688,1049
2026-03-20 14:44:00+00:00,812.739990234375,813.385009765625,812.0999755859375,813.1900024414062,2368
2026-03-20 14:45:00+00:00,813.889892578125,813.889892578125,812.7949829101562,812.9600219726562,730
2026-03-20 14:46:00+00:00,813.8499755859375,814.75,813.0399780273438,813.8400268554688,3338
2026-03-20 14:47:00+00:00,813.25,813.3900146484375,813.0700073242188,813.094970703125,1417
2026-03-20 14:48:00+00:00,814.030029296875,814.7050170898438,813.1163940429688,813.4500122070312,51815
2026-03-20 14:49:00+00:00,813.5599975585938,813.8400268554688,813.5599975585938,813.7999877929688,914
2026-03-20 14:50:00+00:00,813.0900268554688,814.4400024414062,813.0900268554688,813.5999755859375,6695
2026-03-20 14:51:00+00:00,812.0103759765625,812.75,812.0103759765625,812.75,604
2026-03-20 14:52:00+00:00,811.469970703125,812.8599853515625,811.0,812.8599853515625,2930
2026-03-20 14:53:00+00:00,811.0499877929688,811.5499877929688,810.969970703125,811.2100219726562,1010
2026-03-20 14:54:00+00:00,809.1799926757812,810.9500122070312,809.1699829101562,810.5999755859375,4967
2026-03-20 14:55:00+00:00,812.3400268554688,812.3400268554688,810.1099853515625,810.1099853515625,2099
2026-03-20 14:56:00+00:00,811.0700073242188,811.5599975585938,810.655029296875,811.5599975585938,1337
2026-03-20 14:57:00+00:00,811.3463134765625,811.5399780273438,810.21630859375,811.1099853515625,1209
2026-03-20 14:58:00+00:00,810.9349975585938,811.5700073242188,810.9349975585938,811.5700073242188,1613
2026-03-20 14:59:00+00:00,810.5,810.9299926757812,810.25,810.8300170898438,1209
2026-03-20 15:00:00+00:00,812.77001953125,812.77001953125,810.6300048828125,810.969970703125,2653
2026-03-20 15:01:00+00:00,812.02001953125,812.3699951171875,811.8499755859375,812.3699951171875,1629
2026-03-20 15:02:00+00:00,811.239990234375,812.510009765625,811.239990234375,812.4000244140625,4010
2026-03-20 15:03:00+00:00,811.2000122070312,811.97998046875,811.2000122070312,811.2050170898438,783
2026-03-20 15:04:00+00:00,811.344970703125,811.8300170898438,810.3815307617188,811.1849975585938,1249
2026-03-20 15:05:00+00:00,811.9600219726562,812.1900024414062,810.7100830078125,811.27001953125,2266
2026-03-20 15:06:00+00:00,812.469970703125,812.469970703125,811.8524780273438,812.1799926757812,1942
2026-03-20 15:07:00+00:00,811.9124755859375,812.344970703125,811.9124755859375,812.344970703125,714
2026-03-20 15:08:00+00:00,812.1300048828125,812.3800048828125,811.4500122070312,812.0800170898438,4876
2026-03-20 15:09:00+00:00,813.0549926757812,813.094970703125,812.1300048828125,812.1300048828125,1198
2026-03-20 15:10:00+00:00,814.0850219726562,814.2899169921875,812.7899780273438,812.8499755859375,4515
2026-03-20 15:11:00+00:00,813.7449951171875,813.7899780273438,812.9301147460938,813.3099975585938,866
2026-03-20 15:12:00+00:00,813.72998046875,813.9199829101562,813.1199951171875,813.5349731445312,4463
2026-03-20 15:13:00+00:00,814.7100219726562,814.9660034179688,813.7000122070312,813.7100219726562,3351
2026-03-20 15:14:00+00:00,814.9600219726562,815.22998046875,814.260009765625,814.6900024414062,3514
2026-03-20 15:15:00+00:00,815.3200073242188,815.5,814.8800048828125,815.2150268554688,1807
2026-03-20 15:16:00+00:00,814.219970703125,815.7899780273438,813.3900756835938,815.27001953125,5982
2026-03-20 15:17:00+00:00,814.2550048828125,815.107421875,813.9600219726562,814.260009765625,3944
2026-03-20 15:18:00+00:00,814.24072265625,814.24072265625,813.5900268554688,814.0175170898438,2045
2026-03-20 15:19:00+00:00,813.22998046875,813.9998779296875,813.0,813.4600219726562,1646
2026-03-20 15:20:00+00:00,812.72998046875,813.635009765625,812.72998046875,813.2100219726562,5160
2026-03-20 15:21:00+00:00,813.2999877929688,813.7000122070312,812.780029296875,813.22998046875,153160
2026-03-20 15:22:00+00:00,812.7000122070312,812.8300170898438,812.4500122070312,812.8300170898438,1085
2026-03-20 15:23:00+00:00,817.1400146484375,818.0,812.7100219726562,812.7100219726562,18267
2026-03-20 15:24:00+00:00,814.0349731445312,816.780029296875,814.0349731445312,816.780029296875,8700
2026-03-20 15:25:00+00:00,813.3099975585938,814.9498901367188,813.3099975585938,814.9498901367188,3339
2026-03-20 15:26:00+00:00,812.0,813.8400268554688,812.0,813.1400146484375,2112
2026-03-20 15:27:00+00:00,810.5,812.5399780273438,810.5,811.77001953125,1686
2026-03-20 15:28:00+00:00,809.989990234375,810.530029296875,808.75,810.0001220703125,5256
2026-03-20 15:29:00+00:00,809.9500122070312,810.22998046875,809.219970703125,810.09228515625,6595
2026-03-20 15:30:00+00:00,810.114990234375,810.75,809.8800048828125,810.5499877929688,2132
2026-03-20 15:31:00+00:00,810.0,810.780029296875,809.4570922851562,810.0,2606
2026-03-20 15:32:00+00:00,810.3200073242188,810.9500122070312,809.9099731445312,810.0,1157
2026-03-20 15:33:00+00:00,811.044921875,811.1599731445312,810.0599975585938,810.0599975585938,1421
2026-03-20 15:34:00+00:00,811.1699829101562,811.530029296875,811.1599731445312,811.1599731445312,1858
2026-03-20 15:35:00+00:00,810.4099731445312,810.8200073242188,810.25,810.6400146484375,972
2026-03-20 15:36:00+00:00,810.8699951171875,810.9500122070312,810.4000244140625,810.6599731445312,5368
2026-03-20 15:37:00+00:00,811.6199951171875,812.0250244140625,811.260009765625,811.260009765625,7461
2026-03-20 15:38:00+00:00,811.9299926757812,812.5599975585938,811.9299926757812,812.1599731445312,1830
2026-03-20 15:39:00+00:00,811.4849853515625,811.9375,811.27001953125,811.9375,2329
2026-03-20 15:40:00+00:00,810.864990234375,811.8790893554688,810.7999877929688,811.27001953125,1383
2026-03-20 15:41:00+00:00,810.1400146484375,811.1400146484375,810.1300048828125,811.1400146484375,2503
2026-03-20 15:42:00+00:00,810.739990234375,811.344970703125,809.9299926757812,810.0,3767
2026-03-20 15:43:00+00:00,811.2849731445312,811.515625,810.9349975585938,810.9400024414062,752
2026-03-20 15:44:00+00:00,811.0,811.0,811.0,811.0,734
2026-03-20 15:45:00+00:00,810.4400024414062,811.4600219726562,810.030029296875,811.0599975585938,2128
2026-03-20 15:46:00+00:00,811.0900268554688,811.0999755859375,810.0999755859375,810.0999755859375,3306
2026-03-20 15:47:00+00:00,811.9000244140625,812.0,810.5,811.0,1167
2026-03-20 15:48:00+00:00,812.5999755859375,812.5999755859375,811.8499755859375,812.0,1512
2026-03-20 15:49:00+00:00,811.8499755859375,811.8499755859375,811.8499755859375,811.8499755859375,429
2026-03-20 15:50:00+00:00,811.2899780273438,812.2498779296875,811.2899780273438,812.2100219726562,2409
2026-03-20 15:51:00+00:00,812.25,812.27001953125,811.6099853515625,811.6099853515625,2976
2026-03-20 15:52:00+00:00,813.2949829101562,813.9550170898438,812.3499755859375,812.4000244140625,3030
2026-03-20 15:53:00+00:00,813.2949829101562,813.6500244140625,813.2000122070312,813.6500244140625,782
2026-03-20 15:54:00+00:00,814.0449829101562,814.97998046875,813.0499877929688,813.2675170898438,15593
2026-03-20 15:55:00+00:00,813.4500122070312,814.739990234375,812.8300170898438,813.9199829101562,1640
2026-03-20 15:56:00+00:00,813.1950073242188,813.4299926757812,813.0499877929688,813.2349853515625,1199
2026-03-20 15:57:00+00:00,814.1950073242188,814.1950073242188,813.4199829101562,813.4199829101562,1510
2026-03-20 15:58:00+00:00,814.3399047851562,814.3399047851562,812.9199829101562,813.8200073242188,2166
2026-03-20 15:59:00+00:00,814.0499877929688,814.1199951171875,813.530029296875,814.1199951171875,617
2026-03-20 16:00:00+00:00,814.1699829101562,814.2999877929688,813.530029296875,813.530029296875,1075
2026-03-20 16:01:00+00:00,814.1500244140625,814.5499877929688,813.7095947265625,814.3499755859375,2368
2026-03-20 16:02:00+00:00,815.0399780273438,815.0399780273438,814.010009765625,814.010009765625,2220
2026-03-20 16:03:00+00:00,815.3099975585938,815.3099975585938,814.8300170898438,815.0499877929688,1731
2026-03-20 16:04:00+00:00,816.0,816.0,815.1599731445312,815.1599731445312,1641
2026-03-20 16:05:00+00:00,815.1799926757812,816.0,814.530029296875,815.9600219726562,1995
2026-03-20 16:06:00+00:00,815.4500122070312,815.5,814.739990234375,814.780029296875,2839
2026-03-20 16:07:00+00:00,815.3099975585938,816.094970703125,815.260009765625,815.489990234375,4065
2026-03-20 16:08:00+00:00,814.8800048828125,815.135009765625,814.4199829101562,815.0499877929688,1757
2026-03-20 16:09:00+00:00,815.6599731445312,815.6599731445312,814.7949829101562,814.8599853515625,2009
2026-03-20 16:10:00+00:00,817.6375122070312,817.9699096679688,815.9299926757812,815.9299926757812,11943
2026-03-20 16:11:00+00:00,818.42578125,818.530029296875,817.1900024414062,817.6749877929688,13666
2026-03-20 16:12:00+00:00,816.8099975585938,818.5399780273438,816.8099975585938,818.5399780273438,12770
2026-03-20 16:13:00+00:00,816.4400024414062,817.0499877929688,816.2501220703125,816.6500244140625,1265
2026-03-20 16:14:00+00:00,816.8800048828125,817.0499877929688,816.64501953125,816.780029296875,1051
2026-03-20 16:15:00+00:00,816.719970703125,816.719970703125,815.5700073242188,816.510009765625,3657
2026-03-20 16:16:00+00:00,816.3350219726562,816.3800048828125,815.1400756835938,816.3800048828125,2767
2026-03-20 16:17:00+00:00,817.1400146484375,817.1400146484375,816.3300170898438,816.3300170898438,1467
2026-03-20 16:18:00+00:00,817.5,817.7100219726562,816.6699829101562,817.0399780273438,2461
2026-03-20 16:19:00+00:00,817.9500122070312,818.0599975585938,817.4249877929688,817.4249877929688,630
2026-03-20 16:20:00+00:00,817.9199829101562,818.1199951171875,817.9199829101562,817.9450073242188,753
2026-03-20 16:21:00+00:00,817.719970703125,818.3399047851562,817.5999755859375,818.3399047851562,2973
2026-03-20 16:22:00+00:00,817.9099731445312,817.9099731445312,817.0900268554688,817.510009765625,2167
2026-03-20 16:23:00+00:00,818.3900146484375,818.5798950195312,817.9400024414062,817.9400024414062,3167
2026-03-20 16:24:00+00:00,817.969970703125,818.3900146484375,817.5499877929688,818.3900146484375,2215
2026-03-20 16:25:00+00:00,817.5,817.52001953125,817.0,817.52001953125,2448
2026-03-20 16:26:00+00:00,816.6099853515625,817.3250122070312,816.6099853515625,817.3250122070312,4853
2026-03-20 16:27:00+00:00,817.3350219726562,817.6599731445312,816.6099853515625,816.6099853515625,2778
2026-03-20 16:28:00+00:00,816.8724975585938,817.6875,816.8724975585938,817.3350219726562,2152
2026-03-20 16:29:00+00:00,816.844970703125,817.010009765625,816.7650146484375,817.010009765625,814
2026-03-20 16:30:00+00:00,815.4099731445312,816.8499755859375,815.4099731445312,816.8499755859375,4308
2026-03-20 16:31:00+00:00,815.092529296875,815.4099731445312,814.5300903320312,815.27001953125,3614
2026-03-20 16:32:00+00:00,815.8499755859375,815.8499755859375,814.8099975585938,815.114990234375,3111
2026-03-20 16:33:00+00:00,816.3200073242188,816.5499877929688,815.3099975585938,815.5800170898438,5501
2026-03-20 16:34:00+00:00,816.5549926757812,816.5900268554688,815.9400024414062,816.2600708007812,1518
2026-03-20 16:35:00+00:00,816.1599731445312,816.8800048828125,816.1599731445312,816.8699951171875,2281
2026-03-20 16:36:00+00:00,816.60498046875,816.60498046875,816.2000122070312,816.2000122070312,1615
2026-03-20 16:37:00+00:00,816.6950073242188,817.2299194335938,816.1201171875,816.6300048828125,2184
