Price,Close,High,Low,Open,Volume
2026-03-25 11:25:00+00:00,847.9,848.0,847.9,848.0,0
2026-03-25 11:27:00+00:00,847.54,847.6,847.54,847.6,0
2026-03-25 11:29:00+00:00,847.55,847.55,847.54,847.54,0
2026-03-25 11:30:00+00:00,848.03,848.03,847.89,847.89,0
2026-03-25 11:32:00+00:00,847.02,847.07,847.02,847.07,0
2026-03-25 11:36:00+00:00,848.23,848.23,847.03,848.0,0
2026-03-25 11:39:00+00:00,849.5,849.5,848.87,848.88,0
2026-03-25 11:41:00+00:00,848.5,848.5,848.49,848.49,0
2026-03-25 11:42:00+00:00,848.5,848.56,848.5,848.56,0
2026-03-25 11:43:00+00:00,848.59,849.0,848.56,848.9,0
2026-03-25 11:46:00+00:00,848.94,848.94,848.0,848.59,0
2026-03-25 11:47:00+00:00,846.37,847.51,846.16,847.05,0
2026-03-25 11:48:00+00:00,847.0,847.0,847.0,847.0,0
2026-03-25 11:49:00+00:00,846.85,846.85,846.85,846.85,0
2026-03-25 11:53:00+00:00,848.22,848.9,846.0,846.26,0
2026-03-25 11:55:00+00:00,847.0,847.01,847.0,847.01,0
2026-03-25 11:57:00+00:00,846.06,846.35,845.99,846.35,0
2026-03-25 12:00:00+00:00,835.72,850.0,835.72,844.81,0
2026-03-25 12:01:00+00:00,844.49,849.44,843.01,845.73,0
2026-03-25 12:02:00+00:00,845.73,845.73,844.99,845.73,0
2026-03-25 12:03:00+00:00,848.94,848.94,848.94,848.94,0
2026-03-25 12:04:00+00:00,848.73,849.0,848.73,849.0,0
2026-03-25 12:05:00+00:00,848.44,848.44,848.44,848.44,0
2026-03-25 12:06:00+00:00,848.1457,848.1457,848.1457,848.1457,0
2026-03-25 12:07:00+00:00,848.5,848.97,848.48,848.48,0
2026-03-25 12:09:00+00:00,848.0,848.02,848.0,848.02,0
2026-03-25 12:10:00+00:00,848.0,848.02,848.0,848.02,0
2026-03-25 12:11:00+00:00,848.0,848.0,847.9,847.9,0
2026-03-25 12:12:00+00:00,847.17,848.02,847.17,848.02,0
2026-03-25 12:13:00+00:00,848.0,848.0,848.0,848.0,0
2026-03-25 12:14:00+00:00,848.0,848.0,848.0,848.0,0
2026-03-25 12:15:00+00:00,847.92,849.0,847.92,849.0,0
2026-03-25 12:16:00+00:00,845.0,847.5,845.0,847.06,0
2026-03-25 12:18:00+00:00,846.0,846.0,844.95,844.95,0
2026-03-25 12:19:00+00:00,844.5,844.5,844.5,844.5,0
2026-03-25 12:20:00+00:00,844.5,844.5,844.5,844.5,0
2026-03-25 12:23:00+00:00,844.5,846.0,844.5,846.0,0
2026-03-25 12:25:00+00:00,844.78,845.0,843.72,845.0,0
2026-03-25 12:26:00+00:00,846.0,846.0,846.0,846.0,0
2026-03-25 12:27:00+00:00,845.88,845.88,845.88,845.88,0
2026-03-25 12:28:00+00:00,844.0,844.13,844.0,844.13,0
2026-03-25 12:29:00+00:00,843.99,844.0,843.89,844.0,0
2026-03-25 12:30:00+00:00,843.7,845.84,843.7,845.84,0
2026-03-25 12:31:00+00:00,842.0,843.0,842.0,843.0,0
2026-03-25 12:32:00+00:00,842.0,843.0,842.0,842.9,0
2026-03-25 12:33:00+00:00,847.0,847.0,847.0,847.0,0
2026-03-25 12:34:00+00:00,847.0,847.0,843.8,843.8,0
2026-03-25 12:35:00+00:00,843.0,844.0,842.0433,842.0433,0
2026-03-25 12:36:00+00:00,844.8,844.8,844.8,844.8,0
2026-03-25 12:37:00+00:00,845.9,846.28,844.5,844.5,0
2026-03-25 12:39:00+00:00,845.9259,845.9259,845.9259,845.9259,0
2026-03-25 12:40:00+00:00,844.08,844.08,844.08,844.08,0
2026-03-25 12:41:00+00:00,843.0,845.0,843.0,845.0,0
2026-03-25 12:42:00+00:00,846.9015,847.0,843.1,845.2,0
2026-03-25 12:43:00+00:00,845.06,845.06,845.06,845.06,0
2026-03-25 12:44:00+00:00,847.0,847.0,847.0,847.0,0
2026-03-25 12:45:00+00:00,845.9,845.9,845.9,845.9,0
2026-03-25 12:46:00+00:00,843.06,845.97,843.06,845.97,0
2026-03-25 12:50:00+00:00,844.5,844.5,844.5,844.5,0
2026-03-25 12:51:00+00:00,845.04,846.0,843.9,846.0,0
2026-03-25 12:52:00+00:00,845.03,845.03,845.03,845.03,0
2026-03-25 12:53:00+00:00,845.15,845.15,845.15,845.15,0
2026-03-25 12:54:00+00:00,844.5,845.0,844.5,845.0,0
2026-03-25 12:55:00+00:00,846.1,846.1,843.0617,843.0617,0
2026-03-25 12:56:00+00:00,846.05,846.8,846.01,846.36,0
2026-03-25 12:57:00+00:00,844.24,846.0,844.0,844.0,0
2026-03-25 12:58:00+00:00,845.5,845.5,845.5,845.5,0
2026-03-25 12:59:00+00:00,845.5,845.5,845.5,845.5,0
2026-03-25 13:01:00+00:00,846.79,846.79,846.732,846.79,0
2026-03-25 13:03:00+00:00,845.5,845.5,845.5,845.5,0
2026-03-25 13:04:00+00:00,844.25,845.0,844.25,845.0,0
2026-03-25 13:05:00+00:00,845.2,845.2,845.2,845.2,0
2026-03-25 13:06:00+00:00,845.4837,845.9975,845.4837,845.9975,0
2026-03-25 13:07:00+00:00,846.0,846.0,845.48,845.48,0
2026-03-25 13:08:00+00:00,846.79,846.79,845.9,845.9,0
2026-03-25 13:09:00+00:00,846.0,846.0,846.0,846.0,0
2026-03-25 13:10:00+00:00,846.0,846.1967,846.0,846.1967,0
2026-03-25 13:11:00+00:00,846.09,846.09,846.09,846.09,0
2026-03-25 13:12:00+00:00,846.02,846.02,846.02,846.02,0
2026-03-25 13:13:00+00:00,846.79,846.79,846.7779,846.79,0
2026-03-25 13:14:00+00:00,844.0,846.73,844.0,846.73,0
2026-03-25 13:30:00+00:00,849.5499877929688,849.5499877929688,843.7000122070312,845.010009765625,66272
2026-03-25 13:31:00+00:00,849.9149780273438,850.4998779296875,848.25,848.25,12503
2026-03-25 13:32:00+00:00,850.8699951171875,851.4199829101562,849.239990234375,849.9000244140625,13060
2026-03-25 13:33:00+00:00,851.1586303710938,851.4299926757812,849.6400146484375,851.25,4855
2026-03-25 13:34:00+00:00,850.5650024414062,850.989990234375,849.7841186523438,850.4201049804688,6792
2026-03-25 13:35:00+00:00,851.8400268554688,852.239990234375,850.6799926757812,850.6799926757812,12713
2026-03-25 13:36:00+00:00,854.0,854.0,850.010009765625,852.0,10051
2026-03-25 13:37:00+00:00,852.0449829101562,854.75,852.0449829101562,853.8900146484375,3565
2026-03-25 13:38:00+00:00,853.2100219726562,853.9630126953125,851.8800048828125,852.3900146484375,7024
2026-03-25 13:39:00+00:00,851.905029296875,852.9099731445312,851.6799926757812,852.9099731445312,5254
2026-03-25 13:40:00+00:00,851.75,853.4099731445312,851.0,851.0,6313
2026-03-25 13:41:00+00:00,852.4500122070312,852.4500122070312,851.719970703125,852.0,5231
2026-03-25 13:42:00+00:00,852.5900268554688,853.510009765625,851.8405151367188,852.4500122070312,5128
2026-03-25 13:43:00+00:00,851.85498046875,852.1300048828125,850.969970703125,851.8900146484375,4744
2026-03-25 13:44:00+00:00,850.5800170898438,851.5999755859375,850.1500244140625,851.5999755859375,4962
2026-03-25 13:45:00+00:00,851.4500122070312,852.6199951171875,850.989990234375,851.0700073242188,8682
2026-03-25 13:46:00+00:00,852.47998046875,853.2999877929688,851.4149780273438,851.5700073242188,7553
2026-03-25 13:47:00+00:00,850.8800048828125,852.5900268554688,850.4000244140625,852.364990234375,5509
2026-03-25 13:48:00+00:00,850.1799926757812,851.469970703125,849.989990234375,851.0800170898438,5065
2026-03-25 13:49:00+00:00,849.9749755859375,850.9550170898438,849.780029296875,850.3350219726562,3228
2026-03-25 13:50:00+00:00,849.2000122070312,850.5549926757812,848.0001220703125,850.0349731445312,6002
2026-03-25 13:51:00+00:00,848.8900146484375,850.3109741210938,848.8900146484375,849.239990234375,3532
2026-03-25 13:52:00+00:00,846.1099853515625,848.8200073242188,846.1099853515625,848.8200073242188,6907
2026-03-25 13:53:00+00:00,845.52001953125,848.3599853515625,845.52001953125,846.1275024414062,3724
2026-03-25 13:54:00+00:00,846.1699829101562,846.1699829101562,844.8300170898438,845.635009765625,5201
2026-03-25 13:55:00+00:00,845.4000244140625,846.989990234375,844.9749755859375,845.3599853515625,3489
2026-03-25 13:56:00+00:00,846.969970703125,846.969970703125,845.4500122070312,845.4500122070312,1623
2026-03-25 13:57:00+00:00,846.97998046875,847.3400268554688,846.1500244140625,847.0,2603
2026-03-25 13:58:00+00:00,846.6199951171875,847.489990234375,846.1400146484375,846.969970703125,3262
2026-03-25 13:59:00+00:00,844.75,846.8250122070312,844.239990234375,846.8250122070312,3667
2026-03-25 14:00:00+00:00,843.9949951171875,844.9099731445312,843.0399780273438,844.8049926757812,4757
2026-03-25 14:01:00+00:00,846.89990234375,847.2899169921875,844.1400146484375,844.1400146484375,3080
2026-03-25 14:02:00+00:00,846.080078125,847.030029296875,846.0700073242188,846.489990234375,3182
2026-03-25 14:03:00+00:00,847.0,847.0,846.0599975585938,846.4949951171875,5407
2026-03-25 14:04:00+00:00,846.8900146484375,847.6599731445312,846.7050170898438,847.010009765625,1784
2026-03-25 14:05:00+00:00,846.3900146484375,847.1799926757812,846.0,846.9500122070312,2470
2026-03-25 14:06:00+00:00,846.9500122070312,847.4000244140625,846.6500244140625,846.969970703125,1968
2026-03-25 14:07:00+00:00,845.97998046875,847.5598754882812,845.72998046875,846.47998046875,3771
2026-03-25 14:08:00+00:00,846.9099731445312,846.9099731445312,846.0499877929688,846.2050170898438,2539
2026-03-25 14:09:00+00:00,847.5599975585938,847.5750122070312,846.35498046875,846.35498046875,1594
2026-03-25 14:10:00+00:00,847.4000244140625,847.9849853515625,847.0599975585938,847.0800170898438,2313
2026-03-25 14:11:00+00:00,846.5700073242188,847.7899780273438,846.2000122070312,847.3599853515625,3014
2026-03-25 14:12:00+00:00,847.125,847.239990234375,845.6900024414062,846.7100219726562,12375
2026-03-25 14:13:00+00:00,847.6400146484375,848.0,847.5499877929688,847.77001953125,1410
2026-03-25 14:14:00+00:00,848.38623046875,848.8599853515625,847.4301147460938,847.4301147460938,3937
2026-03-25 14:15:00+00:00,847.5100708007812,848.72998046875,847.5100708007812,848.4600219726562,2437
2026-03-25 14:16:00+00:00,848.7999877929688,848.7999877929688,847.9299926757812,847.9299926757812,1258
2026-03-25 14:17:00+00:00,849.35498046875,849.35498046875,848.0999755859375,848.3499755859375,2415
2026-03-25 14:18:00+00:00,850.5,850.5,849.010009765625,849.010009765625,2204
2026-03-25 14:19:00+00:00,848.989990234375,850.4400024414062,848.510009765625,850.4400024414062,5060
2026-03-25 14:20:00+00:00,850.5800170898438,850.5800170898438,849.2000122070312,849.219970703125,1316
2026-03-25 14:21:00+00:00,849.8400268554688,850.4199829101562,849.4500122070312,850.4199829101562,3595
2026-03-25 14:22:00+00:00,850.6500244140625,850.780029296875,849.5599975585938,850.1699829101562,3459
2026-03-25 14:23:00+00:00,848.1649780273438,850.25,848.1400146484375,850.239990234375,2330
2026-03-25 14:24:00+00:00,846.14501953125,848.5,845.3099975585938,847.6900024414062,3504
2026-03-25 14:25:00+00:00,847.2849731445312,849.4600219726562,846.4000244140625,846.4000244140625,3269
2026-03-25 14:26:00+00:00,845.8699951171875,847.6500244140625,845.8699951171875,847.2849731445312,1577
2026-03-25 14:27:00+00:00,848.780029296875,848.780029296875,846.60498046875,846.60498046875,1418
2026-03-25 14:28:00+00:00,847.4849853515625,848.25,847.47998046875,848.239990234375,2443
2026-03-25 14:29:00+00:00,847.72998046875,847.9199829101562,847.4500122070312,847.4849853515625,1078
2026-03-25 14:30:00+00:00,848.2000122070312,848.2000122070312,846.655029296875,847.780029296875,2527
2026-03-25 14:31:00+00:00,847.7100219726562,848.409912109375,846.7000122070312,847.3300170898438,5421
2026-03-25 14:32:00+00:00,847.0100708007812,848.4899291992188,847.0100708007812,848.2000122070312,5074
2026-03-25 14:33:00+00:00,848.3099975585938,848.5599975585938,847.7999877929688,847.8250122070312,644
2026-03-25 14:34:00+00:00,847.6500244140625,848.1400146484375,847.1900024414062,847.9625244140625,4284
2026-03-25 14:35:00+00:00,847.3599853515625,848.739990234375,847.3599853515625,847.72998046875,3023
2026-03-25 14:36:00+00:00,846.780029296875,847.2999877929688,846.030029296875,847.2999877929688,2087
2026-03-25 14:37:00+00:00,848.0604248046875,848.0604248046875,846.3900146484375,846.3900146484375,1103
2026-03-25 14:38:00+00:00,845.8099975585938,847.2249755859375,845.8099975585938,846.6300048828125,5723
2026-03-25 14:39:00+00:00,845.8350219726562,845.9199829101562,844.2899780273438,845.75,4696
2026-03-25 14:40:00+00:00,845.8300170898438,845.8300170898438,845.8300170898438,845.8300170898438,466
2026-03-25 14:41:00+00:00,846.010009765625,846.6199951171875,845.0700073242188,845.1300048828125,1461
2026-03-25 14:42:00+00:00,846.6900024414062,847.3900146484375,846.155029296875,846.155029296875,1893
2026-03-25 14:43:00+00:00,846.1799926757812,846.726806640625,845.8300170898438,846.726806640625,2860
2026-03-25 14:44:00+00:00,846.3400268554688,846.5599975585938,845.97998046875,846.530029296875,2052
2026-03-25 14:45:00+00:00,846.2650146484375,846.5792236328125,845.8499755859375,845.8499755859375,1284
2026-03-25 14:46:00+00:00,846.8400268554688,846.8599853515625,845.8499755859375,846.22998046875,3286
2026-03-25 14:47:00+00:00,847.530029296875,847.9099731445312,846.5700073242188,846.5700073242188,1956
2026-03-25 14:48:00+00:00,847.4400024414062,847.5399780273438,847.1099853515625,847.1099853515625,793
2026-03-25 14:49:00+00:00,847.489990234375,847.6699829101562,847.4400024414062,847.4400024414062,1178
2026-03-25 14:50:00+00:00,847.6500244140625,847.8200073242188,847.2200927734375,847.47998046875,3744
2026-03-25 14:51:00+00:00,846.8499755859375,848.2598876953125,846.6599731445312,848.2598876953125,5760
2026-03-25 14:52:00+00:00,846.8049926757812,847.369873046875,846.469970703125,847.25,1209
2026-03-25 14:53:00+00:00,847.0399780273438,847.0399780273438,846.9099731445312,847.02001953125,562
2026-03-25 14:54:00+00:00,845.7999877929688,846.8800048828125,845.7999877929688,846.8800048828125,2497
2026-03-25 14:55:00+00:00,845.859619140625,846.3300170898438,845.6199951171875,845.760009765625,1877
2026-03-25 14:56:00+00:00,846.8699951171875,846.8699951171875,846.1246948242188,846.3400268554688,1328
2026-03-25 14:57:00+00:00,846.9500122070312,847.3900146484375,846.25,846.8699951171875,2156
2026-03-25 14:58:00+00:00,846.8900146484375,847.5499267578125,846.8400268554688,846.8524780273438,1425
2026-03-25 14:59:00+00:00,846.8900146484375,846.8900146484375,846.2999877929688,846.2999877929688,1472
2026-03-25 15:00:00+00:00,846.969970703125,847.3900146484375,846.8699951171875,847.0150146484375,2706
2026-03-25 15:01:00+00:00,847.2899780273438,847.3300170898438,846.5999755859375,846.6099853515625,2211
2026-03-25 15:02:00+00:00,846.0700073242188,847.760009765625,846.0700073242188,847.530029296875,5110
2026-03-25 15:03:00+00:00,846.8499755859375,847.6400146484375,846.239990234375,846.239990234375,2451
2026-03-25 15:04:00+00:00,846.625,847.0,846.25,846.25,2253
2026-03-25 15:05:00+00:00,845.4099731445312,846.4998779296875,845.4099731445312,846.27001953125,1371
2026-03-25 15:06:00+00:00,843.7899780273438,845.4349975585938,843.7899780273438,845.4349975585938,2613
2026-03-25 15:07:00+00:00,841.4550170898438,843.875,841.4550170898438,843.7000122070312,5955
2026-03-25 15:08:00+00:00,841.2249755859375,842.5399780273438,841.0,841.6699829101562,3615
2026-03-25 15:09:00+00:00,839.780029296875,841.0,838.7501220703125,841.0,7062
2026-03-25 15:10:00+00:00,839.2100219726562,840.25,839.0,839.875,2957
2026-03-25 15:11:00+00:00,839.1699829101562,840.27001953125,838.969970703125,839.25,3055
2026-03-25 15:12:00+00:00,838.0449829101562,839.5299072265625,837.9000244140625,839.5299072265625,2957
2026-03-25 15:13:00+00:00,839.22998046875,840.0499877929688,838.5650024414062,838.5650024414062,2684
2026-03-25 15:14:00+00:00,839.5499877929688,839.5499877929688,838.6500244140625,839.239990234375,2780
2026-03-25 15:15:00+00:00,839.1300048828125,839.5250244140625,838.6400146484375,839.0,2305
2026-03-25 15:16:00+00:00,836.2700805664062,839.4299926757812,836.2700805664062,839.0100708007812,11417
2026-03-25 15:17:00+00:00,834.635009765625,836.760009765625,833.9000854492188,836.2700805664062,7474
2026-03-25 15:18:00+00:00,836.9400024414062,837.8798828125,834.614990234375,834.614990234375,6747
2026-03-25 15:19:00+00:00,837.5499877929688,837.5499877929688,835.8300170898438,837.489013671875,2531
2026-03-25 15:20:00+00:00,838.0175170898438,838.5999145507812,837.3900146484375,837.8099975585938,2870
2026-03-25 15:21:00+00:00,838.510009765625,839.2100219726562,838.0599975585938,838.0599975585938,3518
2026-03-25 15:22:00+00:00,839.5399780273438,839.5399780273438,838.5599975585938,838.5599975585938,2570
2026-03-25 15:23:00+00:00,839.8574829101562,839.8574829101562,838.8499755859375,838.8599853515625,3166
2026-03-25 15:24:00+00:00,840.8200073242188,841.5499877929688,840.0,840.0,3954
2026-03-25 15:25:00+00:00,840.9183959960938,841.0,840.1699829101562,840.4000244140625,2980
2026-03-25 15:26:00+00:00,840.75,840.9600219726562,840.25,840.3099975585938,1724
2026-03-25 15:27:00+00:00,840.2700805664062,841.0900268554688,840.2700805664062,840.2700805664062,1260
2026-03-25 15:28:00+00:00,842.0999755859375,842.489990234375,840.9500122070312,841.010009765625,1628
2026-03-25 15:29:00+00:00,843.6099853515625,843.6099853515625,841.9299926757812,842.1400146484375,3226
2026-03-25 15:30:00+00:00,843.8900146484375,844.0,843.239990234375,843.530029296875,2257
2026-03-25 15:31:00+00:00,844.0,844.030029296875,843.5,843.7999877929688,1358
2026-03-25 15:32:00+00:00,843.97998046875,844.3621826171875,843.4299926757812,844.0,2086
2026-03-25 15:33:00+00:00,843.9550170898438,844.2100219726562,843.3900146484375,843.5900268554688,2447
2026-03-25 15:34:00+00:00,843.7100219726562,844.2000122070312,843.7100219726562,844.1998901367188,3141
2026-03-25 15:35:00+00:00,843.9600219726562,843.9600219726562,843.3499755859375,843.780029296875,3451
2026-03-25 15:36:00+00:00,843.0499877929688,843.5900268554688,843.0499877929688,843.3099975585938,1860
2026-03-25 15:37:00+00:00,842.0700073242188,843.0399780273438,841.8599853515625,843.0399780273438,2809
2026-03-25 15:38:00+00:00,840.489990234375,841.1749877929688,840.3800048828125,841.1749877929688,1062
2026-03-25 15:39:00+00:00,840.27001953125,841.0900268554688,840.27001953125,840.489990234375,1034
2026-03-25 15:40:00+00:00,840.5499877929688,840.9600219726562,840.5399780273438,840.5399780273438,1260
2026-03-25 15:41:00+00:00,839.6300048828125,840.8200073242188,839.6300048828125,840.6500244140625,2214
2026-03-25 15:42:00+00:00,839.3200073242188,840.1400146484375,838.8900146484375,840.0,1458
2026-03-25 15:43:00+00:00,839.8699951171875,839.8699951171875,838.860107421875,838.860107421875,964
2026-03-25 15:44:00+00:00,840.989990234375,840.989990234375,839.8699951171875,840.3400268554688,1411
2026-03-25 15:45:00+00:00,840.7249755859375,841.0700073242188,840.7249755859375,841.0499877929688,1014
2026-03-25 15:46:00+00:00,841.2550048828125,841.2550048828125,840.3499755859375,840.489990234375,1031
2026-03-25 15:47:00+00:00,840.9149780273438,841.0750122070312,840.52001953125,840.72998046875,1518
2026-03-25 15:48:00+00:00,840.8800048828125,840.9600219726562,840.2899780273438,840.3499755859375,2376
2026-03-25 15:49:00+00:00,841.1599731445312,841.1599731445312,840.8800048828125,841.1199951171875,1301
2026-03-25 15:50:00+00:00,841.0549926757812,841.6099853515625,840.905029296875,841.469970703125,2408
2026-03-25 15:51:00+00:00,841.510009765625,841.510009765625,840.7000122070312,840.719970703125,3220
2026-03-25 15:52:00+00:00,840.7849731445312,841.3599853515625,840.7000122070312,841.3599853515625,1431
2026-03-25 15:53:00+00:00,840.4400024414062,841.4299926757812,840.4400024414062,840.6699829101562,1780
2026-03-25 15:54:00+00:00,841.0800170898438,841.1400146484375,840.4400024414062,840.4400024414062,1613
2026-03-25 15:55:00+00:00,840.8400268554688,841.7999877929688,840.2000122070312,841.22998046875,3615
2026-03-25 15:56:00+00:00,841.3300170898438,841.4400024414062,840.8900146484375,841.2000122070312,1202
2026-03-25 15:57:00+00:00,840.5499877929688,841.1199951171875,840.5499877929688,841.1199951171875,1579
2026-03-25 15:58:00+00:00,840.760009765625,840.969970703125,840.1400146484375,840.2999877929688,3311
2026-03-25 15:59:00+00:00,841.375,841.375,840.1500244140625,840.5,629
2026-03-25 16:00:00+00:00,840.1400146484375,841.364990234375,840.1400146484375,841.364990234375,740
2026-03-25 16:01:00+00:00,840.280029296875,840.5599975585938,839.9099731445312,840.1400146484375,2300
2026-03-25 16:02:00+00:00,839.5750122070312,840.719970703125,839.510009765625,840.239990234375,2171
2026-03-25 16:03:00+00:00,839.5850219726562,839.5850219726562,839.5850219726562,839.5850219726562,156
2026-03-25 16:04:00+00:00,839.6199951171875,839.8402099609375,839.280029296875,839.280029296875,1230
2026-03-25 16:05:00+00:00,839.5499877929688,839.5499877929688,838.4600219726562,839.27001953125,2427
2026-03-25 16:06:00+00:00,839.7000122070312,839.7000122070312,839.7000122070312,839.7000122070312,371
2026-03-25 16:07:00+00:00,839.77001953125,840.260009765625,839.77001953125,840.25,990
2026-03-25 16:08:00+00:00,839.469970703125,840.4799194335938,839.3499755859375,839.3499755859375,1313
2026-03-25 16:09:00+00:00,839.625,839.97998046875,839.625,839.7100219726562,734
2026-03-25 16:10:00+00:00,839.010009765625,839.25,838.8300170898438,839.25,1320
2026-03-25 16:11:00+00:00,839.4149780273438,839.4149780273438,838.5999755859375,838.5999755859375,1639
2026-03-25 16:12:00+00:00,838.75,839.5399780273438,838.75,839.5200805664062,761
2026-03-25 16:13:00+00:00,838.663330078125,839.0549926757812,838.6328735351562,838.6328735351562,891
2026-03-25 16:14:00+00:00,839.523681640625,839.523681640625,838.9400024414062,839.0700073242188,1525
2026-03-25 16:15:00+00:00,839.0900268554688,839.4774780273438,839.030029296875,839.030029296875,4497
2026-03-25 16:16:00+00:00,838.8900146484375,839.0499877929688,838.8900146484375,838.9199829101562,825
2026-03-25 16:17:00+00:00,838.22998046875,838.9099731445312,838.010009765625,838.8900146484375,3075
2026-03-25 16:18:00+00:00,838.3051147460938,838.3900146484375,838.0,838.1400146484375,1778
2026-03-25 16:19:00+00:00,838.8150024414062,838.8150024414062,838.3200073242188,838.3200073242188,556
2026-03-25 16:20:00+00:00,838.4099731445312,838.8800048828125,838.1500244140625,838.8150024414062,2928
2026-03-25 16:21:00+00:00,838.5449829101562,838.75,838.4299926757812,838.4299926757812,1231
2026-03-25 16:22:00+00:00,838.4500122070312,838.6500244140625,837.75,838.0800170898438,2843
2026-03-25 16:23:00+00:00,838.9500122070312,839.6500244140625,838.6599731445312,838.9500122070312,1938
2026-03-25 16:24:00+00:00,840.5499877929688,840.6699829101562,838.7999877929688,839.2000122070312,2053
