Price,Close,High,Low,Open,Volume
2026-03-19 11:00:00+00:00,802.5,803.79,802.01,802.04,0
2026-03-19 11:03:00+00:00,803.13,803.16,803.0,803.06,0
2026-03-19 11:04:00+00:00,803.0,803.0,803.0,803.0,0
2026-03-19 11:05:00+00:00,802.01,802.01,802.01,802.01,0
2026-03-19 11:07:00+00:00,803.0,803.13,803.0,803.13,0
2026-03-19 11:12:00+00:00,802.16,802.16,802.16,802.16,0
2026-03-19 11:13:00+00:00,802.12,802.55,802.12,802.48,0
2026-03-19 11:14:00+00:00,802.15,802.75,802.12,802.12,0
2026-03-19 11:17:00+00:00,802.0,802.0,802.0,802.0,0
2026-03-19 11:18:00+00:00,801.52,801.65,801.52,801.65,0
2026-03-19 11:19:00+00:00,801.75,801.75,801.75,801.75,0
2026-03-19 11:21:00+00:00,800.46,801.25,800.46,801.25,0
2026-03-19 11:23:00+00:00,800.48,800.48,800.48,800.48,0
2026-03-19 11:25:00+00:00,799.93,800.3,799.93,800.3,0
2026-03-19 11:26:00+00:00,799.84,799.84,799.84,799.84,0
2026-03-19 11:27:00+00:00,800.3,800.3,800.3,800.3,0
2026-03-19 11:30:00+00:00,800.87,802.12,800.87,801.73,0
2026-03-19 11:35:00+00:00,800.0,800.87,800.0,800.3,0
2026-03-19 11:36:00+00:00,799.45,801.32,799.45,800.87,0
2026-03-19 11:37:00+00:00,799.5,799.5,799.5,799.5,0
2026-03-19 11:38:00+00:00,798.89,799.47,798.89,799.47,0
2026-03-19 11:39:00+00:00,799.45,799.45,799.45,799.45,0
2026-03-19 11:41:00+00:00,798.01,798.53,798.01,798.53,0
2026-03-19 11:42:00+00:00,798.0,798.0,798.0,798.0,0
2026-03-19 11:43:00+00:00,797.66,798.0,797.65,797.65,0
2026-03-19 11:45:00+00:00,797.99,798.0,797.66,797.66,0
2026-03-19 11:48:00+00:00,800.18,800.18,798.0,800.01,0
2026-03-19 11:50:00+00:00,799.0,799.0,798.94,798.94,0
2026-03-19 11:51:00+00:00,798.0,800.1,798.0,800.1,0
2026-03-19 11:52:00+00:00,798.03,798.03,798.03,798.03,0
2026-03-19 11:57:00+00:00,798.05,798.93,798.01,798.93,0
2026-03-19 12:00:00+00:00,803.9,818.0888,790.0012,818.0888,0
2026-03-19 12:01:00+00:00,798.0,805.77,798.0,803.93,0
2026-03-19 12:05:00+00:00,798.5,805.48,798.5,805.48,0
2026-03-19 12:06:00+00:00,799.5,799.53,796.5,796.5,0
2026-03-19 12:07:00+00:00,800.0,800.0,799.97,799.97,0
2026-03-19 12:09:00+00:00,800.11,800.11,800.11,800.11,0
2026-03-19 12:12:00+00:00,800.24,800.24,800.12,800.12,0
2026-03-19 12:14:00+00:00,800.13,800.31,800.0,800.1,0
2026-03-19 12:15:00+00:00,800.13,800.13,800.13,800.13,0
2026-03-19 12:16:00+00:00,800.31,800.31,800.31,800.31,0
2026-03-19 12:17:00+00:00,797.6375,797.6375,797.6375,797.6375,0
2026-03-19 12:18:00+00:00,800.31,800.31,796.5,796.5,0
2026-03-19 12:19:00+00:00,800.0,800.0,800.0,800.0,0
2026-03-19 12:21:00+00:00,800.01,800.01,800.01,800.01,0
2026-03-19 12:22:00+00:00,799.0,799.31,798.78,799.3,0
2026-03-19 12:23:00+00:00,797.54,798.1,797.54,798.1,0
2026-03-19 12:26:00+00:00,797.0,798.96,796.5,797.0,0
2026-03-19 12:28:00+00:00,796.15,797.0,795.0,797.0,0
2026-03-19 12:29:00+00:00,796.5,796.5,796.49,796.49,0
2026-03-19 12:30:00+00:00,798.0,798.0,798.0,798.0,0
2026-03-19 12:31:00+00:00,796.34,796.35,796.28,796.35,0
2026-03-19 12:32:00+00:00,796.0,796.02,795.0,795.0,0
2026-03-19 12:33:00+00:00,796.0,796.49,794.7,794.7,0
2026-03-19 12:34:00+00:00,797.03,797.55,796.0,797.55,0
2026-03-19 12:35:00+00:00,795.0,797.41,795.0,797.02,0
2026-03-19 12:36:00+00:00,795.14,798.92,795.14,798.92,0
2026-03-19 12:37:00+00:00,793.5103,793.5103,793.5103,793.5103,0
2026-03-19 12:40:00+00:00,795.97,796.0,795.97,796.0,0
2026-03-19 12:41:00+00:00,797.0,797.0,794.52,796.0,0
2026-03-19 12:42:00+00:00,794.85,797.41,794.85,797.0,0
2026-03-19 12:43:00+00:00,797.25,797.35,797.07,797.28,0
2026-03-19 12:44:00+00:00,795.23,795.23,795.23,795.23,0
2026-03-19 12:45:00+00:00,797.0,797.0,796.43,796.43,0
2026-03-19 12:46:00+00:00,798.5099,798.5099,798.5099,798.5099,0
2026-03-19 12:47:00+00:00,796.17,796.32,796.17,796.32,0
2026-03-19 12:48:00+00:00,796.07,796.07,796.07,796.07,0
2026-03-19 12:49:00+00:00,795.99,796.06,795.66,795.66,0
2026-03-19 12:50:00+00:00,795.0,795.39,795.0,795.23,0
2026-03-19 12:51:00+00:00,794.54,795.22,794.48,795.0,0
2026-03-19 12:52:00+00:00,795.02,795.02,794.41,794.43,0
2026-03-19 12:53:00+00:00,793.782,795.02,793.782,794.02,0
2026-03-19 12:55:00+00:00,793.7655,793.7655,793.7655,793.7655,0
2026-03-19 12:58:00+00:00,795.67,795.67,792.5,792.5,0
2026-03-19 12:59:00+00:00,794.15,794.15,793.9047,793.9047,0
2026-03-19 13:00:00+00:00,799.0,799.0,794.2,794.2,0
2026-03-19 13:01:00+00:00,793.1,794.57,793.1,793.8749,0
2026-03-19 13:02:00+00:00,793.1,793.1,792.5,793.0,0
2026-03-19 13:03:00+00:00,793.11,793.11,791.92,793.0,0
2026-03-19 13:04:00+00:00,793.45,793.45,793.2,793.2,0
2026-03-19 13:05:00+00:00,793.5,793.5,793.5,793.5,0
2026-03-19 13:06:00+00:00,793.0,793.0,793.0,793.0,0
2026-03-19 13:07:00+00:00,794.175,794.5,793.0,793.45,0
2026-03-19 13:08:00+00:00,793.5,794.4,793.0,793.14,0
2026-03-19 13:09:00+00:00,793.0,793.01,792.96,793.01,0
2026-03-19 13:10:00+00:00,792.0001,793.5,792.0001,793.5,0
2026-03-19 13:11:00+00:00,792.71,792.71,792.325,792.325,0
2026-03-19 13:12:00+00:00,793.75,793.75,793.75,793.75,0
2026-03-19 13:14:00+00:00,793.25,793.69,793.25,793.69,0
2026-03-19 13:30:00+00:00,791.114990234375,792.9299926757812,791.0,792.9299926757812,35081
2026-03-19 13:31:00+00:00,793.7999877929688,793.9299926757812,790.5900268554688,791.114990234375,13736
2026-03-19 13:32:00+00:00,795.989990234375,797.0499877929688,793.9224853515625,794.530029296875,5154
2026-03-19 13:33:00+00:00,796.35498046875,796.9000244140625,796.0800170898438,796.9000244140625,1837
2026-03-19 13:34:00+00:00,795.2949829101562,796.2050170898438,793.8411865234375,795.909912109375,5268
2026-03-19 13:35:00+00:00,794.0800170898438,795.4600219726562,793.3599853515625,795.030029296875,3607
2026-03-19 13:36:00+00:00,793.9000244140625,794.9500122070312,793.5,793.8200073242188,5934
2026-03-19 13:37:00+00:00,794.9500122070312,795.0999755859375,794.0999755859375,794.7114868164062,5267
2026-03-19 13:38:00+00:00,794.5999755859375,795.8800048828125,793.7550048828125,795.0,8003
2026-03-19 13:39:00+00:00,794.4749755859375,794.4749755859375,793.5,793.5,4292
2026-03-19 13:40:00+00:00,796.9000244140625,799.0,794.19091796875,794.19091796875,21863
2026-03-19 13:41:00+00:00,796.8200073242188,797.27001953125,795.5501098632812,796.1900024414062,2160
2026-03-19 13:42:00+00:00,795.0,796.5,794.64501953125,796.4949951171875,11580
2026-03-19 13:43:00+00:00,797.0499877929688,797.0499877929688,794.280029296875,794.4600219726562,6939
2026-03-19 13:44:00+00:00,797.5999755859375,799.1300048828125,797.010009765625,797.3599853515625,5310
2026-03-19 13:45:00+00:00,797.7100219726562,798.2999877929688,796.97998046875,797.260009765625,3274
2026-03-19 13:46:00+00:00,797.4691772460938,797.9000244140625,796.6099853515625,797.6749877929688,7836
2026-03-19 13:47:00+00:00,796.0,797.4199829101562,795.7182006835938,797.4199829101562,5919
2026-03-19 13:48:00+00:00,797.7449951171875,797.7449951171875,796.0,796.0,3479
2026-03-19 13:49:00+00:00,800.6400146484375,800.8250122070312,797.739990234375,797.7449951171875,10408
2026-03-19 13:50:00+00:00,805.25,805.25,800.375,800.68798828125,12828
2026-03-19 13:51:00+00:00,804.9400024414062,805.6300048828125,804.2100219726562,805.4000244140625,4021
2026-03-19 13:52:00+00:00,802.97998046875,804.9749755859375,802.5800170898438,804.77001953125,5653
2026-03-19 13:53:00+00:00,802.280029296875,803.510009765625,802.280029296875,802.97998046875,4305
2026-03-19 13:54:00+00:00,802.344970703125,803.0700073242188,801.8599853515625,802.4400024414062,7754
2026-03-19 13:55:00+00:00,801.3499755859375,802.719970703125,801.3499755859375,802.0,2910
2026-03-19 13:56:00+00:00,801.0599975585938,801.9699096679688,800.8400268554688,801.9699096679688,2979
2026-03-19 13:57:00+00:00,799.9749755859375,801.0900268554688,799.7899780273438,800.6500244140625,2970
2026-03-19 13:58:00+00:00,800.2899780273438,800.5399780273438,799.5800170898438,800.2999877929688,5938
2026-03-19 13:59:00+00:00,801.0599975585938,801.4000244140625,799.5700073242188,799.97998046875,12211
2026-03-19 14:00:00+00:00,802.0150146484375,802.0986938476562,800.1400146484375,801.6599731445312,4617
2026-03-19 14:01:00+00:00,799.8099975585938,802.0250244140625,799.1099853515625,802.0250244140625,6390
2026-03-19 14:02:00+00:00,801.0999755859375,801.239990234375,799.5,799.9600219726562,1537
2026-03-19 14:03:00+00:00,801.489990234375,801.510009765625,801.0,801.2449951171875,1384
2026-03-19 14:04:00+00:00,800.094970703125,801.5399780273438,800.094970703125,801.489990234375,3214
2026-03-19 14:05:00+00:00,801.0250244140625,801.0250244140625,800.0775146484375,800.0775146484375,985
2026-03-19 14:06:00+00:00,798.4600219726562,800.22998046875,798.4600219726562,800.114990234375,3617
2026-03-19 14:07:00+00:00,799.489990234375,799.489990234375,798.2503051757812,798.7899780273438,18161
2026-03-19 14:08:00+00:00,799.744384765625,800.1950073242188,799.6199951171875,800.1901245117188,1147
2026-03-19 14:09:00+00:00,798.5700073242188,799.1400146484375,798.510009765625,799.1400146484375,2072
2026-03-19 14:10:00+00:00,799.25,799.3099975585938,798.5599975585938,798.9400024414062,2696
2026-03-19 14:11:00+00:00,801.739990234375,801.739990234375,799.7000122070312,799.7000122070312,4460
2026-03-19 14:12:00+00:00,800.114990234375,801.3900146484375,800.114990234375,801.3900146484375,2259
2026-03-19 14:13:00+00:00,798.0499877929688,798.760009765625,797.8200073242188,798.760009765625,1045
2026-03-19 14:14:00+00:00,797.760009765625,798.0499877929688,796.719970703125,798.0499877929688,2355
2026-03-19 14:15:00+00:00,797.5900268554688,798.5228881835938,797.3300170898438,797.489990234375,3949
2026-03-19 14:16:00+00:00,797.3499755859375,799.0,797.1649780273438,799.0,4198
2026-03-19 14:17:00+00:00,796.6300048828125,797.25,796.2600708007812,797.114990234375,3368
2026-03-19 14:18:00+00:00,795.1099853515625,796.989990234375,794.1392211914062,796.5,10680
2026-03-19 14:19:00+00:00,796.1900024414062,797.280029296875,794.739990234375,795.02001953125,3857
2026-03-19 14:20:00+00:00,797.0800170898438,797.27001953125,796.0999755859375,796.0999755859375,1197
2026-03-19 14:21:00+00:00,796.7249755859375,797.0349731445312,796.5900268554688,796.9550170898438,1276
2026-03-19 14:22:00+00:00,795.905029296875,796.75,795.905029296875,796.7249755859375,1926
2026-03-19 14:23:00+00:00,794.3366088867188,795.489990234375,794.3366088867188,795.4400024414062,3303
2026-03-19 14:24:00+00:00,794.5900268554688,795.3800048828125,794.5900268554688,795.1400146484375,1644
2026-03-19 14:25:00+00:00,794.0,795.5900268554688,794.0,795.0900268554688,3752
2026-03-19 14:26:00+00:00,793.9149780273438,794.369873046875,793.1218872070312,793.4600219726562,6752
2026-03-19 14:27:00+00:00,793.094970703125,794.0,793.094970703125,793.97998046875,3788
2026-03-19 14:28:00+00:00,793.0999755859375,793.3200073242188,792.4650268554688,792.510009765625,4399
2026-03-19 14:29:00+00:00,793.2249755859375,793.4099731445312,792.5,792.510009765625,5954
2026-03-19 14:30:00+00:00,793.25,793.4349975585938,792.6799926757812,793.2249755859375,4009
2026-03-19 14:31:00+00:00,794.72998046875,794.864990234375,793.1500854492188,793.5599975585938,4961
2026-03-19 14:32:00+00:00,795.6799926757812,796.1849975585938,794.9500122070312,795.0499877929688,2594
2026-03-19 14:33:00+00:00,796.4099731445312,796.4099731445312,795.4199829101562,795.989990234375,2175
2026-03-19 14:34:00+00:00,797.989990234375,798.0,796.010009765625,796.469970703125,3900
2026-03-19 14:35:00+00:00,799.4686889648438,799.4686889648438,797.7000122070312,798.0999755859375,3358
2026-03-19 14:36:00+00:00,798.739990234375,799.27001953125,798.22998046875,799.22998046875,3425
2026-03-19 14:37:00+00:00,797.1300048828125,798.8389892578125,797.1300048828125,798.739990234375,1275
2026-03-19 14:38:00+00:00,796.4099731445312,797.3699951171875,796.260009765625,797.27001953125,3141
2026-03-19 14:39:00+00:00,795.969970703125,796.1500244140625,795.5399780273438,796.1500244140625,2780
2026-03-19 14:40:00+00:00,797.0399780273438,797.1799926757812,795.9425048828125,796.0999755859375,6420
2026-03-19 14:41:00+00:00,796.8699951171875,797.510009765625,796.8699951171875,797.1699829101562,1447
2026-03-19 14:42:00+00:00,796.4500122070312,796.8800048828125,796.4500122070312,796.7000122070312,1564
2026-03-19 14:43:00+00:00,796.5894775390625,797.0599975585938,795.8800048828125,796.47998046875,2024
2026-03-19 14:44:00+00:00,796.9500122070312,797.22998046875,796.1749877929688,796.1900024414062,1877
2026-03-19 14:45:00+00:00,797.1500244140625,797.780029296875,796.9600219726562,797.489990234375,1170
2026-03-19 14:46:00+00:00,797.75,797.75,796.5999755859375,797.0800170898438,1899
2026-03-19 14:47:00+00:00,796.760009765625,797.510009765625,796.760009765625,797.510009765625,1046
2026-03-19 14:48:00+00:00,797.6900024414062,797.9199829101562,797.030029296875,797.030029296875,2778
2026-03-19 14:49:00+00:00,797.9349975585938,798.0549926757812,797.489990234375,797.989990234375,1325
2026-03-19 14:50:00+00:00,797.97998046875,798.1500244140625,797.4450073242188,797.95751953125,2719
2026-03-19 14:51:00+00:00,798.2650146484375,798.5549926757812,797.9847412109375,798.0,2829
2026-03-19 14:52:00+00:00,798.010009765625,798.6815795898438,797.4349975585938,798.6815795898438,1688
2026-03-19 14:53:00+00:00,797.719970703125,798.1300048828125,797.6199951171875,797.905029296875,1009
2026-03-19 14:54:00+00:00,797.22998046875,797.4099731445312,796.77001953125,797.0,2878
2026-03-19 14:55:00+00:00,796.3400268554688,796.8699951171875,796.3400268554688,796.8699951171875,1990
2026-03-19 14:56:00+00:00,797.760009765625,797.760009765625,796.4249877929688,796.6300048828125,2366
2026-03-19 14:57:00+00:00,797.7100219726562,798.0405883789062,797.4500122070312,797.4500122070312,1324
2026-03-19 14:58:00+00:00,798.239990234375,798.5,797.8099975585938,797.8400268554688,2164
2026-03-19 14:59:00+00:00,798.47998046875,798.5700073242188,797.760009765625,798.114990234375,2059
2026-03-19 15:00:00+00:00,798.4749755859375,798.6300048828125,797.943115234375,798.5,969
2026-03-19 15:01:00+00:00,799.3400268554688,799.4600219726562,798.280029296875,798.280029296875,4301
2026-03-19 15:02:00+00:00,799.75,799.75,798.8800048828125,799.280029296875,2898
2026-03-19 15:03:00+00:00,801.0449829101562,801.7498779296875,799.5499877929688,799.5499877929688,5550
2026-03-19 15:04:00+00:00,801.3499755859375,801.3499755859375,800.4349975585938,800.739990234375,1849
2026-03-19 15:05:00+00:00,803.0,803.0,801.4349975585938,801.6699829101562,2582
2026-03-19 15:06:00+00:00,803.3599853515625,803.3599853515625,802.5599975585938,802.5999755859375,2457
2026-03-19 15:07:00+00:00,801.760009765625,803.75,801.760009765625,803.510009765625,3059
2026-03-19 15:08:00+00:00,801.6599731445312,802.0700073242188,801.4500122070312,801.8699951171875,2958
2026-03-19 15:09:00+00:00,801.89501953125,801.89501953125,801.2100219726562,801.2899780273438,1161
2026-03-19 15:10:00+00:00,802.0050048828125,802.9400024414062,801.5150146484375,802.1300048828125,2146
2026-03-19 15:11:00+00:00,801.9600219726562,801.9600219726562,801.385009765625,801.6400146484375,1622
2026-03-19 15:12:00+00:00,802.9691772460938,802.9735107421875,801.7100219726562,801.8400268554688,2886
2026-03-19 15:13:00+00:00,803.5900268554688,803.5900268554688,802.47998046875,802.7349853515625,1475
2026-03-19 15:14:00+00:00,802.85498046875,803.7744140625,802.625,803.530029296875,2040
2026-03-19 15:15:00+00:00,802.8699951171875,803.5999755859375,802.5,802.875,3634
2026-03-19 15:16:00+00:00,803.364990234375,803.8900146484375,803.0999755859375,803.0999755859375,1438
2026-03-19 15:17:00+00:00,802.2000122070312,803.8900146484375,802.2000122070312,803.8900146484375,2410
2026-03-19 15:18:00+00:00,802.125,802.5800170898438,802.125,802.4199829101562,563
2026-03-19 15:19:00+00:00,801.5499877929688,802.5050048828125,801.5499877929688,802.1199951171875,2093
2026-03-19 15:20:00+00:00,801.4099731445312,802.1500244140625,801.4000244140625,801.75,3381
2026-03-19 15:21:00+00:00,801.469970703125,802.3099975585938,801.469970703125,801.530029296875,1241
2026-03-19 15:22:00+00:00,801.6599731445312,802.1900024414062,801.4000244140625,801.4000244140625,1272
2026-03-19 15:23:00+00:00,800.7899780273438,801.9099731445312,799.6099853515625,801.9099731445312,4577
2026-03-19 15:24:00+00:00,800.6900024414062,801.4299926757812,800.5650024414062,800.9600219726562,1369
2026-03-19 15:25:00+00:00,800.4199829101562,800.989990234375,800.3099975585938,800.7449951171875,1670
2026-03-19 15:26:00+00:00,800.8900146484375,800.9500122070312,800.4299926757812,800.5900268554688,1108
2026-03-19 15:27:00+00:00,800.989990234375,800.989990234375,799.9299926757812,800.22998046875,6816
2026-03-19 15:28:00+00:00,801.3099975585938,801.6069946289062,801.2050170898438,801.2050170898438,941
2026-03-19 15:29:00+00:00,801.989990234375,802.02001953125,801.2849731445312,801.4199829101562,2605
2026-03-19 15:30:00+00:00,802.1799926757812,802.3800048828125,801.5850219726562,801.719970703125,2565
2026-03-19 15:31:00+00:00,800.780029296875,802.1199951171875,800.4749755859375,801.9450073242188,3085
2026-03-19 15:32:00+00:00,800.5800170898438,801.0599975585938,800.3599853515625,800.8300170898438,1731
2026-03-19 15:33:00+00:00,799.8200073242188,800.5700073242188,799.8099975585938,800.2899780273438,3417
2026-03-19 15:34:00+00:00,799.2849731445312,799.780029296875,798.9080200195312,799.780029296875,1367
2026-03-19 15:35:00+00:00,799.1300048828125,799.2650146484375,799.1300048828125,799.2650146484375,1041
2026-03-19 15:36:00+00:00,799.1649780273438,799.6199951171875,798.8499755859375,798.8499755859375,3102
2026-03-19 15:37:00+00:00,799.405029296875,799.405029296875,799.3300170898438,799.3300170898438,688
2026-03-19 15:38:00+00:00,799.9400024414062,799.9400024414062,799.5050048828125,799.5050048828125,1567
2026-03-19 15:39:00+00:00,799.760009765625,799.9653930664062,799.0800170898438,799.7349853515625,1940
2026-03-19 15:40:00+00:00,800.4600219726562,800.7479858398438,799.7100219726562,799.7100219726562,737
2026-03-19 15:41:00+00:00,799.510009765625,800.5150146484375,799.3599853515625,800.4000244140625,2817
2026-03-19 15:42:00+00:00,799.2999877929688,799.7119750976562,799.2999877929688,799.7119750976562,1379
2026-03-19 15:43:00+00:00,798.780029296875,799.6799926757812,798.719970703125,799.405029296875,15159
2026-03-19 15:44:00+00:00,798.1099853515625,798.8900146484375,798.1099853515625,798.5549926757812,2088
2026-03-19 15:45:00+00:00,797.8350219726562,798.2949829101562,797.163330078125,798.0,2189
2026-03-19 15:46:00+00:00,797.489990234375,798.0,797.3499755859375,797.77001953125,1456
2026-03-19 15:47:00+00:00,797.75,798.1400146484375,797.635009765625,797.989990234375,1252
2026-03-19 15:48:00+00:00,797.7775268554688,798.1400146484375,797.75,797.75,1144
2026-03-19 15:49:00+00:00,798.0,798.3699951171875,797.7999877929688,797.7999877929688,2399
2026-03-19 15:50:00+00:00,797.9500122070312,797.9500122070312,797.25,797.6400146484375,1098
2026-03-19 15:51:00+00:00,797.614990234375,798.4099731445312,797.4400024414062,798.1300048828125,2810
2026-03-19 15:52:00+00:00,798.0560302734375,798.1400146484375,797.5399780273438,797.614990234375,1831
2026-03-19 15:53:00+00:00,797.719970703125,798.3099975585938,797.719970703125,797.8400268554688,1959
2026-03-19 15:54:00+00:00,797.510009765625,797.7899780273438,797.3800048828125,797.7899780273438,993
2026-03-19 15:55:00+00:00,798.3200073242188,798.3200073242188,797.1699829101562,797.5549926757812,3860
2026-03-19 15:56:00+00:00,799.6300048828125,799.6300048828125,798.5900268554688,798.5900268554688,4947
2026-03-19 15:57:00+00:00,798.8499755859375,799.489990234375,798.6400146484375,799.1900024414062,6304
2026-03-19 15:58:00+00:00,799.0,799.010009765625,797.719970703125,798.5700073242188,4130
2026-03-19 15:59:00+00:00,799.0650024414062,799.1649780273438,798.72998046875,798.969970703125,926
2026-03-19 16:00:00+00:00,799.489990234375,799.5700073242188,798.5999755859375,799.1599731445312,2410
2026-03-19 16:01:00+00:00,800.5599975585938,800.5800170898438,799.2100219726562,799.4199829101562,9853
2026-03-19 16:02:00+00:00,802.75,802.75,801.1400146484375,801.919677734375,1896
2026-03-19 16:03:00+00:00,802.1900024414062,803.0,802.1900024414062,802.5349731445312,2280
2026-03-19 16:04:00+00:00,801.4199829101562,803.0,800.8115234375,803.0,2630
2026-03-19 16:05:00+00:00,802.780029296875,803.39990234375,801.27001953125,801.5285034179688,6352
2026-03-19 16:06:00+00:00,802.0001220703125,803.1500244140625,802.0001220703125,803.1099853515625,1627
2026-03-19 16:07:00+00:00,803.3150024414062,803.510009765625,802.614990234375,802.614990234375,2464
2026-03-19 16:08:00+00:00,802.9400024414062,803.2100219726562,802.27001953125,802.7984008789062,2097
2026-03-19 16:09:00+00:00,802.6500244140625,802.8400268554688,802.0,802.5850219726562,2808
2026-03-19 16:10:00+00:00,801.5349731445312,802.6500244140625,801.5349731445312,802.6500244140625,1896
2026-03-19 16:11:00+00:00,801.3300170898438,801.7999877929688,801.0850219726562,801.625,1729
2026-03-19 16:12:00+00:00,801.9600219726562,801.9600219726562,801.1099853515625,801.25,2022
2026-03-19 16:13:00+00:00,800.530029296875,801.1799926757812,800.530029296875,801.1799926757812,895
2026-03-19 16:14:00+00:00,800.1900024414062,801.0999755859375,800.1900024414062,800.8599853515625,2296
2026-03-19 16:15:00+00:00,799.8099975585938,800.8599853515625,799.7999877929688,800.6599731445312,2711
2026-03-19 16:16:00+00:00,799.6600952148438,800.0028076171875,799.0701293945312,800.0028076171875,2914
2026-03-19 16:17:00+00:00,800.3200073242188,800.3200073242188,799.9149780273438,800.0999755859375,2093
2026-03-19 16:18:00+00:00,800.5,800.7000122070312,800.0599975585938,800.0599975585938,1372
2026-03-19 16:19:00+00:00,799.969970703125,801.0999755859375,799.9249877929688,800.5,1399
