Price,Close,High,Low,Open,Volume
2026-04-02 11:08:00+00:00,842.0001,843.0,842.0001,842.8895,0
2026-04-02 11:09:00+00:00,844.83,844.88,844.0,844.0,0
2026-04-02 11:10:00+00:00,844.82,844.82,844.82,844.82,0
2026-04-02 11:11:00+00:00,842.01,843.0,842.01,842.06,0
2026-04-02 11:12:00+00:00,842.01,842.8429,842.01,842.01,0
2026-04-02 11:14:00+00:00,842.0,843.0626,842.0,843.0626,0
2026-04-02 11:15:00+00:00,842.87,842.87,842.0,842.0,0
2026-04-02 11:16:00+00:00,840.52,842.0,840.52,842.0,0
2026-04-02 11:17:00+00:00,840.7655,840.7655,840.5,840.51,0
2026-04-02 11:18:00+00:00,841.94,842.0,841.79,841.87,0
2026-04-02 11:19:00+00:00,841.94,841.94,841.94,841.94,0
2026-04-02 11:20:00+00:00,841.88,842.0,841.3483,841.69,0
2026-04-02 11:21:00+00:00,842.96,842.96,841.01,841.01,0
2026-04-02 11:22:00+00:00,843.21,843.21,843.21,843.21,0
2026-04-02 11:24:00+00:00,842.0,842.0,842.0,842.0,0
2026-04-02 11:26:00+00:00,841.19,841.23,841.02,841.02,0
2026-04-02 11:27:00+00:00,841.0,841.19,841.0,841.19,0
2026-04-02 11:28:00+00:00,840.0,840.55,840.0,840.55,0
2026-04-02 11:29:00+00:00,845.0,845.0,845.0,845.0,0
2026-04-02 11:30:00+00:00,840.33,843.0,840.33,843.0,0
2026-04-02 11:32:00+00:00,842.22,842.22,840.0,840.0,0
2026-04-02 11:33:00+00:00,840.5,840.5,839.42,839.42,0
2026-04-02 11:34:00+00:00,842.0,842.0,841.4305,841.4305,0
2026-04-02 11:37:00+00:00,839.27,839.27,839.27,839.27,0
2026-04-02 11:39:00+00:00,843.0,843.0,840.0,842.0,0
2026-04-02 11:41:00+00:00,842.47,842.47,842.47,842.47,0
2026-04-02 11:42:00+00:00,841.0,841.0,841.0,841.0,0
2026-04-02 11:43:00+00:00,841.37,841.37,841.37,841.37,0
2026-04-02 11:44:00+00:00,841.0,841.0,840.11,840.11,0
2026-04-02 11:45:00+00:00,841.78,841.78,840.97,841.0,0
2026-04-02 11:46:00+00:00,841.3071,841.3071,841.3071,841.3071,0
2026-04-02 11:49:00+00:00,841.71,843.3546,841.71,843.3546,0
2026-04-02 11:50:00+00:00,841.02,841.68,841.02,841.68,0
2026-04-02 11:51:00+00:00,841.0,841.0,841.0,841.0,0
2026-04-02 11:52:00+00:00,842.16,842.16,842.16,842.16,0
2026-04-02 11:53:00+00:00,842.0,842.0,841.0,841.0,0
2026-04-02 11:54:00+00:00,842.94,842.94,842.0,842.44,0
2026-04-02 11:55:00+00:00,842.07,842.87,842.07,842.87,0
2026-04-02 11:56:00+00:00,842.0,842.05,842.0,842.05,0
2026-04-02 11:57:00+00:00,842.24,842.24,842.0,842.0,0
2026-04-02 11:58:00+00:00,842.19,842.19,842.19,842.19,0
2026-04-02 11:59:00+00:00,841.02,842.09,841.0,842.0,0
2026-04-02 12:00:00+00:00,841.0,842.0,841.0,842.0,0
2026-04-02 12:01:00+00:00,841.0,841.0,841.0,841.0,0
2026-04-02 12:02:00+00:00,840.69,841.0,840.69,841.0,0
2026-04-02 12:03:00+00:00,841.3645,841.3645,841.3645,841.3645,0
2026-04-02 12:04:00+00:00,844.9999,844.9999,844.9999,844.9999,0
2026-04-02 12:06:00+00:00,839.8933,839.8933,839.8933,839.8933,0
2026-04-02 12:09:00+00:00,841.0,841.0,840.39,840.5,0
2026-04-02 12:10:00+00:00,839.05,840.05,839.0,840.0,0
2026-04-02 12:11:00+00:00,839.0,839.97,839.0,839.0,0
2026-04-02 12:12:00+00:00,838.57,838.77,838.36,838.77,0
2026-04-02 12:13:00+00:00,839.89,840.0,838.53,838.57,0
2026-04-02 12:14:00+00:00,842.2476,842.2476,838.28,839.89,0
2026-04-02 12:17:00+00:00,840.0,840.0,840.0,840.0,0
2026-04-02 12:18:00+00:00,841.16,841.16,839.68,839.77,0
2026-04-02 12:19:00+00:00,838.52,838.52,838.52,838.52,0
2026-04-02 12:21:00+00:00,838.52,839.0,838.52,839.0,0
2026-04-02 12:22:00+00:00,841.0,841.0,840.0,840.0,0
2026-04-02 12:23:00+00:00,839.085,841.0,839.085,839.92,0
2026-04-02 12:24:00+00:00,840.06,840.06,840.01,840.01,0
2026-04-02 12:25:00+00:00,841.63,841.63,840.5,840.5,0
2026-04-02 12:26:00+00:00,841.48,860.21,840.0,840.0,0
2026-04-02 12:27:00+00:00,840.76,842.5,840.76,842.5,0
2026-04-02 12:28:00+00:00,841.87,841.87,841.87,841.87,0
2026-04-02 12:29:00+00:00,842.0,842.0,842.0,842.0,0
2026-04-02 12:30:00+00:00,843.69,843.69,840.7,841.0,0
2026-04-02 12:31:00+00:00,860.21,860.21,841.8,841.8,0
2026-04-02 12:32:00+00:00,841.0,841.0,841.0,841.0,0
2026-04-02 12:34:00+00:00,841.0,841.74,840.5,841.74,0
2026-04-02 12:35:00+00:00,840.0,840.0,840.0,840.0,0
2026-04-02 12:36:00+00:00,840.0,840.5,840.0,840.5,0
2026-04-02 12:37:00+00:00,840.27,840.27,840.27,840.27,0
2026-04-02 12:38:00+00:00,839.41,840.2,839.41,840.0,0
2026-04-02 12:39:00+00:00,839.37,839.37,838.8,838.89,0
2026-04-02 12:40:00+00:00,839.5,839.5,839.5,839.5,0
2026-04-02 12:41:00+00:00,838.695,839.5,838.695,839.5,0
2026-04-02 12:42:00+00:00,839.0,840.0,839.0,840.0,0
2026-04-02 12:43:00+00:00,839.7,839.99,838.57,839.01,0
2026-04-02 12:45:00+00:00,839.5,839.5,839.5,839.5,0
2026-04-02 12:46:00+00:00,838.58,840.0,838.57,838.57,0
2026-04-02 12:47:00+00:00,839.93,839.96,839.93,839.96,0
2026-04-02 12:48:00+00:00,840.91,840.91,840.0,840.0,0
2026-04-02 12:51:00+00:00,841.0,841.0,841.0,841.0,0
2026-04-02 12:52:00+00:00,839.55,840.99,839.55,840.99,0
2026-04-02 12:54:00+00:00,840.61,840.61,840.2,840.2,0
2026-04-02 12:55:00+00:00,840.99,840.99,840.61,840.61,0
2026-04-02 12:57:00+00:00,839.96,839.99,839.5,839.99,0
2026-04-02 12:58:00+00:00,839.0,839.5,839.0,839.5,0
2026-04-02 12:59:00+00:00,839.26,839.26,838.58,838.58,0
2026-04-02 13:00:00+00:00,839.0,839.0,839.0,839.0,0
2026-04-02 13:02:00+00:00,838.65,838.7754,838.57,838.7754,0
2026-04-02 13:03:00+00:00,839.0,839.0,838.57,838.5965,0
2026-04-02 13:05:00+00:00,839.2694,839.2694,839.1495,839.16,0
2026-04-02 13:06:00+00:00,838.57,839.99,838.5,839.5,0
2026-04-02 13:07:00+00:00,839.26,839.3467,838.29,838.88,0
2026-04-02 13:08:00+00:00,838.653,839.0,838.653,839.0,0
2026-04-02 13:09:00+00:00,839.0,839.0,838.94,838.94,0
2026-04-02 13:10:00+00:00,839.0,839.0,838.0,839.0,0
2026-04-02 13:11:00+00:00,837.9,840.0,837.9,840.0,0
2026-04-02 13:12:00+00:00,840.0,840.0,840.0,840.0,0
2026-04-02 13:13:00+00:00,837.88,837.88,837.88,837.88,0
2026-04-02 13:14:00+00:00,837.0,837.49,837.0,837.01,0
2026-04-02 13:30:00+00:00,835.8800048828125,841.6500244140625,835.010009765625,838.3900146484375,70441
2026-04-02 13:31:00+00:00,838.260009765625,838.6599731445312,834.3800048828125,835.8800048828125,10855
2026-04-02 13:32:00+00:00,837.5399780273438,839.2100219726562,836.9600219726562,838.1400146484375,7793
2026-04-02 13:33:00+00:00,840.9699096679688,840.9699096679688,836.5700073242188,837.5401000976562,4408
2026-04-02 13:34:00+00:00,839.8900756835938,840.969970703125,839.0599975585938,839.330078125,11894
2026-04-02 13:35:00+00:00,837.14501953125,840.0440063476562,836.0800170898438,839.8900146484375,8934
2026-04-02 13:36:00+00:00,837.0,839.989990234375,837.0,837.3099975585938,6522
2026-04-02 13:37:00+00:00,836.6699829101562,839.5,836.0,837.8250122070312,7782
2026-04-02 13:38:00+00:00,835.8300170898438,838.4240112304688,835.8300170898438,838.1500244140625,6039
2026-04-02 13:39:00+00:00,835.60498046875,837.3200073242188,835.510009765625,836.3599853515625,7786
2026-04-02 13:40:00+00:00,835.2849731445312,836.4000244140625,834.6699829101562,835.667724609375,5665
2026-04-02 13:41:00+00:00,835.1900024414062,836.1099853515625,834.3400268554688,835.5800170898438,7207
2026-04-02 13:42:00+00:00,831.6701049804688,835.155029296875,831.0,835.155029296875,6260
2026-04-02 13:43:00+00:00,833.5,833.760009765625,831.6799926757812,831.6900024414062,2239
2026-04-02 13:44:00+00:00,833.5800170898438,834.530029296875,833.0499877929688,833.6799926757812,4432
2026-04-02 13:45:00+00:00,834.02001953125,835.5,833.114990234375,834.1649169921875,8328
2026-04-02 13:46:00+00:00,837.0682983398438,837.0682983398438,834.0599975585938,834.1300048828125,7246
2026-04-02 13:47:00+00:00,837.5750122070312,839.1782836914062,836.4749755859375,836.4749755859375,5338
2026-04-02 13:48:00+00:00,838.85498046875,838.9400024414062,837.330078125,837.6099853515625,4600
2026-04-02 13:49:00+00:00,838.2999877929688,840.6124877929688,838.1599731445312,839.1268920898438,8231
2026-04-02 13:50:00+00:00,838.8099975585938,839.4400024414062,838.25,838.25,3444
2026-04-02 13:51:00+00:00,841.0,841.4998779296875,839.6950073242188,839.6950073242188,12631
2026-04-02 13:52:00+00:00,842.2150268554688,842.3150024414062,840.5999755859375,841.0900268554688,3972
2026-04-02 13:53:00+00:00,844.39501953125,844.5599975585938,842.2150268554688,842.2150268554688,7232
2026-04-02 13:54:00+00:00,845.6199951171875,845.6199951171875,843.8800048828125,843.8800048828125,7382
2026-04-02 13:55:00+00:00,845.1400146484375,845.6300048828125,844.6400756835938,845.239990234375,5141
2026-04-02 13:56:00+00:00,845.548583984375,845.780029296875,844.739990234375,844.739990234375,4617
2026-04-02 13:57:00+00:00,845.8400268554688,846.0,844.75,845.760009765625,3509
2026-04-02 13:58:00+00:00,847.8049926757812,847.9998779296875,845.7899780273438,845.7899780273438,4667
2026-04-02 13:59:00+00:00,848.5499877929688,848.6500244140625,847.5800170898438,847.7100219726562,3675
2026-04-02 14:00:00+00:00,847.739990234375,848.8200073242188,847.510009765625,848.6500244140625,5079
2026-04-02 14:01:00+00:00,846.5701293945312,847.739990234375,846.2899780273438,847.739990234375,4465
2026-04-02 14:02:00+00:00,846.1599731445312,847.489990234375,845.780029296875,847.239990234375,4379
2026-04-02 14:03:00+00:00,846.030029296875,846.369873046875,844.739990234375,846.1799926757812,3707
2026-04-02 14:04:00+00:00,846.22998046875,846.5150146484375,845.6749877929688,846.3699951171875,1285
2026-04-02 14:05:00+00:00,846.2100219726562,847.0,844.4401245117188,846.9998779296875,5302
2026-04-02 14:06:00+00:00,848.0399780273438,848.0399780273438,845.9949951171875,845.9949951171875,2409
2026-04-02 14:07:00+00:00,848.0900268554688,848.7636108398438,847.489990234375,848.0599975585938,2201
2026-04-02 14:08:00+00:00,848.530029296875,848.989990234375,847.5750122070312,847.5750122070312,3300
2026-04-02 14:09:00+00:00,848.8499755859375,849.0399780273438,848.4199829101562,848.5650024414062,3298
2026-04-02 14:10:00+00:00,848.5598754882812,848.7050170898438,847.4500732421875,848.7050170898438,5548
2026-04-02 14:11:00+00:00,849.0800170898438,850.4099731445312,848.5599975585938,848.5599975585938,3995
2026-04-02 14:12:00+00:00,847.8914184570312,848.9949951171875,847.489990234375,848.9949951171875,3286
2026-04-02 14:13:00+00:00,848.25,848.530029296875,847.8699951171875,847.8699951171875,2689
2026-04-02 14:14:00+00:00,847.2100219726562,848.3400268554688,847.1799926757812,848.3049926757812,3785
2026-04-02 14:15:00+00:00,847.4400024414062,847.4400024414062,846.010009765625,847.27001953125,3759
2026-04-02 14:16:00+00:00,846.719970703125,848.3599853515625,846.2100830078125,847.030029296875,4230
2026-04-02 14:17:00+00:00,847.0,847.1599731445312,845.9099731445312,845.9099731445312,2300
2026-04-02 14:18:00+00:00,847.5399780273438,847.8499755859375,846.1400146484375,847.8499755859375,3288
2026-04-02 14:19:00+00:00,847.780029296875,848.2899780273438,846.989990234375,846.989990234375,2041
2026-04-02 14:20:00+00:00,848.47998046875,849.0932006835938,847.5800170898438,847.780029296875,2269
2026-04-02 14:21:00+00:00,849.8800048828125,850.0,848.47998046875,848.47998046875,5669
2026-04-02 14:22:00+00:00,849.0800170898438,850.6099853515625,849.0800170898438,849.5499877929688,9436
2026-04-02 14:23:00+00:00,850.5737915039062,850.5737915039062,849.1599731445312,850.0,3935
2026-04-02 14:24:00+00:00,849.5,849.969970703125,849.0999755859375,849.75,3393
2026-04-02 14:25:00+00:00,849.0800170898438,850.0499877929688,849.0,850.0499877929688,6680
2026-04-02 14:26:00+00:00,849.8023071289062,850.2449951171875,849.0599975585938,849.72998046875,4242
2026-04-02 14:27:00+00:00,850.489990234375,850.8499755859375,849.5,849.9199829101562,4500
2026-04-02 14:28:00+00:00,851.0,851.0,849.9301147460938,850.1400146484375,4164
2026-04-02 14:29:00+00:00,850.7944946289062,851.27001953125,850.5900268554688,850.8599853515625,3736
2026-04-02 14:30:00+00:00,851.0100708007812,851.4199829101562,851.010009765625,851.2000122070312,3298
2026-04-02 14:31:00+00:00,851.9099731445312,852.780029296875,851.1599731445312,851.4099731445312,5899
2026-04-02 14:32:00+00:00,853.0499877929688,853.0549926757812,851.1199951171875,851.7899780273438,3531
2026-04-02 14:33:00+00:00,855.0,855.0,852.469970703125,852.530029296875,6745
2026-04-02 14:34:00+00:00,855.4400024414062,855.489990234375,854.1400146484375,854.8800048828125,6052
2026-04-02 14:35:00+00:00,858.2999877929688,858.2999877929688,855.1699829101562,855.27001953125,12507
2026-04-02 14:36:00+00:00,863.7349853515625,865.0,857.1599731445312,857.9199829101562,31022
2026-04-02 14:37:00+00:00,865.47998046875,867.2999877929688,863.2100219726562,864.1099853515625,18243
2026-04-02 14:38:00+00:00,860.375,865.6099853515625,859.1400146484375,865.5700073242188,10638
2026-04-02 14:39:00+00:00,862.8200073242188,863.510009765625,859.1400146484375,859.8200073242188,10560
2026-04-02 14:40:00+00:00,860.3200073242188,863.4299926757812,858.8602294921875,863.1799926757812,9170
2026-04-02 14:41:00+00:00,860.3350219726562,860.72998046875,858.9650268554688,859.6900024414062,21631
2026-04-02 14:42:00+00:00,860.85498046875,861.4949951171875,860.3350219726562,860.3350219726562,3686
2026-04-02 14:43:00+00:00,861.0,862.4000244140625,859.8300170898438,860.344970703125,7696
2026-04-02 14:44:00+00:00,862.989990234375,862.989990234375,860.739990234375,861.0,2855
2026-04-02 14:45:00+00:00,862.1649780273438,862.905029296875,861.6400146484375,862.905029296875,3955
2026-04-02 14:46:00+00:00,860.2899780273438,862.1649780273438,860.010009765625,862.1649780273438,5242
2026-04-02 14:47:00+00:00,860.0599975585938,860.5999755859375,859.3499755859375,860.5999755859375,3917
2026-04-02 14:48:00+00:00,858.72998046875,860.489990234375,858.5701293945312,860.0599975585938,8341
2026-04-02 14:49:00+00:00,858.72998046875,859.9199829101562,858.0999755859375,858.760009765625,13889
2026-04-02 14:50:00+00:00,859.0599975585938,859.8400268554688,857.1400146484375,858.5900268554688,3496
2026-04-02 14:51:00+00:00,858.7100219726562,858.9099731445312,857.4201049804688,858.7899780273438,2490
2026-04-02 14:52:00+00:00,859.8099975585938,859.8099975585938,857.9901123046875,857.9901123046875,2256
2026-04-02 14:53:00+00:00,859.0,860.6900024414062,859.0,860.6900024414062,1738
2026-04-02 14:54:00+00:00,859.9849853515625,860.719970703125,859.8300170898438,859.8300170898438,3250
2026-04-02 14:55:00+00:00,860.6749877929688,860.97998046875,860.0,860.0,2337
2026-04-02 14:56:00+00:00,860.6799926757812,861.6898803710938,860.1500244140625,860.6799926757812,6287
2026-04-02 14:57:00+00:00,862.8900146484375,862.9099731445312,860.97998046875,860.97998046875,3435
2026-04-02 14:58:00+00:00,862.989990234375,863.389892578125,861.9500122070312,862.3099975585938,2584
2026-04-02 14:59:00+00:00,861.6500244140625,862.7100219726562,861.6500244140625,862.7100219726562,3930
2026-04-02 15:00:00+00:00,860.0,862.4398803710938,859.530029296875,862.3699951171875,10060
2026-04-02 15:01:00+00:00,859.97998046875,860.3200073242188,858.5275268554688,859.4600219726562,3395
2026-04-02 15:02:00+00:00,859.02001953125,859.9500122070312,859.02001953125,859.9500122070312,2608
2026-04-02 15:03:00+00:00,860.3099975585938,860.4450073242188,859.4400024414062,859.4400024414062,1616
2026-04-02 15:04:00+00:00,862.0700073242188,862.10498046875,859.8099975585938,860.0850219726562,4235
2026-04-02 15:05:00+00:00,860.375,861.7144165039062,860.375,861.5999755859375,1484
2026-04-02 15:06:00+00:00,859.6099853515625,861.1400146484375,859.6099853515625,860.3800048828125,1071
2026-04-02 15:07:00+00:00,859.0399780273438,859.6500244140625,859.02001953125,859.52001953125,1948
2026-04-02 15:08:00+00:00,859.7449951171875,860.239990234375,859.094970703125,859.094970703125,3248
2026-04-02 15:09:00+00:00,860.1599731445312,860.7000122070312,859.2901000976562,859.7449951171875,4717
2026-04-02 15:10:00+00:00,861.2999877929688,861.2999877929688,859.9099731445312,860.0399780273438,1766
2026-04-02 15:11:00+00:00,861.5,862.0599975585938,860.5599975585938,861.0599975585938,4778
2026-04-02 15:12:00+00:00,862.0,862.4000244140625,861.7100219726562,861.7100219726562,2058
2026-04-02 15:13:00+00:00,862.4398803710938,862.4398803710938,861.6199951171875,862.2402954101562,1861
2026-04-02 15:14:00+00:00,861.1599731445312,861.6099243164062,860.97998046875,861.25,3451
2026-04-02 15:15:00+00:00,861.8900146484375,861.8900146484375,861.27001953125,861.5900268554688,3801
2026-04-02 15:16:00+00:00,862.8099975585938,862.8099975585938,862.0700073242188,862.1599731445312,5661
2026-04-02 15:17:00+00:00,861.739990234375,863.0800170898438,861.719970703125,862.8200073242188,5043
2026-04-02 15:18:00+00:00,861.9400024414062,861.9400024414062,861.034423828125,861.034423828125,1413
2026-04-02 15:19:00+00:00,861.5549926757812,862.4000244140625,861.5549926757812,861.8200073242188,3169
2026-04-02 15:20:00+00:00,860.3250122070312,861.7899780273438,859.9450073242188,861.530029296875,3094
2026-04-02 15:21:00+00:00,859.4500122070312,860.7030029296875,858.5910034179688,860.3250122070312,2995
2026-04-02 15:22:00+00:00,859.4249877929688,860.5,859.0900268554688,860.1900024414062,5270
2026-04-02 15:23:00+00:00,859.9000244140625,860.2100219726562,859.77001953125,859.8300170898438,1943
2026-04-02 15:24:00+00:00,861.260009765625,861.260009765625,859.9199829101562,859.9199829101562,7499
2026-04-02 15:25:00+00:00,861.27001953125,861.27001953125,860.6199951171875,860.9500122070312,2759
2026-04-02 15:26:00+00:00,862.0,862.260009765625,861.2100830078125,861.3599853515625,7266
2026-04-02 15:27:00+00:00,862.260009765625,862.260009765625,861.2100219726562,861.2100219726562,2171
2026-04-02 15:28:00+00:00,862.72998046875,863.280029296875,862.5900268554688,862.739990234375,3034
2026-04-02 15:29:00+00:00,861.2575073242188,862.72998046875,861.2100830078125,862.72998046875,2446
2026-04-02 15:30:00+00:00,860.0095825195312,861.1599731445312,860.0095825195312,861.1599731445312,3389
2026-04-02 15:31:00+00:00,860.8400268554688,860.8499755859375,860.0,860.1400146484375,1098
2026-04-02 15:32:00+00:00,860.4450073242188,860.9299926757812,859.97998046875,860.8499755859375,1478
2026-04-02 15:33:00+00:00,859.9400024414062,860.4450073242188,859.9400024414062,859.9500122070312,1697
2026-04-02 15:34:00+00:00,861.5700073242188,861.5700073242188,860.3200073242188,860.3699951171875,2310
2026-04-02 15:35:00+00:00,862.364990234375,862.47998046875,860.9400024414062,861.3699951171875,1793
2026-04-02 15:36:00+00:00,863.3250122070312,863.4199829101562,862.47998046875,862.47998046875,2616
2026-04-02 15:37:00+00:00,863.2100219726562,863.9400024414062,863.02001953125,863.6400146484375,3059
2026-04-02 15:38:00+00:00,862.35498046875,863.619873046875,862.2249755859375,862.85009765625,1532
2026-04-02 15:39:00+00:00,861.7349853515625,862.72998046875,861.7349853515625,862.72998046875,1958
2026-04-02 15:40:00+00:00,861.72998046875,862.3300170898438,861.6400146484375,861.8200073242188,913
2026-04-02 15:41:00+00:00,860.75,861.72998046875,860.5360107421875,861.72998046875,1742
2026-04-02 15:42:00+00:00,860.4000244140625,861.1199951171875,860.3800048828125,860.9550170898438,1055
2026-04-02 15:43:00+00:00,860.5599975585938,861.0,860.0200805664062,860.0200805664062,1490
2026-04-02 15:44:00+00:00,861.7949829101562,861.9099731445312,860.5599975585938,860.5599975585938,2592
2026-04-02 15:45:00+00:00,861.2100219726562,861.64501953125,860.25,861.5800170898438,11752
2026-04-02 15:46:00+00:00,861.3800048828125,861.5750122070312,860.8699951171875,861.1500244140625,1588
2026-04-02 15:47:00+00:00,860.9099731445312,861.1599731445312,860.7999877929688,861.0800170898438,1799
2026-04-02 15:48:00+00:00,859.4600219726562,860.9400024414062,859.0650024414062,860.9099731445312,7759
2026-04-02 15:49:00+00:00,859.6799926757812,859.8599853515625,859.6400146484375,859.8599853515625,1086
2026-04-02 15:50:00+00:00,857.8499755859375,858.8099975585938,857.6599731445312,858.8099975585938,3095
2026-04-02 15:51:00+00:00,857.3499755859375,857.75,857.1500244140625,857.75,2492
2026-04-02 15:52:00+00:00,859.02001953125,859.0549926757812,857.2593994140625,857.5900268554688,2619
2026-04-02 15:53:00+00:00,858.8599853515625,858.8599853515625,858.8599853515625,858.8599853515625,548
2026-04-02 15:54:00+00:00,860.4249877929688,860.4249877929688,858.8900146484375,858.8900146484375,2347
2026-04-02 15:55:00+00:00,860.8200073242188,861.0499877929688,860.3099975585938,860.4249877929688,2223
2026-04-02 15:56:00+00:00,859.8300170898438,861.219970703125,859.780029296875,861.2100219726562,2988
2026-04-02 15:57:00+00:00,860.2000122070312,860.2000122070312,859.0549926757812,859.9600219726562,2774
2026-04-02 15:58:00+00:00,859.3400268554688,860.2999877929688,859.3400268554688,860.0050048828125,1526
2026-04-02 15:59:00+00:00,860.030029296875,860.530029296875,859.4349975585938,859.4349975585938,3796
2026-04-02 16:00:00+00:00,859.6500244140625,860.530029296875,859.6500244140625,860.0549926757812,2196
2026-04-02 16:01:00+00:00,861.0,861.0,859.739990234375,860.010009765625,3898
2026-04-02 16:02:00+00:00,859.9199829101562,860.8599853515625,859.9199829101562,860.47998046875,2674
2026-04-02 16:03:00+00:00,859.9299926757812,860.5399780273438,859.9299926757812,860.4199829101562,1042
2026-04-02 16:04:00+00:00,859.4199829101562,859.8800048828125,859.4199829101562,859.8800048828125,1675
2026-04-02 16:05:00+00:00,859.9099731445312,859.9099731445312,859.8800048828125,859.8800048828125,2165
2026-04-02 16:06:00+00:00,859.4099731445312,859.8499755859375,859.4099731445312,859.4500122070312,1683
2026-04-02 16:07:00+00:00,858.969970703125,859.1300048828125,858.5283203125,859.1300048828125,1349
2026-04-02 16:08:00+00:00,858.22998046875,859.0499877929688,858.1300048828125,858.5499877929688,1173
