Price,Close,High,Low,Open,Volume
2026-04-06 11:13:00+00:00,867.4398,867.4398,867.4398,867.4398,0
2026-04-06 11:14:00+00:00,864.95,864.95,864.91,864.91,0
2026-04-06 11:17:00+00:00,864.0,864.0,863.01,863.01,0
2026-04-06 11:18:00+00:00,864.76,864.76,864.76,864.76,0
2026-04-06 11:19:00+00:00,863.9087,863.9087,863.9087,863.9087,0
2026-04-06 11:20:00+00:00,865.0,865.0,864.75,864.75,0
2026-04-06 11:21:00+00:00,864.5,865.0,864.5,865.0,0
2026-04-06 11:22:00+00:00,864.5,864.5,864.5,864.5,0
2026-04-06 11:24:00+00:00,864.04,867.29,864.04,867.0,0
2026-04-06 11:25:00+00:00,864.04,864.04,864.04,864.04,0
2026-04-06 11:26:00+00:00,866.33,866.33,866.33,866.33,0
2026-04-06 11:28:00+00:00,869.8152,869.8152,869.8152,869.8152,0
2026-04-06 11:29:00+00:00,863.1747,863.1747,863.1747,863.1747,0
2026-04-06 11:30:00+00:00,864.05,864.05,864.05,864.05,0
2026-04-06 11:31:00+00:00,864.05,864.05,864.05,864.05,0
2026-04-06 11:36:00+00:00,869.8402,869.8402,869.8402,869.8402,0
2026-04-06 11:37:00+00:00,864.1497,864.1497,864.1497,864.1497,0
2026-04-06 11:39:00+00:00,865.3,865.3,865.3,865.3,0
2026-04-06 11:40:00+00:00,864.42,864.45,864.42,864.45,0
2026-04-06 11:44:00+00:00,864.0,864.64,864.0,864.53,0
2026-04-06 11:46:00+00:00,865.19,865.19,865.19,865.19,0
2026-04-06 11:47:00+00:00,864.9129,864.9129,864.9129,864.9129,0
2026-04-06 11:48:00+00:00,863.82,863.82,863.82,863.82,0
2026-04-06 11:51:00+00:00,867.0,867.0,864.98,864.98,0
2026-04-06 11:52:00+00:00,866.1,866.74,866.0,866.0,0
2026-04-06 11:56:00+00:00,865.0,866.0,865.0,865.0,0
2026-04-06 11:57:00+00:00,866.0,866.0,866.0,866.0,0
2026-04-06 11:58:00+00:00,865.0,865.0,865.0,865.0,0
2026-04-06 11:59:00+00:00,864.97,864.97,864.42,864.42,0
2026-04-06 12:01:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 12:02:00+00:00,864.49,865.5877,864.49,865.5877,0
2026-04-06 12:04:00+00:00,869.99,869.99,864.01,864.98,0
2026-04-06 12:07:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 12:08:00+00:00,864.38,864.38,864.38,864.38,0
2026-04-06 12:09:00+00:00,864.3,864.3,864.3,864.3,0
2026-04-06 12:10:00+00:00,864.01,864.01,864.01,864.01,0
2026-04-06 12:11:00+00:00,864.07,864.1495,864.02,864.1495,0
2026-04-06 12:12:00+00:00,865.7022,869.8305,864.07,864.07,0
2026-04-06 12:13:00+00:00,864.07,864.07,864.07,864.07,0
2026-04-06 12:14:00+00:00,865.0,865.0,865.0,865.0,0
2026-04-06 12:15:00+00:00,864.78,864.78,864.78,864.78,0
2026-04-06 12:16:00+00:00,864.78,864.78,864.78,864.78,0
2026-04-06 12:17:00+00:00,864.98,864.98,864.98,864.98,0
2026-04-06 12:18:00+00:00,863.44,864.56,863.44,864.56,0
2026-04-06 12:19:00+00:00,863.9,865.0,863.89,863.97,0
2026-04-06 12:20:00+00:00,863.44,863.45,863.44,863.45,0
2026-04-06 12:22:00+00:00,863.89,863.89,863.89,863.89,0
2026-04-06 12:23:00+00:00,863.96,863.96,863.96,863.96,0
2026-04-06 12:26:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 12:28:00+00:00,864.5,864.5,863.01,863.01,0
2026-04-06 12:29:00+00:00,864.5,864.5,864.5,864.5,0
2026-04-06 12:30:00+00:00,864.5,864.5,864.5,864.5,0
2026-04-06 12:31:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 12:32:00+00:00,864.5,864.5,864.5,864.5,0
2026-04-06 12:34:00+00:00,864.85,865.0,864.65,864.65,0
2026-04-06 12:35:00+00:00,865.5,865.5,864.51,865.0,0
2026-04-06 12:36:00+00:00,865.5,865.9,864.6,864.6,0
2026-04-06 12:37:00+00:00,864.8,864.8,864.76,864.76,0
2026-04-06 12:40:00+00:00,865.0,865.05,865.0,865.05,0
2026-04-06 12:41:00+00:00,864.0,864.75,864.0,864.75,0
2026-04-06 12:44:00+00:00,865.0,865.0,864.25,864.25,0
2026-04-06 12:45:00+00:00,865.01,865.01,864.98,864.98,0
2026-04-06 12:46:00+00:00,864.46,865.02,864.46,865.0,0
2026-04-06 12:47:00+00:00,865.8957,865.8957,865.8957,865.8957,0
2026-04-06 12:49:00+00:00,865.0,865.5,865.0,865.5,0
2026-04-06 12:51:00+00:00,865.31,865.31,865.31,865.31,0
2026-04-06 12:53:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 12:54:00+00:00,864.25,864.31,864.25,864.31,0
2026-04-06 12:55:00+00:00,864.31,864.31,864.25,864.31,0
2026-04-06 12:56:00+00:00,865.13,865.13,865.13,865.13,0
2026-04-06 12:57:00+00:00,865.13,865.13,865.13,865.13,0
2026-04-06 12:58:00+00:00,864.31,864.31,864.31,864.31,0
2026-04-06 12:59:00+00:00,865.0,865.52,864.3,865.06,0
2026-04-06 13:00:00+00:00,865.0,865.1,865.0,865.1,0
2026-04-06 13:01:00+00:00,865.0,865.0,864.06,864.36,0
2026-04-06 13:02:00+00:00,863.5,864.0,863.5,864.0,0
2026-04-06 13:03:00+00:00,863.7606,863.7606,863.7606,863.7606,0
2026-04-06 13:04:00+00:00,863.8,863.98,863.8,863.98,0
2026-04-06 13:06:00+00:00,863.2,863.2,863.2,863.2,0
2026-04-06 13:09:00+00:00,864.0,864.0,863.78,863.78,0
2026-04-06 13:10:00+00:00,864.82,864.82,864.82,864.82,0
2026-04-06 13:13:00+00:00,864.03,864.5,863.87,864.5,0
2026-04-06 13:14:00+00:00,864.0,864.0,864.0,864.0,0
2026-04-06 13:30:00+00:00,864.6124877929688,866.989990234375,863.0,863.0,32710
2026-04-06 13:31:00+00:00,864.0,865.3250122070312,863.7100219726562,865.3250122070312,1473
2026-04-06 13:32:00+00:00,861.1300048828125,865.0,859.77001953125,865.0,9104
2026-04-06 13:33:00+00:00,864.6199951171875,865.0,860.86376953125,860.86376953125,3662
2026-04-06 13:34:00+00:00,866.3099975585938,867.0,864.1799926757812,864.1799926757812,4899
2026-04-06 13:35:00+00:00,867.5449829101562,870.25,866.148681640625,866.148681640625,5634
2026-04-06 13:36:00+00:00,864.3400268554688,867.7650146484375,864.3400268554688,867.7650146484375,3402
2026-04-06 13:37:00+00:00,865.0,866.47998046875,862.8250122070312,863.9400024414062,6523
2026-04-06 13:38:00+00:00,865.9949951171875,865.9949951171875,865.77001953125,865.7750244140625,1309
2026-04-06 13:39:00+00:00,867.5900268554688,868.6799926757812,865.7559814453125,865.9949951171875,4566
2026-04-06 13:40:00+00:00,867.3699951171875,868.1300048828125,866.4149780273438,867.1654663085938,3259
2026-04-06 13:41:00+00:00,866.6500244140625,867.0900268554688,865.7999877929688,867.0900268554688,3958
2026-04-06 13:42:00+00:00,866.8200073242188,866.9550170898438,866.0346069335938,866.3800048828125,1637
2026-04-06 13:43:00+00:00,866.6199951171875,867.5299072265625,866.2949829101562,867.2100219726562,3527
2026-04-06 13:44:00+00:00,864.9500122070312,866.260009765625,864.4450073242188,866.260009765625,3071
2026-04-06 13:45:00+00:00,864.780029296875,865.139892578125,863.405029296875,864.6400146484375,3275
2026-04-06 13:46:00+00:00,866.7249755859375,866.9199829101562,864.1500244140625,864.1599731445312,2205
2026-04-06 13:47:00+00:00,865.875,866.3699951171875,865.0900268554688,865.6500244140625,4476
2026-04-06 13:48:00+00:00,866.1900024414062,866.2100219726562,865.030029296875,866.0,6986
2026-04-06 13:49:00+00:00,865.5800170898438,866.6500244140625,865.0999755859375,866.2000122070312,2054
2026-04-06 13:50:00+00:00,866.4299926757812,866.77001953125,865.4199829101562,865.739990234375,2898
2026-04-06 13:51:00+00:00,865.969970703125,867.385009765625,865.3800048828125,866.77001953125,5285
2026-04-06 13:52:00+00:00,866.02001953125,866.9990234375,865.4298706054688,865.9849853515625,1119
2026-04-06 13:53:00+00:00,865.8699951171875,866.5,865.8699951171875,866.5,741
2026-04-06 13:54:00+00:00,866.3499755859375,867.0,865.8800048828125,866.510009765625,5419
2026-04-06 13:55:00+00:00,865.3400268554688,866.3499755859375,865.1500244140625,866.3400268554688,2705
2026-04-06 13:56:00+00:00,866.3350219726562,866.3350219726562,864.93701171875,865.0599975585938,2870
2026-04-06 13:57:00+00:00,866.9998779296875,866.9998779296875,866.6500244140625,866.6500244140625,745
2026-04-06 13:58:00+00:00,865.4000244140625,867.0,865.4000244140625,866.5,1518
2026-04-06 13:59:00+00:00,866.7100219726562,867.1799926757812,865.7999877929688,865.7999877929688,2398
2026-04-06 14:00:00+00:00,868.2750244140625,870.77001953125,865.260009765625,866.0,12433
2026-04-06 14:01:00+00:00,866.135009765625,868.7999877929688,866.135009765625,868.7999877929688,2326
2026-04-06 14:02:00+00:00,867.47998046875,868.3699951171875,866.6199951171875,866.6199951171875,2268
2026-04-06 14:03:00+00:00,865.1500244140625,866.9099731445312,865.1500244140625,866.8599853515625,2390
2026-04-06 14:04:00+00:00,864.489990234375,865.7899780273438,864.489990234375,865.6849975585938,2894
2026-04-06 14:05:00+00:00,863.4450073242188,864.469970703125,863.4450073242188,864.0,2149
2026-04-06 14:06:00+00:00,864.7999877929688,864.7999877929688,862.5089721679688,863.4400024414062,3473
2026-04-06 14:07:00+00:00,865.5,866.2100219726562,865.2899780273438,865.2899780273438,1833
2026-04-06 14:08:00+00:00,865.739990234375,865.739990234375,865.280029296875,865.3295288085938,1610
2026-04-06 14:09:00+00:00,867.5,867.5,866.2349853515625,866.2349853515625,1359
2026-04-06 14:10:00+00:00,865.9650268554688,867.5,865.8599853515625,867.5,2168
2026-04-06 14:11:00+00:00,867.594970703125,867.9998779296875,866.3599853515625,866.3599853515625,2570
2026-04-06 14:12:00+00:00,867.7003173828125,868.010009765625,867.1500244140625,867.4299926757812,2458
2026-04-06 14:13:00+00:00,869.6400146484375,869.6400146484375,868.4099731445312,868.989990234375,3148
2026-04-06 14:14:00+00:00,871.0,871.010009765625,869.0599975585938,869.0599975585938,2989
2026-04-06 14:15:00+00:00,871.4349975585938,871.4349975585938,870.5999755859375,870.6099853515625,2194
2026-04-06 14:16:00+00:00,870.4099731445312,871.4349975585938,870.0,871.4349975585938,2763
2026-04-06 14:17:00+00:00,869.0,870.0,869.0,870.0,1224
2026-04-06 14:18:00+00:00,869.0650024414062,869.0650024414062,867.6699829101562,869.02001953125,2434
2026-04-06 14:19:00+00:00,870.1500244140625,870.8400268554688,869.1699829101562,869.3099975585938,5858
2026-04-06 14:20:00+00:00,871.5,871.5,870.239990234375,870.239990234375,2850
2026-04-06 14:21:00+00:00,872.6500244140625,873.2100219726562,871.110107421875,871.5,3466
2026-04-06 14:22:00+00:00,871.0900268554688,873.2091064453125,871.0900268554688,873.2091064453125,3410
2026-04-06 14:23:00+00:00,871.2100219726562,871.2100219726562,870.3881225585938,871.0,2305
2026-04-06 14:24:00+00:00,870.4249877929688,871.3900146484375,870.239990234375,871.3900146484375,2179
2026-04-06 14:25:00+00:00,869.7949829101562,870.6500244140625,869.3786010742188,870.6500244140625,2337
2026-04-06 14:26:00+00:00,870.4600219726562,870.9998779296875,869.7949829101562,869.7949829101562,3288
2026-04-06 14:27:00+00:00,871.0599975585938,871.5900268554688,870.739990234375,871.0,1173
2026-04-06 14:28:00+00:00,870.4650268554688,871.0,870.239990234375,870.8099975585938,2217
2026-04-06 14:29:00+00:00,870.5399780273438,871.4000244140625,870.5399780273438,870.9299926757812,3790
2026-04-06 14:30:00+00:00,870.989990234375,871.0,870.5999755859375,870.5999755859375,1151
2026-04-06 14:31:00+00:00,871.0549926757812,871.2100219726562,870.9000244140625,871.2100219726562,1793
2026-04-06 14:32:00+00:00,870.2899780273438,871.52001953125,869.9550170898438,871.2100219726562,4814
2026-04-06 14:33:00+00:00,868.5700073242188,870.489990234375,868.5700073242188,870.489990234375,6899
2026-04-06 14:34:00+00:00,868.8800048828125,869.02001953125,867.9400024414062,869.02001953125,4632
2026-04-06 14:35:00+00:00,869.489990234375,869.989990234375,868.875,868.875,2692
2026-04-06 14:36:00+00:00,869.344970703125,870.0800170898438,869.3400268554688,869.3400268554688,2204
2026-04-06 14:37:00+00:00,869.1900024414062,869.510009765625,868.9299926757812,869.3499755859375,1041
2026-04-06 14:38:00+00:00,867.4600219726562,870.0,866.52001953125,868.8599853515625,6239
2026-04-06 14:39:00+00:00,867.7999877929688,867.9749755859375,866.719970703125,866.9299926757812,2104
2026-04-06 14:40:00+00:00,869.5800170898438,869.7000122070312,867.2249755859375,867.2249755859375,2195
2026-04-06 14:41:00+00:00,868.2750244140625,869.989990234375,868.2750244140625,869.5800170898438,3253
2026-04-06 14:42:00+00:00,867.8099975585938,868.530029296875,867.8099975585938,868.530029296875,599
2026-04-06 14:43:00+00:00,867.989990234375,867.989990234375,867.010009765625,867.35498046875,2378
2026-04-06 14:44:00+00:00,867.7100219726562,868.2899780273438,867.2899780273438,867.8900146484375,2500
2026-04-06 14:45:00+00:00,867.1900024414062,867.5399780273438,866.8900146484375,867.3499755859375,3233
2026-04-06 14:46:00+00:00,867.1400146484375,867.64501953125,867.0499877929688,867.5499877929688,1046
2026-04-06 14:47:00+00:00,867.010009765625,867.1199951171875,866.7100219726562,867.0900268554688,1385
2026-04-06 14:48:00+00:00,865.9180908203125,867.0098876953125,865.9180297851562,867.0098876953125,1742
2026-04-06 14:49:00+00:00,864.7999877929688,865.97998046875,864.7100219726562,865.97998046875,3230
2026-04-06 14:50:00+00:00,865.6599731445312,866.010009765625,865.1900024414062,865.1900024414062,2665
2026-04-06 14:51:00+00:00,865.6798095703125,865.6798095703125,864.989990234375,865.0,1015
2026-04-06 14:52:00+00:00,865.969970703125,866.3499755859375,865.6300048828125,865.6799926757812,2319
2026-04-06 14:53:00+00:00,866.1099853515625,866.7349853515625,866.1099853515625,866.5999755859375,1557
2026-04-06 14:54:00+00:00,865.8175048828125,866.2449951171875,865.605712890625,866.2449951171875,3337
2026-04-06 14:55:00+00:00,865.8800048828125,865.9500122070312,865.1599731445312,865.9500122070312,1184
2026-04-06 14:56:00+00:00,866.260009765625,866.260009765625,865.8099975585938,865.89501953125,601
2026-04-06 14:57:00+00:00,866.4600219726562,866.52001953125,865.6799926757812,865.6799926757812,2561
2026-04-06 14:58:00+00:00,866.7426147460938,866.7426147460938,866.405029296875,866.405029296875,919
2026-04-06 14:59:00+00:00,866.1099853515625,866.5999755859375,866.1099853515625,866.5999755859375,1224
2026-04-06 15:00:00+00:00,866.2899780273438,866.3499755859375,866.25,866.27001953125,923
2026-04-06 15:01:00+00:00,865.8599853515625,866.114990234375,865.64501953125,866.010009765625,4002
2026-04-06 15:02:00+00:00,864.7050170898438,865.9199829101562,864.2100830078125,865.5599975585938,2794
2026-04-06 15:03:00+00:00,863.8599853515625,864.3200073242188,863.2899780273438,864.2100219726562,6217
2026-04-06 15:04:00+00:00,865.22998046875,865.22998046875,863.9299926757812,863.9299926757812,2137
2026-04-06 15:05:00+00:00,865.8900146484375,865.8900146484375,865.1500244140625,865.1500244140625,1201
2026-04-06 15:06:00+00:00,864.5999755859375,865.7105102539062,864.5999755859375,865.5700073242188,1548
2026-04-06 15:07:00+00:00,865.3800048828125,865.3800048828125,864.1400146484375,864.5999755859375,1723
2026-04-06 15:08:00+00:00,866.169921875,866.169921875,865.5999755859375,865.739990234375,1433
2026-04-06 15:09:00+00:00,866.1799926757812,866.1799926757812,865.5700073242188,865.8599853515625,2436
2026-04-06 15:10:00+00:00,865.9299926757812,866.5499877929688,865.7999877929688,866.4650268554688,4392
2026-04-06 15:11:00+00:00,865.8704223632812,866.010009765625,865.719970703125,866.010009765625,919
2026-04-06 15:12:00+00:00,865.219970703125,865.7100219726562,864.9400024414062,865.1799926757812,1161
2026-04-06 15:13:00+00:00,865.1699829101562,865.530029296875,865.1300048828125,865.219970703125,1666
2026-04-06 15:14:00+00:00,865.77001953125,865.77001953125,864.3099975585938,865.1400146484375,3745
2026-04-06 15:15:00+00:00,865.3200073242188,865.875,865.22998046875,865.552490234375,3657
2026-04-06 15:16:00+00:00,864.3699951171875,865.22998046875,864.3699951171875,865.22998046875,3002
2026-04-06 15:17:00+00:00,865.030029296875,865.0399780273438,864.140380859375,864.375,2504
2026-04-06 15:18:00+00:00,864.5900268554688,865.010009765625,864.5900268554688,864.6599731445312,3765
2026-04-06 15:19:00+00:00,864.4000244140625,864.7999267578125,864.3245239257812,864.4600830078125,1844
2026-04-06 15:20:00+00:00,864.239990234375,865.0399780273438,864.239990234375,864.7000122070312,2784
2026-04-06 15:21:00+00:00,865.2999877929688,865.5598754882812,864.27001953125,864.4099731445312,2453
2026-04-06 15:22:00+00:00,865.1099853515625,865.9099731445312,865.1099853515625,865.5599975585938,1112
2026-04-06 15:23:00+00:00,864.2050170898438,865.1599731445312,864.0599975585938,865.1400146484375,2417
2026-04-06 15:24:00+00:00,864.2899780273438,864.6400146484375,864.2899780273438,864.5499267578125,805
2026-04-06 15:25:00+00:00,864.0850219726562,864.4000244140625,863.5800170898438,864.1699829101562,2572
2026-04-06 15:26:00+00:00,864.2249755859375,864.27001953125,864.010009765625,864.27001953125,513
2026-04-06 15:27:00+00:00,864.469970703125,864.6599731445312,863.9400024414062,864.1400146484375,1765
2026-04-06 15:28:00+00:00,864.6500244140625,864.6500244140625,864.02001953125,864.47998046875,1706
2026-04-06 15:29:00+00:00,864.760009765625,865.0900268554688,864.1500244140625,864.1500244140625,2083
2026-04-06 15:30:00+00:00,865.1199951171875,865.1199951171875,864.6300048828125,864.6300048828125,660
2026-04-06 15:31:00+00:00,864.72998046875,865.0999755859375,864.72998046875,864.8499755859375,1125
2026-04-06 15:32:00+00:00,864.489990234375,864.7849731445312,864.489990234375,864.7849731445312,418
2026-04-06 15:33:00+00:00,865.1500244140625,865.1500244140625,864.0599975585938,864.3400268554688,1948
2026-04-06 15:34:00+00:00,865.4000244140625,865.4000244140625,865.3486938476562,865.3486938476562,399
2026-04-06 15:35:00+00:00,865.77001953125,865.77001953125,865.3499755859375,865.3499755859375,1838
2026-04-06 15:36:00+00:00,864.4299926757812,865.5399780273438,864.4299926757812,865.489990234375,1201
2026-04-06 15:37:00+00:00,864.3599853515625,864.6599731445312,863.8599853515625,864.6300048828125,3083
2026-04-06 15:38:00+00:00,864.3599853515625,864.8300170898438,864.3599853515625,864.7000122070312,1405
2026-04-06 15:39:00+00:00,865.22998046875,865.22998046875,864.739990234375,864.7849731445312,829
2026-04-06 15:40:00+00:00,864.8679809570312,865.4498901367188,864.4310302734375,865.2000122070312,1377
2026-04-06 15:41:00+00:00,864.5700073242188,864.5700073242188,864.1900024414062,864.4299926757812,649
2026-04-06 15:42:00+00:00,864.8400268554688,865.030029296875,864.4000244140625,864.7650756835938,1156
2026-04-06 15:43:00+00:00,865.2750244140625,865.4450073242188,865.0599975585938,865.2999877929688,1410
2026-04-06 15:44:00+00:00,865.25,865.25,864.8699951171875,865.0499877929688,1068
2026-04-06 15:45:00+00:00,865.4249877929688,865.4249877929688,865.4199829101562,865.4199829101562,349
2026-04-06 15:46:00+00:00,865.719970703125,865.74267578125,865.4000244140625,865.4000244140625,1243
2026-04-06 15:47:00+00:00,865.969970703125,866.0700073242188,865.6699829101562,865.6699829101562,3204
2026-04-06 15:48:00+00:00,865.239990234375,865.8900146484375,865.239990234375,865.8900146484375,1399
2026-04-06 15:49:00+00:00,865.1500244140625,865.530029296875,865.1500244140625,865.530029296875,926
2026-04-06 15:50:00+00:00,865.9000244140625,865.9000244140625,865.4199829101562,865.4199829101562,2482
2026-04-06 15:51:00+00:00,866.1199951171875,866.530029296875,865.905029296875,865.905029296875,2375
2026-04-06 15:52:00+00:00,866.1599731445312,866.4000244140625,865.9099731445312,866.3200073242188,745
2026-04-06 15:53:00+00:00,866.3200073242188,866.3900146484375,866.3200073242188,866.3900146484375,835
2026-04-06 15:54:00+00:00,865.9199829101562,866.14501953125,865.9199829101562,866.14501953125,364
2026-04-06 15:55:00+00:00,866.4099731445312,866.5900268554688,866.280029296875,866.4000244140625,2761
2026-04-06 15:56:00+00:00,866.4600219726562,866.4600219726562,865.9199829101562,866.27001953125,2540
2026-04-06 15:57:00+00:00,866.1799926757812,866.22998046875,866.02001953125,866.22998046875,1081
2026-04-06 15:58:00+00:00,866.3900146484375,866.5800170898438,866.1400146484375,866.5800170898438,2666
2026-04-06 15:59:00+00:00,866.6300048828125,866.8400268554688,866.4299926757812,866.47998046875,2422
2026-04-06 16:00:00+00:00,866.6400146484375,866.885009765625,866.5499877929688,866.6900024414062,3643
2026-04-06 16:01:00+00:00,867.1199951171875,867.1199951171875,866.6099853515625,866.6099853515625,1243
2026-04-06 16:02:00+00:00,866.5650024414062,866.9400024414062,866.3250122070312,866.9199829101562,2793
2026-04-06 16:03:00+00:00,867.39501953125,867.39501953125,866.7100219726562,866.7100219726562,2939
2026-04-06 16:04:00+00:00,866.5599975585938,867.1400146484375,866.52001953125,867.1400146484375,1899
2026-04-06 16:05:00+00:00,866.8300170898438,866.8300170898438,866.625,866.625,696
2026-04-06 16:06:00+00:00,866.7750244140625,867.1099853515625,866.72998046875,867.030029296875,1345
2026-04-06 16:07:00+00:00,866.8350219726562,866.8350219726562,866.5700073242188,866.6599731445312,518
2026-04-06 16:08:00+00:00,866.4450073242188,866.8099975585938,866.260009765625,866.8099975585938,1462
2026-04-06 16:09:00+00:00,865.8300170898438,866.4450073242188,865.47998046875,866.4450073242188,2557
2026-04-06 16:10:00+00:00,866.0700073242188,866.22998046875,865.6649780273438,865.6649780273438,1759
2026-04-06 16:11:00+00:00,866.5549926757812,866.5599975585938,866.0399780273438,866.0399780273438,1922
2026-04-06 16:12:00+00:00,866.2550048828125,866.6199951171875,865.9301147460938,866.4000854492188,4978
2026-04-06 16:13:00+00:00,865.75,866.2550048828125,865.75,866.2550048828125,2111
2026-04-06 16:14:00+00:00,865.9500122070312,866.2150268554688,865.6099853515625,865.6199951171875,3555
2026-04-06 16:15:00+00:00,865.0900268554688,866.114990234375,865.0900268554688,866.1099853515625,2884
2026-04-06 16:16:00+00:00,865.4299926757812,865.4299926757812,865.2100219726562,865.2150268554688,2229
2026-04-06 16:17:00+00:00,865.2949829101562,865.3300170898438,865.2949829101562,865.3300170898438,929
2026-04-06 16:18:00+00:00,865.4400024414062,865.6500244140625,865.22998046875,865.3200073242188,1449
2026-04-06 16:19:00+00:00,865.6199951171875,865.8499755859375,865.5399780273438,865.5399780273438,1441
2026-04-06 16:20:00+00:00,865.6900024414062,865.7000122070312,865.35009765625,865.7000122070312,1148
2026-04-06 16:21:00+00:00,865.6199951171875,865.7949829101562,865.489990234375,865.7449951171875,2111
2026-04-06 16:22:00+00:00,865.3699951171875,865.8699951171875,865.3099975585938,865.60498046875,3473
