Price,Close,High,Low,Open,Volume
2026-03-23 11:01:00+00:00,806.7,806.7,806.52,806.52,0
2026-03-23 11:02:00+00:00,807.0,807.0,805.03,805.03,0
2026-03-23 11:03:00+00:00,806.92,806.92,806.92,806.92,0
2026-03-23 11:04:00+00:00,806.9,806.9,806.9,806.9,0
2026-03-23 11:05:00+00:00,822.72,822.72,806.0,806.9,0
2026-03-23 11:06:00+00:00,827.0,830.0,814.09,814.09,0
2026-03-23 11:07:00+00:00,837.99,838.17,826.35,830.65,0
2026-03-23 11:08:00+00:00,834.5,835.0,834.5,835.0,0
2026-03-23 11:09:00+00:00,838.68,838.68,833.53,833.53,0
2026-03-23 11:10:00+00:00,838.9,842.49,832.0,832.0,0
2026-03-23 11:11:00+00:00,840.03,842.47,840.0,842.45,0
2026-03-23 11:12:00+00:00,840.0,842.97,837.47,840.03,0
2026-03-23 11:13:00+00:00,844.15,848.98,835.63,841.97,0
2026-03-23 11:14:00+00:00,840.0,850.0,840.0,848.22,0
2026-03-23 11:15:00+00:00,840.0,849.97,840.0,848.2,0
2026-03-23 11:16:00+00:00,840.0,846.97,840.0,840.0,0
2026-03-23 11:17:00+00:00,834.37,846.97,834.37,846.8,0
2026-03-23 11:18:00+00:00,840.0,845.2,840.0,845.2,0
2026-03-23 11:19:00+00:00,840.0,840.04,840.0,840.04,0
2026-03-23 11:20:00+00:00,840.0,841.0,837.0,840.0,0
2026-03-23 11:21:00+00:00,835.0,840.0,835.0,840.0,0
2026-03-23 11:22:00+00:00,834.0,837.89,834.0,836.0,0
2026-03-23 11:23:00+00:00,834.05,835.0,834.05,834.2,0
2026-03-23 11:24:00+00:00,830.0,833.97,830.0,833.97,0
2026-03-23 11:25:00+00:00,830.66,833.0,830.0,830.0,0
2026-03-23 11:26:00+00:00,830.66,830.66,830.66,830.66,0
2026-03-23 11:27:00+00:00,828.67,833.54,828.67,832.94,0
2026-03-23 11:28:00+00:00,830.97,832.94,830.0,831.0,0
2026-03-23 11:29:00+00:00,832.0,833.79,830.97,830.97,0
2026-03-23 11:30:00+00:00,836.0,838.94,833.01,833.85,0
2026-03-23 11:31:00+00:00,838.97,843.94,838.8,838.94,0
2026-03-23 11:32:00+00:00,842.11,842.29,842.11,842.29,0
2026-03-23 11:33:00+00:00,844.0,844.0,837.56,842.11,0
2026-03-23 11:34:00+00:00,843.11,846.25,840.0,842.0,0
2026-03-23 11:35:00+00:00,844.09,844.09,844.09,844.09,0
2026-03-23 11:36:00+00:00,840.0,843.38,840.0,841.4,0
2026-03-23 11:37:00+00:00,840.97,841.72,840.0,841.72,0
2026-03-23 11:38:00+00:00,838.89,841.26,838.88,840.0,0
2026-03-23 11:41:00+00:00,837.96,838.89,837.96,838.89,0
2026-03-23 11:42:00+00:00,833.0,835.5,833.0,835.5,0
2026-03-23 11:43:00+00:00,831.72,835.0,831.72,833.98,0
2026-03-23 11:44:00+00:00,833.42,834.0,832.0,832.0,0
2026-03-23 11:45:00+00:00,832.5,832.5,832.47,832.47,0
2026-03-23 11:46:00+00:00,832.5,832.52,832.5,832.52,0
2026-03-23 11:47:00+00:00,832.6,833.39,832.6,833.39,0
2026-03-23 11:48:00+00:00,833.0,833.0,832.65,832.65,0
2026-03-23 11:49:00+00:00,833.0,833.0,831.43,832.0,0
2026-03-23 11:50:00+00:00,830.0,832.5,830.0,831.75,0
2026-03-23 11:51:00+00:00,828.0,830.0,828.0,830.0,0
2026-03-23 11:52:00+00:00,829.99,829.99,829.99,829.99,0
2026-03-23 11:53:00+00:00,831.53,831.53,830.0,830.0,0
2026-03-23 11:54:00+00:00,832.0,832.0,831.0,831.0,0
2026-03-23 11:55:00+00:00,827.5,832.5,827.5,832.5,0
2026-03-23 11:56:00+00:00,827.0,831.0,827.0,827.55,0
2026-03-23 11:57:00+00:00,827.0,827.0,827.0,827.0,0
2026-03-23 11:58:00+00:00,827.0,827.0,825.29,825.29,0
2026-03-23 11:59:00+00:00,826.0,827.5,826.0,827.5,0
2026-03-23 12:00:00+00:00,822.66,848.92,800.0,803.0012,0
2026-03-23 12:01:00+00:00,829.95,829.95,801.36,802.69,0
2026-03-23 12:02:00+00:00,824.99,824.99,822.66,823.71,0
2026-03-23 12:03:00+00:00,802.81,827.48,801.43,807.9,0
2026-03-23 12:04:00+00:00,818.0,830.6,802.42,802.68,0
2026-03-23 12:05:00+00:00,807.91,830.6409,807.91,813.53,0
2026-03-23 12:06:00+00:00,825.0,825.0,825.0,825.0,0
2026-03-23 12:07:00+00:00,826.5,826.5,826.5,826.5,0
2026-03-23 12:08:00+00:00,830.0,830.0,827.0,829.96,0
2026-03-23 12:09:00+00:00,832.5,832.5,830.0,831.8247,0
2026-03-23 12:10:00+00:00,832.0,833.42,828.28,833.42,0
2026-03-23 12:11:00+00:00,828.14,833.76,828.14,830.0,0
2026-03-23 12:12:00+00:00,827.2993,827.2993,827.0,827.0,0
2026-03-23 12:13:00+00:00,829.97,830.0,829.0,829.0,0
2026-03-23 12:14:00+00:00,829.87,830.0,827.3113,827.3113,0
2026-03-23 12:15:00+00:00,829.79,829.79,829.79,829.79,0
2026-03-23 12:16:00+00:00,830.87,830.87,829.0,829.79,0
2026-03-23 12:17:00+00:00,832.01,832.01,830.0,830.0,0
2026-03-23 12:18:00+00:00,830.51,834.0,827.53,833.0,0
2026-03-23 12:19:00+00:00,832.0,833.98,829.9,831.41,0
2026-03-23 12:20:00+00:00,832.0,832.0,828.652,828.652,0
2026-03-23 12:21:00+00:00,833.47,833.79,832.0,832.0,0
2026-03-23 12:22:00+00:00,833.49,835.0,833.44,833.5,0
2026-03-23 12:23:00+00:00,834.55,835.01,834.45,835.01,0
2026-03-23 12:24:00+00:00,833.15,834.99,833.15,834.99,0
2026-03-23 12:25:00+00:00,833.79,834.01,832.8434,833.83,0
2026-03-23 12:26:00+00:00,833.36,833.79,832.05,833.79,0
2026-03-23 12:27:00+00:00,834.0,834.01,833.0,833.03,0
2026-03-23 12:28:00+00:00,834.21,834.69,833.03,834.0,0
2026-03-23 12:29:00+00:00,834.0,834.0,833.06,834.0,0
2026-03-23 12:30:00+00:00,832.2371,833.06,831.97,833.06,0
2026-03-23 12:31:00+00:00,831.5,835.0,831.5,835.0,0
2026-03-23 12:32:00+00:00,830.0,833.0,830.0,833.0,0
2026-03-23 12:33:00+00:00,830.76,832.0,830.76,831.4,0
2026-03-23 12:34:00+00:00,830.87,835.0,830.0,835.0,0
2026-03-23 12:35:00+00:00,831.0,833.0,831.0,832.5,0
2026-03-23 12:36:00+00:00,833.0,834.0,832.0,832.97,0
2026-03-23 12:37:00+00:00,832.0027,834.74,831.085,833.89,0
2026-03-23 12:38:00+00:00,833.45,833.5,833.45,833.5,0
2026-03-23 12:39:00+00:00,831.6,832.75,831.6,832.1,0
2026-03-23 12:40:00+00:00,832.785,832.785,832.785,832.785,0
2026-03-23 12:41:00+00:00,836.03,837.96,830.57,832.75,0
2026-03-23 12:42:00+00:00,838.85,839.85,835.0,838.0,0
2026-03-23 12:43:00+00:00,837.5,839.79,831.0,838.85,0
2026-03-23 12:44:00+00:00,839.5,839.5,838.8,838.8,0
2026-03-23 12:45:00+00:00,838.98,839.7,838.98,839.7,0
2026-03-23 12:46:00+00:00,838.0,838.0,833.0001,837.97,0
2026-03-23 12:47:00+00:00,840.0,840.0,838.98,839.0,0
2026-03-23 12:48:00+00:00,839.0,840.0,838.4,838.4,0
2026-03-23 12:49:00+00:00,838.0,839.0,837.845,837.845,0
2026-03-23 12:51:00+00:00,838.5,838.5,837.92,837.92,0
2026-03-23 12:52:00+00:00,838.5,839.0,837.05,838.5,0
2026-03-23 12:53:00+00:00,838.07,838.5359,838.0,838.0,0
2026-03-23 12:54:00+00:00,836.52,838.0,836.52,836.969,0
2026-03-23 12:55:00+00:00,836.25,836.52,836.1,836.38,0
2026-03-23 12:56:00+00:00,834.41,836.1,834.0,834.0,0
2026-03-23 12:57:00+00:00,834.861,836.1,834.861,836.1,0
2026-03-23 12:58:00+00:00,837.77,837.77,834.975,836.1,0
2026-03-23 12:59:00+00:00,837.0,837.77,836.0,837.77,0
2026-03-23 13:00:00+00:00,837.0,838.5,835.15,837.0,0
2026-03-23 13:01:00+00:00,837.96,837.96,836.0,836.0,0
2026-03-23 13:02:00+00:00,834.01,836.0,834.01,836.0,0
2026-03-23 13:03:00+00:00,835.0,837.94,834.97,835.0,0
2026-03-23 13:04:00+00:00,835.5,837.38,835.5,836.77,0
2026-03-23 13:05:00+00:00,833.97,835.51,833.7,835.47,0
2026-03-23 13:06:00+00:00,833.0,833.9,833.0,833.0,0
2026-03-23 13:07:00+00:00,834.0,834.29,833.0,834.0,0
2026-03-23 13:08:00+00:00,833.64,834.0,833.16,834.0,0
2026-03-23 13:09:00+00:00,834.5,835.51,834.5,834.79,0
2026-03-23 13:10:00+00:00,835.85,835.85,835.51,835.7294,0
2026-03-23 13:11:00+00:00,834.93,835.85,834.5,835.85,0
2026-03-23 13:12:00+00:00,835.01,835.09,833.1,833.1,0
2026-03-23 13:13:00+00:00,833.22,836.8,833.22,836.8,0
2026-03-23 13:14:00+00:00,834.09,835.0,833.5,833.77,0
2026-03-23 13:30:00+00:00,832.6300048828125,835.9199829101562,831.0,833.0,104254
2026-03-23 13:31:00+00:00,835.7498779296875,837.9739990234375,831.739990234375,833.0,28423
2026-03-23 13:32:00+00:00,832.3900146484375,835.3499755859375,831.3599853515625,833.6699829101562,10090
2026-03-23 13:33:00+00:00,830.989990234375,833.4099731445312,829.6500244140625,831.9349975585938,13240
2026-03-23 13:34:00+00:00,831.47998046875,832.0999755859375,830.0,830.0050048828125,16113
2026-03-23 13:35:00+00:00,829.989990234375,830.989990234375,829.0,830.9500122070312,11643
2026-03-23 13:36:00+00:00,830.5499877929688,831.6099853515625,829.5250244140625,830.0,7069
2026-03-23 13:37:00+00:00,831.37158203125,833.0,829.4400024414062,830.3583984375,7650
2026-03-23 13:38:00+00:00,833.377685546875,835.0,829.8432006835938,830.5,11874
2026-03-23 13:39:00+00:00,837.3499755859375,837.52001953125,833.8807983398438,833.8807983398438,24591
2026-03-23 13:40:00+00:00,834.4600219726562,837.9299926757812,833.27001953125,837.022216796875,18634
2026-03-23 13:41:00+00:00,836.6099853515625,836.6099853515625,834.0850219726562,834.885009765625,5830
2026-03-23 13:42:00+00:00,837.8200073242188,839.2899780273438,835.719970703125,836.6199951171875,14203
2026-03-23 13:43:00+00:00,837.47998046875,838.2650146484375,836.4000244140625,837.8099975585938,6079
2026-03-23 13:44:00+00:00,837.7999877929688,838.6013793945312,836.7899780273438,837.7811279296875,9552
2026-03-23 13:45:00+00:00,838.0,838.0,835.610107421875,837.219970703125,6813
2026-03-23 13:46:00+00:00,835.530029296875,839.3599853515625,835.1400756835938,838.489990234375,10203
2026-03-23 13:47:00+00:00,834.8400268554688,836.27001953125,834.0,836.27001953125,8030
2026-03-23 13:48:00+00:00,834.0333862304688,836.2899780273438,833.7899780273438,834.8400268554688,14444
2026-03-23 13:49:00+00:00,836.0549926757812,836.889892578125,834.3599853515625,835.52001953125,5759
2026-03-23 13:50:00+00:00,836.0399780273438,837.0,835.2200927734375,836.469970703125,5895
2026-03-23 13:51:00+00:00,837.3250122070312,837.3900146484375,836.0399780273438,836.6699829101562,4414
2026-03-23 13:52:00+00:00,837.7100219726562,838.1199951171875,836.9600219726562,837.9400024414062,4876
2026-03-23 13:53:00+00:00,838.469970703125,839.77001953125,837.5416259765625,837.9500122070312,6088
2026-03-23 13:54:00+00:00,838.6099853515625,838.6099853515625,836.7822265625,838.3200073242188,5743
2026-03-23 13:55:00+00:00,836.498779296875,838.2449951171875,836.1099853515625,838.2449951171875,4123
2026-03-23 13:56:00+00:00,837.5800170898438,837.5900268554688,836.0999755859375,836.85498046875,4036
2026-03-23 13:57:00+00:00,839.4550170898438,839.7100219726562,836.9099731445312,837.0599975585938,3908
2026-03-23 13:58:00+00:00,839.2999877929688,839.9401245117188,837.9949951171875,839.3200073242188,4122
2026-03-23 13:59:00+00:00,839.6599731445312,839.77001953125,838.739990234375,839.5999755859375,8592
2026-03-23 14:00:00+00:00,840.0449829101562,840.25,838.6400756835938,840.0,12316
2026-03-23 14:01:00+00:00,840.77001953125,840.77001953125,839.0,840.030029296875,6940
2026-03-23 14:02:00+00:00,842.2999877929688,842.3800048828125,839.7999877929688,840.5850219726562,9155
2026-03-23 14:03:00+00:00,838.1199951171875,842.8900146484375,837.6199951171875,842.3699951171875,5665
2026-03-23 14:04:00+00:00,836.75,839.0900268554688,836.75,838.97998046875,7308
2026-03-23 14:05:00+00:00,838.0850219726562,838.0850219726562,836.010009765625,836.9299926757812,8430
2026-03-23 14:06:00+00:00,838.364990234375,838.9149780273438,837.9450073242188,838.14501953125,2862
2026-03-23 14:07:00+00:00,839.9500122070312,840.0,838.3800048828125,838.3800048828125,3008
2026-03-23 14:08:00+00:00,838.3699951171875,840.0770874023438,838.3699951171875,839.9609985351562,2376
2026-03-23 14:09:00+00:00,839.864990234375,840.0,837.0599975585938,838.4199829101562,5536
2026-03-23 14:10:00+00:00,840.4349975585938,841.3099975585938,839.635009765625,839.8900146484375,7090
2026-03-23 14:11:00+00:00,840.6900024414062,841.6964721679688,839.47998046875,840.75,8435
2026-03-23 14:12:00+00:00,840.969970703125,841.239990234375,840.239990234375,840.7899780273438,3123
2026-03-23 14:13:00+00:00,842.0,842.0,840.260009765625,841.3200073242188,4171
2026-03-23 14:14:00+00:00,840.7949829101562,842.5,840.0900268554688,841.5900268554688,7204
2026-03-23 14:15:00+00:00,842.3599853515625,842.6749877929688,840.6099853515625,841.0,3744
2026-03-23 14:16:00+00:00,842.2550048828125,842.60498046875,841.6400146484375,842.2999877929688,3048
2026-03-23 14:17:00+00:00,843.8200073242188,844.2100219726562,841.8200073242188,842.1500244140625,11404
2026-03-23 14:18:00+00:00,843.844970703125,844.9299926757812,843.47998046875,844.1024780273438,10540
2026-03-23 14:19:00+00:00,844.1699829101562,844.5,843.2999877929688,843.8400268554688,10907
2026-03-23 14:20:00+00:00,842.6799926757812,843.7550048828125,842.2999877929688,843.75,6604
2026-03-23 14:21:00+00:00,844.0900268554688,844.1900024414062,842.780029296875,842.969970703125,4693
2026-03-23 14:22:00+00:00,844.1099853515625,844.6500244140625,843.7047729492188,843.9500122070312,10871
2026-03-23 14:23:00+00:00,844.1599731445312,845.0900268554688,843.7100219726562,844.0800170898438,8714
2026-03-23 14:24:00+00:00,842.6900024414062,843.9998779296875,842.6749877929688,843.7100219726562,4970
2026-03-23 14:25:00+00:00,841.3499755859375,842.89697265625,841.3499755859375,842.5,6117
2026-03-23 14:26:00+00:00,841.8599853515625,842.0,841.1599731445312,841.5700073242188,3814
2026-03-23 14:27:00+00:00,840.4600219726562,841.510009765625,840.010009765625,841.5,6310
2026-03-23 14:28:00+00:00,841.4400024414062,841.4400024414062,839.9299926757812,840.5499877929688,5294
2026-03-23 14:29:00+00:00,842.2349853515625,842.7449951171875,841.1599731445312,841.9400024414062,4271
2026-03-23 14:30:00+00:00,840.8049926757812,842.3300170898438,840.5,841.75,4921
2026-03-23 14:31:00+00:00,841.6599731445312,842.0700073242188,841.02001953125,841.02001953125,1510
2026-03-23 14:32:00+00:00,842.77001953125,842.77001953125,841.3701171875,841.9299926757812,3382
2026-03-23 14:33:00+00:00,842.4099731445312,842.9299926757812,842.3800048828125,842.8900146484375,3370
2026-03-23 14:34:00+00:00,842.3800048828125,842.7999267578125,841.8300170898438,842.27001953125,2850
2026-03-23 14:35:00+00:00,843.0850219726562,843.0850219726562,842.0700073242188,842.0800170898438,2661
2026-03-23 14:36:00+00:00,841.1300048828125,843.1475830078125,840.1599731445312,842.7750244140625,3273
2026-03-23 14:37:00+00:00,840.7589721679688,842.4000244140625,840.75,841.3499755859375,1645
2026-03-23 14:38:00+00:00,841.8400268554688,842.2999877929688,840.8800048828125,840.8800048828125,1553
2026-03-23 14:39:00+00:00,841.27001953125,842.2100219726562,841.260009765625,842.030029296875,5525
2026-03-23 14:40:00+00:00,841.010009765625,841.6799926757812,840.7100219726562,841.1500244140625,2949
2026-03-23 14:41:00+00:00,840.6099853515625,840.9600219726562,840.2100219726562,840.9299926757812,1675
2026-03-23 14:42:00+00:00,842.4998779296875,842.4998779296875,841.2000122070312,841.2000122070312,1885
2026-03-23 14:43:00+00:00,842.0349731445312,842.0349731445312,841.219970703125,841.9500122070312,2072
2026-03-23 14:44:00+00:00,841.1099853515625,842.2059936523438,841.1099853515625,841.75,908
2026-03-23 14:45:00+00:00,841.760009765625,842.0,840.7100219726562,841.1099853515625,2573
2026-03-23 14:46:00+00:00,842.094970703125,842.3200073242188,841.0,841.489990234375,1753
2026-03-23 14:47:00+00:00,844.0,844.12451171875,842.280029296875,842.280029296875,7528
2026-03-23 14:48:00+00:00,843.0599975585938,843.9600219726562,842.8499755859375,843.9600219726562,3573
2026-03-23 14:49:00+00:00,843.1900024414062,843.385009765625,842.8499755859375,843.385009765625,3233
2026-03-23 14:50:00+00:00,843.1799926757812,843.3900146484375,841.5501098632812,843.3800048828125,6838
2026-03-23 14:51:00+00:00,843.9099731445312,844.0,843.0599975585938,843.0599975585938,3397
2026-03-23 14:52:00+00:00,844.510009765625,844.6500244140625,843.6699829101562,843.7899780273438,9444
2026-03-23 14:53:00+00:00,844.2000122070312,844.77001953125,843.905029296875,844.77001953125,2405
2026-03-23 14:54:00+00:00,844.0650024414062,844.5744018554688,843.72998046875,844.1400146484375,2642
2026-03-23 14:55:00+00:00,842.5349731445312,844.0,842.5349731445312,843.6950073242188,3346
2026-03-23 14:56:00+00:00,842.9149780273438,843.0549926757812,842.010009765625,842.9500122070312,2686
2026-03-23 14:57:00+00:00,842.010009765625,842.969970703125,841.844970703125,842.969970703125,3580
2026-03-23 14:58:00+00:00,843.364990234375,843.5,842.1900024414062,842.1900024414062,10931
2026-03-23 14:59:00+00:00,843.5499877929688,843.7899780273438,843.27001953125,843.2899780273438,1885
2026-03-23 15:00:00+00:00,844.4299926757812,844.6300048828125,843.1199951171875,843.5800170898438,5328
2026-03-23 15:01:00+00:00,845.01171875,845.1099853515625,844.5599975585938,844.5599975585938,6788
2026-03-23 15:02:00+00:00,846.97998046875,846.97998046875,845.0700073242188,845.219970703125,18736
2026-03-23 15:03:00+00:00,848.1699829101562,848.27001953125,846.780029296875,846.8200073242188,18128
2026-03-23 15:04:00+00:00,847.6099853515625,848.1699829101562,847.4400024414062,847.9500122070312,3234
2026-03-23 15:05:00+00:00,846.6900024414062,847.5499877929688,846.2949829101562,847.5499877929688,4259
2026-03-23 15:06:00+00:00,848.5,848.5,846.9400024414062,847.0,4823
2026-03-23 15:07:00+00:00,848.9299926757812,848.9299926757812,847.9500122070312,848.47998046875,5828
2026-03-23 15:08:00+00:00,848.6890869140625,849.0,848.1799926757812,848.6799926757812,4778
2026-03-23 15:09:00+00:00,848.0,848.6199951171875,848.0,848.0900268554688,5039
2026-03-23 15:10:00+00:00,849.344970703125,849.530029296875,848.1400146484375,848.1400146484375,3911
2026-03-23 15:11:00+00:00,848.4000244140625,849.3400268554688,848.4000244140625,849.3400268554688,2907
2026-03-23 15:12:00+00:00,847.5599975585938,848.6810302734375,847.5599975585938,848.4099731445312,1964
2026-03-23 15:13:00+00:00,848.1735229492188,848.2999877929688,847.8049926757812,848.0900268554688,2187
2026-03-23 15:14:00+00:00,847.5,848.1799926757812,847.010009765625,847.989990234375,2069
2026-03-23 15:15:00+00:00,847.2000122070312,847.5100708007812,847.0,847.5100708007812,1522
2026-03-23 15:16:00+00:00,846.25,847.125,846.1599731445312,847.125,1768
2026-03-23 15:17:00+00:00,845.8098754882812,846.0800170898438,845.344970703125,846.0800170898438,2205
2026-03-23 15:18:00+00:00,845.4400024414062,845.72998046875,845.010009765625,845.260009765625,1785
2026-03-23 15:19:00+00:00,844.8900146484375,845.3933715820312,844.8800048828125,845.375,3991
2026-03-23 15:20:00+00:00,844.9400024414062,845.4749755859375,844.7550048828125,844.7550048828125,2365
2026-03-23 15:21:00+00:00,845.8786010742188,845.8786010742188,844.4099731445312,844.8300170898438,4353
2026-03-23 15:22:00+00:00,846.8300170898438,847.0,845.9400024414062,845.989990234375,2445
2026-03-23 15:23:00+00:00,846.9199829101562,846.9799194335938,846.1199951171875,846.9500122070312,1956
2026-03-23 15:24:00+00:00,846.5800170898438,846.9475708007812,845.8800048828125,846.1300048828125,2765
2026-03-23 15:25:00+00:00,846.7550048828125,846.9550170898438,846.0900268554688,846.3499755859375,2297
2026-03-23 15:26:00+00:00,845.7899780273438,846.489990234375,845.7899780273438,846.25,2123
2026-03-23 15:27:00+00:00,845.5,845.885009765625,845.0999755859375,845.6749877929688,4182
2026-03-23 15:28:00+00:00,844.6203002929688,845.385009765625,844.6203002929688,845.385009765625,3415
2026-03-23 15:29:00+00:00,845.4000244140625,845.6900024414062,844.8900146484375,844.9299926757812,3071
2026-03-23 15:30:00+00:00,845.0,845.9199829101562,844.8900146484375,845.3900146484375,2376
2026-03-23 15:31:00+00:00,843.875,844.8300170898438,843.7899780273438,844.8300170898438,2946
2026-03-23 15:32:00+00:00,844.7349853515625,845.3798828125,844.0001220703125,845.3798828125,2067
2026-03-23 15:33:00+00:00,844.5850219726562,844.7349853515625,844.0,844.7349853515625,4059
2026-03-23 15:34:00+00:00,844.375,845.4199829101562,844.010009765625,844.780029296875,1190
2026-03-23 15:35:00+00:00,843.8599853515625,844.4400024414062,843.5499877929688,844.39501953125,2263
2026-03-23 15:36:00+00:00,843.0800170898438,844.3300170898438,842.8800048828125,843.8699951171875,3232
2026-03-23 15:37:00+00:00,842.3499755859375,843.1400146484375,842.3499755859375,843.0750122070312,2199
2026-03-23 15:38:00+00:00,842.2899780273438,843.4000244140625,842.1900024414062,842.655029296875,2519
2026-03-23 15:39:00+00:00,841.6699829101562,842.4450073242188,841.5,842.4450073242188,2041
2026-03-23 15:40:00+00:00,841.7600708007812,841.7700805664062,841.5800170898438,841.5800170898438,2389
2026-03-23 15:41:00+00:00,841.2999877929688,841.7899780273438,840.5001220703125,841.6849975585938,3792
2026-03-23 15:42:00+00:00,839.2999877929688,841.2999877929688,839.0,841.0,10959
2026-03-23 15:43:00+00:00,838.1956176757812,839.5499877929688,838.1956176757812,839.489990234375,3322
2026-03-23 15:44:00+00:00,838.7899780273438,839.1099853515625,838.02001953125,838.3900146484375,3693
2026-03-23 15:45:00+00:00,838.5,838.8699951171875,838.4400024414062,838.5150146484375,1907
2026-03-23 15:46:00+00:00,838.3300170898438,838.4000244140625,837.5399780273438,838.4000244140625,3152
2026-03-23 15:47:00+00:00,839.1900024414062,839.1900024414062,837.010009765625,837.219970703125,1597
2026-03-23 15:48:00+00:00,838.8099975585938,839.5910034179688,838.8099975585938,839.22998046875,1902
2026-03-23 15:49:00+00:00,838.780029296875,839.6799926757812,838.7600708007812,839.0999755859375,2169
2026-03-23 15:50:00+00:00,838.5,838.89501953125,838.5,838.89501953125,2069
