Price,Close,High,Low,Open,Volume
2026-03-20 08:56:00+00:00,306.24,306.24,306.16,306.16,0
2026-03-20 08:57:00+00:00,306.34,306.34,306.34,306.34,0
2026-03-20 08:58:00+00:00,306.24,306.24,306.24,306.24,0
2026-03-20 09:00:00+00:00,306.21,306.21,306.21,306.21,0
2026-03-20 09:01:00+00:00,306.29,306.29,306.29,306.29,0
2026-03-20 09:02:00+00:00,306.21,306.23,306.21,306.23,0
2026-03-20 09:03:00+00:00,306.48,306.48,305.91,306.2,0
2026-03-20 09:05:00+00:00,306.48,306.48,306.48,306.48,0
2026-03-20 09:06:00+00:00,306.33,306.35,306.3,306.35,0
2026-03-20 09:07:00+00:00,306.4,306.4,306.4,306.4,0
2026-03-20 09:09:00+00:00,306.83,306.83,306.58,306.58,0
2026-03-20 09:12:00+00:00,306.7,306.71,306.7,306.71,0
2026-03-20 09:13:00+00:00,306.48,306.48,306.48,306.48,0
2026-03-20 09:14:00+00:00,306.36,306.45,306.36,306.45,0
2026-03-20 09:15:00+00:00,306.3,306.3,306.3,306.3,0
2026-03-20 09:16:00+00:00,306.25,306.4,306.25,306.37,0
2026-03-20 09:17:00+00:00,306.1,306.24,306.1,306.24,0
2026-03-20 09:19:00+00:00,306.0,306.15,306.0,306.12,0
2026-03-20 09:20:00+00:00,306.02,306.15,306.02,306.15,0
2026-03-20 09:21:00+00:00,306.01,306.27,306.01,306.27,0
2026-03-20 09:22:00+00:00,306.0,306.0,305.98,306.0,0
2026-03-20 09:23:00+00:00,306.0,306.0,306.0,306.0,0
2026-03-20 09:24:00+00:00,305.99,306.0,305.8,306.0,0
2026-03-20 09:25:00+00:00,306.03,306.03,305.89,305.89,0
2026-03-20 09:26:00+00:00,305.68,306.03,305.68,305.98,0
2026-03-20 09:28:00+00:00,305.59,305.63,305.59,305.63,0
2026-03-20 09:31:00+00:00,305.78,305.78,305.69,305.69,0
2026-03-20 09:32:00+00:00,305.78,305.78,305.74,305.74,0
2026-03-20 09:35:00+00:00,305.68,305.68,305.68,305.68,0
2026-03-20 09:36:00+00:00,305.71,305.71,305.71,305.71,0
2026-03-20 09:37:00+00:00,305.68,305.78,305.65,305.71,0
2026-03-20 09:38:00+00:00,305.68,305.68,305.68,305.68,0
2026-03-20 09:40:00+00:00,305.25,305.5,305.25,305.5,0
2026-03-20 09:41:00+00:00,305.1,305.2,305.1,305.2,0
2026-03-20 09:43:00+00:00,305.45,305.45,305.1,305.1,0
2026-03-20 09:45:00+00:00,305.2,305.27,305.2,305.27,0
2026-03-20 09:46:00+00:00,305.0,305.09,304.85,305.09,0
2026-03-20 09:47:00+00:00,305.0,305.03,305.0,305.03,0
2026-03-20 09:49:00+00:00,304.99,304.99,304.99,304.99,0
2026-03-20 09:50:00+00:00,304.72,304.85,304.71,304.85,0
2026-03-20 09:51:00+00:00,304.89,304.89,304.52,304.66,0
2026-03-20 09:52:00+00:00,304.56,304.56,304.56,304.56,0
2026-03-20 09:55:00+00:00,304.88,304.88,304.61,304.66,0
2026-03-20 09:56:00+00:00,304.92,304.92,304.75,304.75,0
2026-03-20 09:57:00+00:00,304.9,305.0,304.85,304.86,0
2026-03-20 09:58:00+00:00,304.77,304.77,304.77,304.77,0
2026-03-20 09:59:00+00:00,305.04,305.04,304.96,304.96,0
2026-03-20 10:00:00+00:00,304.75,305.05,304.75,305.05,0
2026-03-20 10:01:00+00:00,304.6,304.81,304.6,304.64,0
2026-03-20 10:03:00+00:00,304.46,304.57,304.46,304.57,0
2026-03-20 10:04:00+00:00,304.29,304.52,304.29,304.44,0
2026-03-20 10:05:00+00:00,304.34,304.5,304.34,304.5,0
2026-03-20 10:06:00+00:00,304.28,304.29,304.28,304.29,0
2026-03-20 10:07:00+00:00,304.06,304.29,304.06,304.29,0
2026-03-20 10:08:00+00:00,304.0,304.06,304.0,304.06,0
2026-03-20 10:09:00+00:00,303.83,304.0,303.83,304.0,0
2026-03-20 10:10:00+00:00,303.68,303.88,303.68,303.88,0
2026-03-20 10:11:00+00:00,303.94,303.97,303.68,303.68,0
2026-03-20 10:12:00+00:00,304.13,304.15,303.97,303.97,0
2026-03-20 10:13:00+00:00,303.93,304.16,303.93,304.16,0
2026-03-20 10:14:00+00:00,303.97,304.02,303.86,303.86,0
2026-03-20 10:16:00+00:00,304.32,304.32,304.1,304.13,0
2026-03-20 10:18:00+00:00,304.0,304.25,303.93,304.25,0
2026-03-20 10:20:00+00:00,303.9,304.0,303.9,304.0,0
2026-03-20 10:21:00+00:00,304.01,304.01,303.9,303.9,0
2026-03-20 10:23:00+00:00,304.02,304.02,303.89,303.89,0
2026-03-20 10:24:00+00:00,304.08,304.08,304.06,304.06,0
2026-03-20 10:26:00+00:00,304.18,304.24,304.11,304.11,0
2026-03-20 10:27:00+00:00,304.25,304.44,304.25,304.3,0
2026-03-20 10:28:00+00:00,304.25,304.25,304.25,304.25,0
2026-03-20 10:29:00+00:00,304.29,304.29,304.25,304.25,0
2026-03-20 10:30:00+00:00,304.45,304.45,304.44,304.44,0
2026-03-20 10:31:00+00:00,304.3,304.3,304.3,304.3,0
2026-03-20 10:32:00+00:00,304.5,304.5,304.4,304.4,0
2026-03-20 10:34:00+00:00,304.6,304.65,304.6,304.63,0
2026-03-20 10:35:00+00:00,304.6,304.6,304.6,304.6,0
2026-03-20 10:36:00+00:00,304.58,304.58,304.55,304.56,0
2026-03-20 10:37:00+00:00,304.58,304.58,304.58,304.58,0
2026-03-20 10:38:00+00:00,304.86,304.86,304.78,304.78,0
2026-03-20 10:39:00+00:00,304.9,304.9,304.86,304.86,0
2026-03-20 10:40:00+00:00,304.76,304.76,304.76,304.76,0
2026-03-20 10:42:00+00:00,304.86,304.86,304.84,304.84,0
2026-03-20 10:43:00+00:00,304.89,304.92,304.89,304.92,0
2026-03-20 10:44:00+00:00,304.69,304.92,304.69,304.92,0
2026-03-20 10:46:00+00:00,304.69,304.7,304.69,304.7,0
2026-03-20 10:50:00+00:00,304.88,304.88,304.88,304.88,0
2026-03-20 10:51:00+00:00,304.8,304.84,304.8,304.84,0
2026-03-20 10:53:00+00:00,304.85,304.92,304.83,304.85,0
2026-03-20 10:56:00+00:00,304.69,304.78,304.69,304.78,0
2026-03-20 10:57:00+00:00,304.73,304.81,304.68,304.69,0
2026-03-20 10:59:00+00:00,304.8,304.8,304.8,304.8,0
2026-03-20 11:00:00+00:00,304.93,304.93,304.67,304.8,0
2026-03-20 11:01:00+00:00,304.69,304.81,304.69,304.81,0
2026-03-20 11:02:00+00:00,305.15,305.15,304.84,304.89,0
2026-03-20 11:03:00+00:00,305.31,305.36,305.2,305.2,0
2026-03-20 11:04:00+00:00,305.33,305.33,305.32,305.32,0
2026-03-20 11:05:00+00:00,305.5,305.5,305.27,305.27,0
2026-03-20 11:06:00+00:00,305.5,305.5,305.5,305.5,0
2026-03-20 11:08:00+00:00,305.29,305.31,305.29,305.31,0
2026-03-20 11:09:00+00:00,305.36,305.36,305.36,305.36,0
2026-03-20 11:11:00+00:00,305.41,305.41,305.41,305.41,0
2026-03-20 11:14:00+00:00,305.29,305.4,305.29,305.4,0
2026-03-20 11:16:00+00:00,305.17,305.18,305.13,305.17,0
2026-03-20 11:17:00+00:00,305.14,305.19,305.14,305.19,0
2026-03-20 11:18:00+00:00,305.44,305.44,305.27,305.43,0
2026-03-20 11:20:00+00:00,305.2,305.2,305.2,305.2,0
2026-03-20 11:21:00+00:00,305.32,305.32,305.29,305.29,0
2026-03-20 11:22:00+00:00,305.21,305.29,305.21,305.29,0
2026-03-20 11:23:00+00:00,305.13,305.21,305.13,305.19,0
2026-03-20 11:24:00+00:00,304.97,305.05,304.97,305.05,0
2026-03-20 11:25:00+00:00,304.97,304.97,304.97,304.97,0
2026-03-20 11:26:00+00:00,304.86,304.86,304.86,304.86,0
2026-03-20 11:28:00+00:00,304.96,304.97,304.85,304.97,0
2026-03-20 11:29:00+00:00,304.8,304.85,304.8,304.85,0
2026-03-20 11:30:00+00:00,304.81,304.81,304.81,304.81,0
2026-03-20 11:31:00+00:00,305.24,305.24,305.0,305.0,0
2026-03-20 11:33:00+00:00,305.03,305.12,305.03,305.12,0
2026-03-20 11:34:00+00:00,305.06,305.2,305.05,305.2,0
2026-03-20 11:35:00+00:00,304.94,304.97,304.94,304.97,0
2026-03-20 11:36:00+00:00,304.91,304.97,304.91,304.97,0
2026-03-20 11:37:00+00:00,304.96,304.96,304.96,304.96,0
2026-03-20 11:38:00+00:00,304.75,304.81,304.75,304.81,0
2026-03-20 11:40:00+00:00,304.96,304.96,304.93,304.93,0
2026-03-20 11:42:00+00:00,304.93,304.93,304.93,304.93,0
2026-03-20 11:43:00+00:00,304.96,304.96,304.96,304.96,0
2026-03-20 11:45:00+00:00,304.5,304.87,304.5,304.87,0
2026-03-20 11:46:00+00:00,304.5,304.5,304.5,304.5,0
2026-03-20 11:47:00+00:00,304.42,304.42,304.42,304.42,0
2026-03-20 11:48:00+00:00,304.41,304.41,304.32,304.35,0
2026-03-20 11:49:00+00:00,304.43,304.46,304.43,304.46,0
2026-03-20 11:50:00+00:00,304.26,304.48,304.26,304.48,0
2026-03-20 11:51:00+00:00,304.26,304.26,304.25,304.25,0
2026-03-20 11:52:00+00:00,304.33,304.33,304.31,304.31,0
2026-03-20 11:53:00+00:00,304.38,304.45,304.33,304.33,0
2026-03-20 11:54:00+00:00,304.44,304.47,304.4,304.4,0
2026-03-20 11:55:00+00:00,304.52,304.52,304.45,304.45,0
2026-03-20 11:56:00+00:00,304.67,304.67,304.67,304.67,0
2026-03-20 11:58:00+00:00,304.74,304.76,304.74,304.76,0
2026-03-20 11:59:00+00:00,304.67,304.82,304.67,304.76,0
2026-03-20 12:00:00+00:00,305.08,307.8488,303.5529,307.8488,0
2026-03-20 12:01:00+00:00,304.82,306.96,304.82,306.66,0
2026-03-20 12:02:00+00:00,304.6717,307.08,304.6717,304.83,0
2026-03-20 12:03:00+00:00,305.0473,305.18,304.821,305.12,0
2026-03-20 12:04:00+00:00,304.6,305.05,304.6,305.05,0
2026-03-20 12:05:00+00:00,304.9767,307.13,304.83,307.13,0
2026-03-20 12:06:00+00:00,304.98,304.987,304.81,304.987,0
2026-03-20 12:07:00+00:00,305.2588,305.27,304.99,305.02,0
2026-03-20 12:08:00+00:00,304.75,305.24,304.75,305.24,0
2026-03-20 12:09:00+00:00,305.5,305.55,305.15,305.15,0
2026-03-20 12:10:00+00:00,305.35,305.5146,305.1598,305.1598,0
2026-03-20 12:11:00+00:00,305.3342,305.5631,304.9605,305.5631,0
2026-03-20 12:12:00+00:00,305.07,305.28,304.89,305.28,0
2026-03-20 12:13:00+00:00,305.18,305.27,304.9483,305.03,0
2026-03-20 12:14:00+00:00,305.0,305.36,305.0,305.18,0
2026-03-20 12:15:00+00:00,305.25,305.37,305.25,305.26,0
2026-03-20 12:16:00+00:00,304.8871,305.25,304.8871,305.05,0
2026-03-20 12:17:00+00:00,304.75,305.13,304.75,305.11,0
2026-03-20 12:18:00+00:00,305.12,305.32,304.75,304.75,0
2026-03-20 12:19:00+00:00,305.0203,305.08,305.0,305.0,0
2026-03-20 12:20:00+00:00,305.0507,305.35,305.0507,305.35,0
2026-03-20 12:21:00+00:00,305.04,305.3567,305.0214,305.0214,0
2026-03-20 12:22:00+00:00,305.15,305.1505,305.0,305.0544,0
2026-03-20 12:23:00+00:00,305.18,305.19,305.0047,305.01,0
2026-03-20 12:24:00+00:00,305.24,305.25,305.22,305.22,0
2026-03-20 12:25:00+00:00,305.26,305.33,305.19,305.33,0
2026-03-20 12:26:00+00:00,305.235,305.32,305.23,305.25,0
2026-03-20 12:27:00+00:00,305.4,305.4,305.29,305.3,0
2026-03-20 12:28:00+00:00,305.51,305.65,305.3782,305.41,0
2026-03-20 12:29:00+00:00,305.6,305.6,305.55,305.55,0
2026-03-20 12:30:00+00:00,305.52,305.67,305.3612,305.67,0
2026-03-20 12:31:00+00:00,305.29,305.52,305.18,305.3612,0
2026-03-20 12:32:00+00:00,305.41,305.41,305.18,305.4099,0
2026-03-20 12:33:00+00:00,305.3957,305.3957,305.23,305.2345,0
2026-03-20 12:34:00+00:00,305.44,305.45,305.35,305.39,0
2026-03-20 12:35:00+00:00,305.46,305.4988,305.3207,305.4988,0
2026-03-20 12:36:00+00:00,305.5949,305.5949,305.4,305.4,0
2026-03-20 12:37:00+00:00,305.2,305.49,305.2,305.38,0
2026-03-20 12:38:00+00:00,305.31,305.49,305.13,305.13,0
2026-03-20 12:39:00+00:00,305.1192,305.3607,305.1192,305.31,0
2026-03-20 12:40:00+00:00,305.1,305.2925,305.0,305.0,0
2026-03-20 12:41:00+00:00,305.0603,305.25,305.0585,305.1,0
2026-03-20 12:42:00+00:00,305.01,305.25,305.0,305.0141,0
2026-03-20 12:43:00+00:00,305.0162,305.2925,305.01,305.12,0
2026-03-20 12:44:00+00:00,305.26,305.26,305.24,305.24,0
2026-03-20 12:45:00+00:00,305.28,305.28,305.15,305.28,0
2026-03-20 12:46:00+00:00,305.29,305.31,305.16,305.28,0
2026-03-20 12:47:00+00:00,305.4,305.44,305.21,305.44,0
2026-03-20 12:48:00+00:00,305.16,305.16,305.14,305.15,0
2026-03-20 12:49:00+00:00,305.38,305.38,305.16,305.38,0
2026-03-20 12:50:00+00:00,305.38,305.38,305.38,305.38,0
2026-03-20 12:51:00+00:00,305.5871,305.6223,305.51,305.51,0
2026-03-20 12:52:00+00:00,305.5,305.6,305.5,305.55,0
2026-03-20 12:53:00+00:00,305.5,305.5,305.3,305.3,0
2026-03-20 12:54:00+00:00,305.41,305.65,305.41,305.5,0
2026-03-20 12:55:00+00:00,305.3012,305.5694,305.3012,305.4346,0
2026-03-20 12:56:00+00:00,305.4138,305.63,305.3,305.41,0
2026-03-20 12:57:00+00:00,305.4236,305.4236,305.38,305.38,0
2026-03-20 12:58:00+00:00,305.6,305.6,305.5,305.5,0
2026-03-20 12:59:00+00:00,305.6652,305.6652,305.48,305.6,0
2026-03-20 13:00:00+00:00,305.5735,305.65,305.54,305.65,0
2026-03-20 13:01:00+00:00,305.64,305.64,305.41,305.57,0
2026-03-20 13:02:00+00:00,305.58,305.69,305.38,305.69,0
2026-03-20 13:03:00+00:00,305.45,305.6023,305.393,305.56,0
2026-03-20 13:04:00+00:00,305.42,305.6,305.42,305.48,0
2026-03-20 13:05:00+00:00,305.68,305.68,305.6,305.6,0
2026-03-20 13:06:00+00:00,305.53,305.5937,305.38,305.59,0
2026-03-20 13:07:00+00:00,305.37,305.5255,304.89,305.351,0
2026-03-20 13:08:00+00:00,305.36,305.36,305.35,305.3588,0
2026-03-20 13:09:00+00:00,305.24,305.37,304.91,305.33,0
2026-03-20 13:10:00+00:00,304.79,305.26,304.79,305.26,0
2026-03-20 13:11:00+00:00,304.99,305.2082,304.89,305.1,0
2026-03-20 13:12:00+00:00,304.75,305.14,304.75,305.04,0
2026-03-20 13:13:00+00:00,305.13,305.1928,305.0,305.14,0
2026-03-20 13:14:00+00:00,305.05,305.05,304.75,304.75,0
2026-03-20 13:15:00+00:00,305.24,305.33,305.05,305.12,0
2026-03-20 13:16:00+00:00,305.2,305.2592,305.16,305.16,0
2026-03-20 13:17:00+00:00,305.19,305.3788,305.12,305.2,0
2026-03-20 13:18:00+00:00,305.2879,305.37,305.17,305.21,0
2026-03-20 13:19:00+00:00,305.12,305.25,305.12,305.18,0
2026-03-20 13:20:00+00:00,305.3588,305.3588,305.1,305.21,0
2026-03-20 13:21:00+00:00,305.31,305.4,305.29,305.29,0
2026-03-20 13:22:00+00:00,305.38,305.57,305.35,305.35,0
2026-03-20 13:23:00+00:00,305.4871,305.4871,305.2,305.33,0
2026-03-20 13:24:00+00:00,305.39,305.5217,305.2,305.24,0
2026-03-20 13:25:00+00:00,306.0745,306.12,305.58,305.58,0
2026-03-20 13:26:00+00:00,306.35,306.41,305.651,306.0,0
2026-03-20 13:27:00+00:00,306.49,306.7,305.4848,306.42,0
2026-03-20 13:28:00+00:00,305.64,306.4,305.64,306.29,0
2026-03-20 13:29:00+00:00,305.24,306.18,305.24,305.89,0
2026-03-20 13:30:00+00:00,304.30999755859375,306.0,304.010009765625,305.989990234375,3965175
2026-03-20 13:31:00+00:00,303.885009765625,304.9200134277344,303.70001220703125,304.3900146484375,106926
2026-03-20 13:32:00+00:00,303.3999938964844,304.17999267578125,303.30499267578125,303.95001220703125,147030
2026-03-20 13:33:00+00:00,303.0849914550781,303.5400085449219,302.92999267578125,303.42498779296875,140832
2026-03-20 13:34:00+00:00,303.35699462890625,303.4700012207031,302.7950134277344,303.1050109863281,140606
2026-03-20 13:35:00+00:00,303.7699890136719,303.8299865722656,303.04998779296875,303.3299865722656,93933
2026-03-20 13:36:00+00:00,304.2300109863281,304.2850036621094,303.5,303.70001220703125,84801
2026-03-20 13:37:00+00:00,304.0299987792969,304.2799987792969,303.82000732421875,304.2149963378906,57246
2026-03-20 13:38:00+00:00,304.0050048828125,304.19000244140625,303.70001220703125,304.0799865722656,71470
2026-03-20 13:39:00+00:00,304.0,304.1300048828125,303.6000061035156,304.0733947753906,80697
2026-03-20 13:40:00+00:00,304.0,304.1400146484375,303.67999267578125,304.0,63265
2026-03-20 13:41:00+00:00,304.010009765625,304.1099853515625,303.80999755859375,304.0199890136719,52338
2026-03-20 13:42:00+00:00,303.5400085449219,304.19000244140625,303.5400085449219,304.0400085449219,62120
2026-03-20 13:43:00+00:00,303.7099914550781,303.760009765625,303.4800109863281,303.55999755859375,59573
2026-03-20 13:44:00+00:00,303.8900146484375,303.92498779296875,303.2200012207031,303.69000244140625,126689
2026-03-20 13:45:00+00:00,303.989990234375,304.25,303.8500061035156,303.9700012207031,64920
2026-03-20 13:46:00+00:00,303.3699951171875,304.2200012207031,303.25,304.05999755859375,106742
2026-03-20 13:47:00+00:00,303.8212890625,303.8212890625,303.3599853515625,303.3900146484375,45094
2026-03-20 13:48:00+00:00,303.6499938964844,303.9100036621094,303.5,303.760009765625,35770
2026-03-20 13:49:00+00:00,303.1449890136719,303.6099853515625,303.1449890136719,303.5799865722656,57349
2026-03-20 13:50:00+00:00,302.3800048828125,303.2699890136719,302.3699951171875,303.1449890136719,84805
2026-03-20 13:51:00+00:00,302.385009765625,302.6400146484375,302.29998779296875,302.4150085449219,67028
2026-03-20 13:52:00+00:00,302.2349853515625,302.5199890136719,302.19000244140625,302.4599914550781,69906
2026-03-20 13:53:00+00:00,302.18560791015625,302.2799987792969,302.0,302.239990234375,84567
2026-03-20 13:54:00+00:00,302.4200134277344,302.5299987792969,302.17999267578125,302.17999267578125,83844
2026-03-20 13:55:00+00:00,302.42999267578125,302.5899963378906,302.1400146484375,302.4700012207031,79102
2026-03-20 13:56:00+00:00,302.4200134277344,302.4700012207031,302.239990234375,302.4100036621094,43715
2026-03-20 13:57:00+00:00,302.2300109863281,302.54998779296875,302.2200012207031,302.3901062011719,49146
2026-03-20 13:58:00+00:00,301.8299865722656,302.3299865722656,301.7900085449219,302.2200012207031,92118
2026-03-20 13:59:00+00:00,302.010009765625,302.06610107421875,301.8399963378906,301.8599853515625,70250
2026-03-20 14:00:00+00:00,301.8399963378906,302.1400146484375,301.7099914550781,301.989990234375,74433
2026-03-20 14:01:00+00:00,301.5299987792969,302.0,301.30999755859375,301.8550109863281,74460
2026-03-20 14:02:00+00:00,302.05999755859375,302.0899963378906,301.54998779296875,301.6499938964844,99351
2026-03-20 14:03:00+00:00,301.8100891113281,302.1991882324219,301.7300109863281,302.0849914550781,68642
2026-03-20 14:04:00+00:00,301.7850036621094,301.9949951171875,301.760009765625,301.8599853515625,63398
2026-03-20 14:05:00+00:00,302.1400146484375,302.2699890136719,301.8599853515625,301.8599853515625,56704
2026-03-20 14:06:00+00:00,302.17010498046875,302.29998779296875,302.0899963378906,302.1499938964844,40947
2026-03-20 14:07:00+00:00,301.8999938964844,302.2950134277344,301.82000732421875,302.2099914550781,117010
2026-03-20 14:08:00+00:00,301.7900085449219,302.010009765625,301.70989990234375,301.9800109863281,41124
2026-03-20 14:09:00+00:00,301.9659118652344,302.0,301.5899963378906,301.80999755859375,147429
2026-03-20 14:10:00+00:00,302.2900085449219,302.3999938964844,301.9100036621094,301.9700012207031,66629
2026-03-20 14:11:00+00:00,302.1199951171875,302.5299987792969,302.090087890625,302.29998779296875,64857
2026-03-20 14:12:00+00:00,301.94000244140625,302.25,301.94000244140625,302.1099853515625,49729
2026-03-20 14:13:00+00:00,301.739990234375,302.1400146484375,301.6650085449219,302.0400085449219,52242
2026-03-20 14:14:00+00:00,301.92999267578125,301.94000244140625,301.6400146484375,301.75,71697
2026-03-20 14:15:00+00:00,302.4750061035156,302.4800109863281,301.8599853515625,301.9100036621094,80863
2026-03-20 14:16:00+00:00,302.3299865722656,302.6600036621094,302.25,302.489990234375,59979
2026-03-20 14:17:00+00:00,302.6499938964844,302.6700134277344,302.3399963378906,302.3599853515625,50071
2026-03-20 14:18:00+00:00,302.4305114746094,302.7200012207031,302.4305114746094,302.67999267578125,48791
2026-03-20 14:19:00+00:00,302.510009765625,302.67999267578125,302.3999938964844,302.489990234375,31733
2026-03-20 14:20:00+00:00,302.4700012207031,302.5050048828125,302.18499755859375,302.5050048828125,39234
2026-03-20 14:21:00+00:00,302.2300109863281,302.8399963378906,302.2099914550781,302.45001220703125,75221
2026-03-20 14:22:00+00:00,302.489990234375,302.5199890136719,302.17999267578125,302.2099914550781,39650
2026-03-20 14:23:00+00:00,302.7900085449219,302.8500061035156,302.5199890136719,302.5299987792969,24300
2026-03-20 14:24:00+00:00,302.7699890136719,302.9840087890625,302.70001220703125,302.7900085449219,27040
2026-03-20 14:25:00+00:00,302.6300048828125,302.760009765625,302.6000061035156,302.75,30556
2026-03-20 14:26:00+00:00,302.69000244140625,302.7699890136719,302.5400085449219,302.6300048828125,23042
2026-03-20 14:27:00+00:00,302.1600036621094,302.69000244140625,302.0799865722656,302.6600036621094,64072
2026-03-20 14:28:00+00:00,302.19000244140625,302.4800109863281,302.1099853515625,302.1099853515625,21730
2026-03-20 14:29:00+00:00,302.2449951171875,302.3900146484375,302.17999267578125,302.2250061035156,28633
2026-03-20 14:30:00+00:00,302.57000732421875,302.62640380859375,302.2200012207031,302.2200012207031,27903
2026-03-20 14:31:00+00:00,302.45001220703125,302.5799865722656,302.30999755859375,302.55999755859375,27849
2026-03-20 14:32:00+00:00,302.44000244140625,302.6000061035156,302.2900085449219,302.45001220703125,31679
2026-03-20 14:33:00+00:00,302.3299865722656,302.5299987792969,302.32000732421875,302.4700012207031,33624
2026-03-20 14:34:00+00:00,302.375,302.4599914550781,302.239990234375,302.3599853515625,47794
2026-03-20 14:35:00+00:00,302.29998779296875,302.5899963378906,302.2699890136719,302.3900146484375,54813
2026-03-20 14:36:00+00:00,302.239990234375,302.4800109863281,302.19000244140625,302.30999755859375,54023
2026-03-20 14:37:00+00:00,302.1199951171875,302.2701110839844,302.0,302.19000244140625,161571
2026-03-20 14:38:00+00:00,301.8900146484375,302.1300048828125,301.8699951171875,302.1300048828125,37558
2026-03-20 14:39:00+00:00,302.04998779296875,302.1300048828125,301.8599853515625,301.8999938964844,44042
2026-03-20 14:40:00+00:00,302.19000244140625,302.2799987792969,301.9800109863281,302.04998779296875,58071
2026-03-20 14:41:00+00:00,301.8999938964844,302.20001220703125,301.8900146484375,302.20001220703125,48213
2026-03-20 14:42:00+00:00,301.9200134277344,301.9200134277344,301.739990234375,301.8699951171875,63686
2026-03-20 14:43:00+00:00,301.82000732421875,302.0299987792969,301.75,301.94000244140625,31075
2026-03-20 14:44:00+00:00,301.9599914550781,302.0199890136719,301.7699890136719,301.80999755859375,40454
2026-03-20 14:45:00+00:00,301.8599853515625,302.0,301.8399963378906,301.92999267578125,38380
2026-03-20 14:46:00+00:00,302.2300109863281,302.2650146484375,301.8500061035156,301.8599853515625,60401
2026-03-20 14:47:00+00:00,302.20001220703125,302.4200134277344,302.1600036621094,302.2200012207031,31700
2026-03-20 14:48:00+00:00,302.4360046386719,302.44000244140625,302.239990234375,302.239990234375,34257
2026-03-20 14:49:00+00:00,302.70001220703125,302.760009765625,302.3500061035156,302.45001220703125,39407
2026-03-20 14:50:00+00:00,302.4599914550781,302.7300109863281,302.45001220703125,302.7300109863281,22836
2026-03-20 14:51:00+00:00,302.3699951171875,302.53009033203125,302.3399963378906,302.4599914550781,25463
2026-03-20 14:52:00+00:00,302.1300048828125,302.3900146484375,302.1099853515625,302.3800048828125,57893
2026-03-20 14:53:00+00:00,301.9649963378906,302.32000732421875,301.9649963378906,302.2200012207031,58714
2026-03-20 14:54:00+00:00,301.8399963378906,301.9700012207031,301.4700012207031,301.94000244140625,80218
2026-03-20 14:55:00+00:00,302.29998779296875,302.29998779296875,301.8349914550781,301.8349914550781,81140
2026-03-20 14:56:00+00:00,301.8974914550781,302.2900085449219,301.8299865722656,302.2900085449219,46172
2026-03-20 14:57:00+00:00,302.07000732421875,302.1000061035156,301.8999938964844,301.9100036621094,37323
2026-03-20 14:58:00+00:00,302.0050048828125,302.0849914550781,301.94000244140625,302.0849914550781,21930
