Price,Close,High,Low,Open,Volume
2026-04-09 08:37:00+00:00,315.37,315.37,315.37,315.37,0
2026-04-09 08:38:00+00:00,315.5,315.5,315.47,315.4907,0
2026-04-09 08:39:00+00:00,315.37,315.52,315.35,315.42,0
2026-04-09 08:40:00+00:00,315.38,315.3867,315.3782,315.3782,0
2026-04-09 08:42:00+00:00,315.4004,315.4004,315.4004,315.4004,0
2026-04-09 08:43:00+00:00,315.59,315.59,315.4,315.4,0
2026-04-09 08:44:00+00:00,315.59,315.61,315.59,315.59,0
2026-04-09 08:45:00+00:00,315.75,315.86,315.5475,315.86,0
2026-04-09 08:46:00+00:00,315.61,315.75,315.61,315.75,0
2026-04-09 08:47:00+00:00,315.74,315.74,315.61,315.61,0
2026-04-09 08:48:00+00:00,315.7247,315.7247,315.59,315.59,0
2026-04-09 08:50:00+00:00,315.7055,315.7055,315.6,315.6,0
2026-04-09 08:51:00+00:00,315.1276,315.62,315.1276,315.62,0
2026-04-09 08:52:00+00:00,315.1145,315.41,315.1145,315.12,0
2026-04-09 08:53:00+00:00,315.4147,315.5739,315.4147,315.5739,0
2026-04-09 08:54:00+00:00,315.23,315.4199,315.23,315.4199,0
2026-04-09 08:55:00+00:00,315.42,315.42,315.27,315.31,0
2026-04-09 08:56:00+00:00,315.5755,315.6,315.22,315.22,0
2026-04-09 08:57:00+00:00,315.38,315.38,315.13,315.13,0
2026-04-09 08:58:00+00:00,315.33,315.51,315.33,315.51,0
2026-04-09 08:59:00+00:00,315.29,315.38,315.29,315.38,0
2026-04-09 09:00:00+00:00,315.2,315.42,315.2,315.42,0
2026-04-09 09:01:00+00:00,315.11,315.1182,315.11,315.1182,0
2026-04-09 09:02:00+00:00,315.1141,315.25,315.1,315.1,0
2026-04-09 09:03:00+00:00,315.17,315.17,315.11,315.11,0
2026-04-09 09:04:00+00:00,315.108,315.37,315.108,315.3,0
2026-04-09 09:05:00+00:00,315.2146,315.2146,315.1,315.1,0
2026-04-09 09:06:00+00:00,315.21,315.3196,315.1212,315.3,0
2026-04-09 09:07:00+00:00,315.32,315.3201,315.32,315.3201,0
2026-04-09 09:08:00+00:00,315.5128,315.5128,315.21,315.4,0
2026-04-09 09:09:00+00:00,315.5349,315.5349,315.4,315.5164,0
2026-04-09 09:11:00+00:00,315.46,315.4767,315.46,315.46,0
2026-04-09 09:12:00+00:00,315.8188,315.8188,315.7,315.7,0
2026-04-09 09:13:00+00:00,315.59,315.59,315.586,315.586,0
2026-04-09 09:14:00+00:00,315.59,315.59,315.59,315.59,0
2026-04-09 09:15:00+00:00,315.68,315.68,315.51,315.5156,0
2026-04-09 09:16:00+00:00,315.84,315.85,315.84,315.843,0
2026-04-09 09:17:00+00:00,315.5,315.8259,315.5,315.8259,0
2026-04-09 09:18:00+00:00,315.7252,315.77,315.5067,315.5141,0
2026-04-09 09:19:00+00:00,315.5595,315.76,315.5595,315.5595,0
2026-04-09 09:20:00+00:00,315.5512,315.9205,315.5512,315.5595,0
2026-04-09 09:21:00+00:00,315.8801,315.8801,315.7,315.74,0
2026-04-09 09:22:00+00:00,315.8602,315.89,315.64,315.8,0
2026-04-09 09:23:00+00:00,315.82,315.83,315.82,315.83,0
2026-04-09 09:24:00+00:00,315.81,315.81,315.81,315.81,0
2026-04-09 09:25:00+00:00,315.67,315.8,315.67,315.8,0
2026-04-09 09:26:00+00:00,315.66,315.66,315.66,315.66,0
2026-04-09 09:27:00+00:00,315.82,315.82,315.5756,315.5756,0
2026-04-09 09:28:00+00:00,315.5224,315.9107,315.5224,315.9107,0
2026-04-09 09:29:00+00:00,315.8481,315.9,315.82,315.82,0
2026-04-09 09:30:00+00:00,315.74,315.74,315.74,315.74,0
2026-04-09 09:31:00+00:00,315.81,315.9,315.73,315.9,0
2026-04-09 09:32:00+00:00,315.81,315.81,315.81,315.81,0
2026-04-09 09:33:00+00:00,315.74,315.74,315.51,315.5197,0
2026-04-09 09:34:00+00:00,315.55,315.55,315.55,315.55,0
2026-04-09 09:35:00+00:00,315.59,315.59,315.59,315.59,0
2026-04-09 09:36:00+00:00,315.6,315.9088,315.5,315.5,0
2026-04-09 09:37:00+00:00,315.734,315.734,315.5,315.6156,0
2026-04-09 09:38:00+00:00,315.7,315.7,315.5,315.5,0
2026-04-09 09:39:00+00:00,315.5104,315.5104,315.5,315.5104,0
2026-04-09 09:40:00+00:00,315.51,315.51,315.51,315.51,0
2026-04-09 09:42:00+00:00,315.54,315.54,315.5052,315.51,0
2026-04-09 09:43:00+00:00,315.5094,315.5094,315.5,315.5,0
2026-04-09 09:45:00+00:00,315.62,315.62,315.5094,315.5094,0
2026-04-09 09:46:00+00:00,315.62,315.62,315.5094,315.5094,0
2026-04-09 09:47:00+00:00,315.68,315.68,315.5,315.59,0
2026-04-09 09:48:00+00:00,315.5094,315.51,315.5094,315.51,0
2026-04-09 09:49:00+00:00,315.74,315.74,315.5094,315.66,0
2026-04-09 09:50:00+00:00,315.73,315.73,315.73,315.73,0
2026-04-09 09:51:00+00:00,315.695,315.74,315.5,315.74,0
2026-04-09 09:52:00+00:00,315.69,315.695,315.69,315.695,0
2026-04-09 09:53:00+00:00,315.52,315.69,315.5104,315.69,0
2026-04-09 09:54:00+00:00,315.6817,315.6817,315.52,315.52,0
2026-04-09 09:55:00+00:00,315.5099,315.6852,315.5099,315.6801,0
2026-04-09 09:56:00+00:00,315.6,315.65,315.6,315.65,0
2026-04-09 09:57:00+00:00,315.69,315.69,315.5535,315.6,0
2026-04-09 09:58:00+00:00,315.67,315.67,315.67,315.67,0
2026-04-09 09:59:00+00:00,315.69,315.69,315.68,315.6852,0
2026-04-09 10:00:00+00:00,315.5398,315.5398,315.5398,315.5398,0
2026-04-09 10:01:00+00:00,315.6,315.64,315.6,315.64,0
2026-04-09 10:02:00+00:00,315.75,315.7938,315.54,315.54,0
2026-04-09 10:03:00+00:00,315.74,315.74,315.51,315.74,0
2026-04-09 10:04:00+00:00,315.695,315.695,315.5,315.5,0
2026-04-09 10:05:00+00:00,315.4,315.656,315.4,315.5,0
2026-04-09 10:06:00+00:00,315.4354,315.5432,315.4354,315.5,0
2026-04-09 10:07:00+00:00,315.6505,315.6505,315.6505,315.6505,0
2026-04-09 10:08:00+00:00,315.47,315.6,315.28,315.28,0
2026-04-09 10:09:00+00:00,315.4524,315.4904,315.42,315.4904,0
2026-04-09 10:10:00+00:00,315.49,315.4979,315.49,315.4979,0
2026-04-09 10:11:00+00:00,315.33,315.33,315.33,315.33,0
2026-04-09 10:12:00+00:00,315.2257,315.42,315.1,315.33,0
2026-04-09 10:13:00+00:00,315.4755,315.5,315.08,315.08,0
2026-04-09 10:15:00+00:00,315.05,315.5,315.05,315.47,0
2026-04-09 10:16:00+00:00,315.09,315.09,315.05,315.05,0
2026-04-09 10:17:00+00:00,315.1578,315.18,315.1225,315.18,0
2026-04-09 10:18:00+00:00,315.15,315.3,315.15,315.15,0
2026-04-09 10:19:00+00:00,315.2952,315.3,315.15,315.3,0
2026-04-09 10:20:00+00:00,315.1635,315.2952,315.1635,315.2901,0
2026-04-09 10:21:00+00:00,315.44,315.47,315.2312,315.3,0
2026-04-09 10:22:00+00:00,315.35,315.44,315.35,315.44,0
2026-04-09 10:23:00+00:00,315.2656,315.44,315.2656,315.44,0
2026-04-09 10:24:00+00:00,315.27,315.27,315.27,315.27,0
2026-04-09 10:25:00+00:00,315.3099,315.3099,315.3099,315.3099,0
2026-04-09 10:26:00+00:00,315.3606,315.47,315.35,315.35,0
2026-04-09 10:27:00+00:00,315.47,315.47,315.28,315.36,0
2026-04-09 10:28:00+00:00,315.465,315.47,315.1385,315.4559,0
2026-04-09 10:29:00+00:00,315.4688,315.4688,315.4688,315.4688,0
2026-04-09 10:30:00+00:00,315.47,315.47,315.3042,315.46,0
2026-04-09 10:31:00+00:00,315.4,315.47,315.4,315.47,0
2026-04-09 10:32:00+00:00,315.4,315.4,315.4,315.4,0
2026-04-09 10:33:00+00:00,315.4,315.4,315.38,315.38,0
2026-04-09 10:34:00+00:00,315.2125,315.4559,315.2125,315.3,0
2026-04-09 10:35:00+00:00,315.05,315.43,315.05,315.43,0
2026-04-09 10:36:00+00:00,315.2,315.22,315.1356,315.1975,0
2026-04-09 10:37:00+00:00,315.39,315.39,315.1341,315.39,0
2026-04-09 10:38:00+00:00,315.33,315.33,315.1482,315.1482,0
2026-04-09 10:39:00+00:00,315.14,315.31,315.14,315.3,0
2026-04-09 10:40:00+00:00,315.2567,315.35,315.14,315.14,0
2026-04-09 10:41:00+00:00,315.4238,315.4555,315.1332,315.1332,0
2026-04-09 10:42:00+00:00,315.3835,315.43,315.1356,315.4233,0
2026-04-09 10:43:00+00:00,315.3922,315.52,315.3922,315.52,0
2026-04-09 10:44:00+00:00,315.65,315.65,315.4,315.4,0
2026-04-09 10:45:00+00:00,315.4145,315.65,315.4145,315.65,0
2026-04-09 10:46:00+00:00,315.6486,315.6486,315.3856,315.405,0
2026-04-09 10:47:00+00:00,315.66,315.66,315.64,315.64,0
2026-04-09 10:48:00+00:00,315.76,315.76,315.5587,315.5587,0
2026-04-09 10:49:00+00:00,315.88,315.89,315.76,315.76,0
2026-04-09 10:50:00+00:00,315.76,315.8788,315.76,315.8745,0
2026-04-09 10:51:00+00:00,315.61,315.76,315.51,315.76,0
2026-04-09 10:52:00+00:00,315.6051,315.76,315.6,315.6,0
2026-04-09 10:53:00+00:00,315.9,315.9,315.82,315.86,0
2026-04-09 10:54:00+00:00,315.65,315.9,315.65,315.9,0
2026-04-09 10:55:00+00:00,315.67,315.67,315.6212,315.65,0
2026-04-09 10:56:00+00:00,315.69,315.69,315.69,315.69,0
2026-04-09 10:57:00+00:00,315.69,315.7,315.69,315.69,0
2026-04-09 10:58:00+00:00,315.61,315.69,315.61,315.69,0
2026-04-09 10:59:00+00:00,315.71,315.71,315.67,315.67,0
2026-04-09 11:00:00+00:00,315.72,317.32,315.59,315.59,0
2026-04-09 11:01:00+00:00,315.6835,317.32,315.6813,315.72,0
2026-04-09 11:02:00+00:00,315.7,315.9,315.65,315.9,0
2026-04-09 11:03:00+00:00,315.66,315.89,315.66,315.89,0
2026-04-09 11:04:00+00:00,315.88,315.89,315.62,315.62,0
2026-04-09 11:05:00+00:00,315.75,315.9032,315.59,315.88,0
2026-04-09 11:06:00+00:00,315.5501,315.94,315.55,315.75,0
2026-04-09 11:07:00+00:00,315.64,315.64,315.56,315.57,0
2026-04-09 11:08:00+00:00,315.58,315.69,315.4,315.56,0
2026-04-09 11:09:00+00:00,315.55,315.574,315.41,315.42,0
2026-04-09 11:10:00+00:00,315.4099,315.55,315.4099,315.42,0
2026-04-09 11:11:00+00:00,315.478,315.5,315.4078,315.4225,0
2026-04-09 11:12:00+00:00,315.4745,315.4745,315.26,315.47,0
2026-04-09 11:13:00+00:00,315.4,315.47,315.27,315.27,0
2026-04-09 11:14:00+00:00,315.4137,315.48,315.41,315.4118,0
2026-04-09 11:15:00+00:00,315.3647,315.4788,315.36,315.4788,0
2026-04-09 11:16:00+00:00,315.3078,315.4422,315.26,315.26,0
2026-04-09 11:17:00+00:00,315.37,315.37,315.3,315.3,0
2026-04-09 11:18:00+00:00,315.3232,315.41,315.3232,315.4062,0
2026-04-09 11:19:00+00:00,315.31,315.4107,315.2612,315.4,0
2026-04-09 11:20:00+00:00,315.4,315.4,315.3,315.31,0
2026-04-09 11:21:00+00:00,315.3311,315.3311,315.31,315.31,0
2026-04-09 11:22:00+00:00,315.2699,315.4057,315.26,315.4,0
2026-04-09 11:23:00+00:00,315.94,315.94,315.26,315.2699,0
2026-04-09 11:24:00+00:00,314.82,315.55,314.82,315.28,0
2026-04-09 11:25:00+00:00,314.927,315.1774,314.8578,315.1774,0
2026-04-09 11:26:00+00:00,315.17,315.1791,314.9,315.1791,0
2026-04-09 11:27:00+00:00,315.083,315.17,314.77,315.0221,0
2026-04-09 11:28:00+00:00,315.01,315.17,314.77,314.91,0
2026-04-09 11:29:00+00:00,314.9999,315.17,314.9463,315.08,0
2026-04-09 11:30:00+00:00,315.05,315.1405,314.7795,315.0,0
2026-04-09 11:31:00+00:00,315.237,315.24,315.05,315.15,0
2026-04-09 11:32:00+00:00,315.07,315.25,315.07,315.2,0
2026-04-09 11:33:00+00:00,315.07,315.08,315.0,315.05,0
2026-04-09 11:34:00+00:00,315.13,315.13,314.9368,315.0,0
2026-04-09 11:35:00+00:00,314.81,315.06,314.81,315.03,0
2026-04-09 11:36:00+00:00,315.0013,315.08,314.91,315.0,0
2026-04-09 11:37:00+00:00,315.06,315.2364,315.0,315.0,0
2026-04-09 11:38:00+00:00,315.1,315.25,315.1,315.1,0
2026-04-09 11:39:00+00:00,315.1837,315.25,315.1837,315.2422,0
2026-04-09 11:40:00+00:00,315.81,315.94,315.24,315.24,0
2026-04-09 11:41:00+00:00,315.51,315.88,315.51,315.875,0
2026-04-09 11:42:00+00:00,315.72,315.8265,315.4,315.68,0
2026-04-09 11:43:00+00:00,315.48,315.72,315.3202,315.6,0
2026-04-09 11:44:00+00:00,315.4287,315.7028,315.4287,315.48,0
2026-04-09 11:45:00+00:00,315.5615,315.7517,315.4494,315.7517,0
2026-04-09 11:46:00+00:00,315.69,315.72,315.6255,315.72,0
2026-04-09 11:47:00+00:00,315.5889,315.7127,315.5889,315.6203,0
2026-04-09 11:48:00+00:00,315.82,315.94,315.64,315.94,0
2026-04-09 11:49:00+00:00,315.9238,315.94,315.7,315.71,0
2026-04-09 11:50:00+00:00,315.9,315.9,315.8,315.8,0
2026-04-09 11:51:00+00:00,315.72,315.9325,315.64,315.85,0
2026-04-09 11:52:00+00:00,315.72,315.94,315.7,315.78,0
2026-04-09 11:53:00+00:00,315.7,315.83,315.58,315.64,0
2026-04-09 11:54:00+00:00,315.81,315.82,315.6773,315.7932,0
2026-04-09 11:55:00+00:00,315.93,315.96,315.81,315.82,0
2026-04-09 11:56:00+00:00,315.81,315.95,315.81,315.83,0
2026-04-09 11:57:00+00:00,315.7,315.94,315.7,315.7,0
2026-04-09 11:58:00+00:00,315.8952,315.95,315.82,315.89,0
2026-04-09 11:59:00+00:00,315.94,315.99,315.89,315.95,0
2026-04-09 12:00:00+00:00,316.03,316.04,315.8359,315.86,0
2026-04-09 12:01:00+00:00,316.0,316.18,315.9073,316.0393,0
2026-04-09 12:02:00+00:00,315.92,316.01,315.85,315.94,0
2026-04-09 12:03:00+00:00,315.64,316.03,315.64,315.88,0
2026-04-09 12:04:00+00:00,315.6925,315.85,315.5684,315.85,0
2026-04-09 12:05:00+00:00,315.54,315.6828,315.526,315.6828,0
2026-04-09 12:06:00+00:00,315.71,315.71,315.5957,315.674,0
2026-04-09 12:07:00+00:00,315.8154,315.8154,315.557,315.7199,0
2026-04-09 12:08:00+00:00,315.83,315.83,315.56,315.78,0
2026-04-09 12:09:00+00:00,315.8,316.0,315.71,315.83,0
2026-04-09 12:10:00+00:00,315.95,315.981,315.65,315.981,0
2026-04-09 12:11:00+00:00,315.8896,315.925,315.79,315.8,0
2026-04-09 12:12:00+00:00,315.7221,315.88,315.7,315.88,0
2026-04-09 12:13:00+00:00,315.76,315.82,315.75,315.82,0
2026-04-09 12:14:00+00:00,315.7,315.83,315.69,315.83,0
2026-04-09 12:15:00+00:00,315.68,315.7948,315.67,315.7,0
2026-04-09 12:16:00+00:00,315.59,315.75,315.59,315.73,0
2026-04-09 12:17:00+00:00,315.6,315.73,315.6,315.7,0
2026-04-09 12:18:00+00:00,315.6194,315.7527,315.61,315.7527,0
2026-04-09 12:19:00+00:00,315.68,315.79,315.64,315.74,0
2026-04-09 12:20:00+00:00,315.54,315.71,315.5,315.68,0
2026-04-09 12:21:00+00:00,315.59,315.78,315.5,315.59,0
2026-04-09 12:22:00+00:00,315.48,315.6,315.449,315.6,0
2026-04-09 12:23:00+00:00,315.39,315.4757,315.29,315.4371,0
2026-04-09 12:24:00+00:00,315.36,315.445,315.33,315.33,0
2026-04-09 12:25:00+00:00,315.43,315.48,315.29,315.3,0
2026-04-09 12:26:00+00:00,315.36,315.5717,315.2582,315.43,0
2026-04-09 12:27:00+00:00,315.4047,315.4323,315.4047,315.4323,0
2026-04-09 12:28:00+00:00,315.4,315.44,315.0,315.44,0
2026-04-09 12:29:00+00:00,315.01,315.43,315.0,315.43,0
2026-04-09 12:30:00+00:00,315.12,315.12,314.9727,315.0272,0
2026-04-09 12:31:00+00:00,314.81,315.219,314.77,315.05,0
2026-04-09 12:32:00+00:00,315.02,315.1976,314.8124,314.8124,0
2026-04-09 12:33:00+00:00,314.82,315.0,314.82,315.0,0
2026-04-09 12:34:00+00:00,314.98,315.0,314.8307,314.9603,0
2026-04-09 12:35:00+00:00,314.9988,314.9988,314.9834,314.9937,0
2026-04-09 12:36:00+00:00,315.13,315.46,314.99,314.99,0
2026-04-09 12:37:00+00:00,315.2,315.46,315.0,315.0,0
2026-04-09 12:38:00+00:00,315.3065,315.4087,314.9885,315.4087,0
2026-04-09 12:39:00+00:00,315.26,315.2967,314.98,315.2967,0
2026-04-09 12:40:00+00:00,315.2,315.3,315.06,315.06,0
2026-04-09 12:41:00+00:00,315.32,315.81,315.04,315.2,0
2026-04-09 12:42:00+00:00,315.49,315.5788,315.0,315.32,0
2026-04-09 12:43:00+00:00,315.32,315.572,315.31,315.31,0
2026-04-09 12:44:00+00:00,315.26,315.4368,315.15,315.26,0
2026-04-09 12:45:00+00:00,315.42,315.46,315.0,315.2464,0
2026-04-09 12:46:00+00:00,315.25,315.5,315.25,315.262,0
2026-04-09 12:47:00+00:00,315.34,315.36,315.25,315.2512,0
2026-04-09 12:48:00+00:00,315.25,315.59,315.25,315.49,0
2026-04-09 12:49:00+00:00,315.43,315.5327,315.27,315.27,0
2026-04-09 12:50:00+00:00,315.43,315.46,315.25,315.46,0
2026-04-09 12:51:00+00:00,315.39,315.5081,315.39,315.44,0
2026-04-09 12:52:00+00:00,315.48,315.4865,315.35,315.3512,0
2026-04-09 12:53:00+00:00,315.46,315.46,315.25,315.46,0
2026-04-09 12:54:00+00:00,315.31,315.4552,315.0195,315.3,0
2026-04-09 12:55:00+00:00,315.37,315.41,315.0,315.2749,0
2026-04-09 12:56:00+00:00,315.3,315.4,315.19,315.19,0
2026-04-09 12:57:00+00:00,315.38,315.42,315.13,315.286,0
2026-04-09 12:58:00+00:00,315.0414,315.2,315.02,315.02,0
2026-04-09 12:59:00+00:00,315.25,315.39,315.02,315.02,0
2026-04-09 13:00:00+00:00,315.19,315.46,315.0424,315.31,0
2026-04-09 13:01:00+00:00,315.37,315.4295,315.0733,315.4295,0
2026-04-09 13:02:00+00:00,315.33,315.41,315.3,315.3,0
2026-04-09 13:03:00+00:00,315.36,315.36,315.21,315.32,0
2026-04-09 13:04:00+00:00,315.31,315.4284,315.3,315.3509,0
2026-04-09 13:05:00+00:00,315.52,315.65,315.39,315.44,0
2026-04-09 13:06:00+00:00,315.5199,315.5732,315.44,315.5,0
2026-04-09 13:07:00+00:00,315.52,315.5388,315.42,315.45,0
2026-04-09 13:08:00+00:00,315.59,315.59,315.34,315.3893,0
2026-04-09 13:09:00+00:00,315.3506,315.53,315.27,315.35,0
2026-04-09 13:10:00+00:00,315.22,315.5,315.0419,315.35,0
2026-04-09 13:11:00+00:00,315.26,315.4899,315.2421,315.2421,0
2026-04-09 13:12:00+00:00,315.59,315.6,315.26,315.26,0
2026-04-09 13:13:00+00:00,315.42,315.59,315.374,315.59,0
2026-04-09 13:14:00+00:00,315.46,315.61,315.42,315.518,0
2026-04-09 13:15:00+00:00,315.75,315.81,315.3,315.3,0
2026-04-09 13:16:00+00:00,315.61,315.87,315.6,315.734,0
2026-04-09 13:17:00+00:00,315.622,315.66,315.5083,315.6,0
2026-04-09 13:18:00+00:00,315.6073,315.85,315.6073,315.65,0
2026-04-09 13:19:00+00:00,315.6005,315.74,315.5,315.74,0
2026-04-09 13:20:00+00:00,315.66,315.66,315.33,315.6293,0
2026-04-09 13:21:00+00:00,315.55,315.6,315.44,315.53,0
2026-04-09 13:22:00+00:00,315.48,315.5653,315.4,315.4,0
2026-04-09 13:23:00+00:00,315.45,315.5188,315.29,315.5188,0
2026-04-09 13:24:00+00:00,315.51,315.51,315.2999,315.47,0
2026-04-09 13:25:00+00:00,315.5797,315.6,315.29,315.46,0
2026-04-09 13:26:00+00:00,315.6062,315.6527,315.4,315.6,0
2026-04-09 13:27:00+00:00,315.39,315.73,314.85,315.23,0
2026-04-09 13:28:00+00:00,315.75,316.1088,315.55,315.81,0
2026-04-09 13:29:00+00:00,316.04,316.1329,315.7,315.8,0
2026-04-09 13:30:00+00:00,315.44000244140625,315.44000244140625,315.44000244140625,315.44000244140625,1163100
2026-04-09 13:31:00+00:00,315.2149963378906,315.3999938964844,314.94000244140625,315.30999755859375,103951
2026-04-09 13:32:00+00:00,314.2049865722656,315.2900085449219,314.0899963378906,315.25,145110
2026-04-09 13:33:00+00:00,314.18499755859375,314.2699890136719,313.7799987792969,314.17999267578125,166026
2026-04-09 13:34:00+00:00,313.8900146484375,314.20001220703125,313.3999938964844,314.19000244140625,124343
2026-04-09 13:35:00+00:00,313.239990234375,313.8999938964844,313.20001220703125,313.8949890136719,179186
2026-04-09 13:36:00+00:00,313.42999267578125,313.55999755859375,313.1199951171875,313.2250061035156,125171
2026-04-09 13:37:00+00:00,312.822998046875,313.5899963378906,312.67999267578125,313.4800109863281,160172
2026-04-09 13:38:00+00:00,313.0249938964844,313.2799987792969,312.7799987792969,312.7900085449219,142771
2026-04-09 13:39:00+00:00,313.1199951171875,313.2030029296875,312.8800048828125,313.0,111546
2026-04-09 13:40:00+00:00,313.4150085449219,313.7200012207031,312.94000244140625,313.12109375,125355
2026-04-09 13:41:00+00:00,313.760009765625,314.20001220703125,313.45001220703125,313.45001220703125,99126
2026-04-09 13:42:00+00:00,314.2550048828125,314.2699890136719,313.68499755859375,313.760009765625,117436
2026-04-09 13:43:00+00:00,314.1300048828125,314.42999267578125,314.04998779296875,314.239990234375,135793
2026-04-09 13:44:00+00:00,313.92999267578125,314.1199951171875,313.55999755859375,314.0799865722656,87225
2026-04-09 13:45:00+00:00,313.4200134277344,313.9599914550781,313.2900085449219,313.8900146484375,108243
2026-04-09 13:46:00+00:00,313.2699890136719,313.5050048828125,312.6099853515625,313.4100036621094,136663
2026-04-09 13:47:00+00:00,313.07000732421875,313.3299865722656,312.9800109863281,313.2900085449219,208552
2026-04-09 13:48:00+00:00,313.3299865722656,313.45880126953125,312.92999267578125,313.07000732421875,253012
2026-04-09 13:49:00+00:00,313.6549987792969,313.67999267578125,313.2300109863281,313.29998779296875,70441
2026-04-09 13:50:00+00:00,313.5050048828125,313.67498779296875,313.239990234375,313.67498779296875,58078
2026-04-09 13:51:00+00:00,313.7749938964844,313.7799987792969,313.3299865722656,313.510009765625,41450
2026-04-09 13:52:00+00:00,313.42498779296875,313.95001220703125,313.3599853515625,313.8500061035156,60489
2026-04-09 13:53:00+00:00,313.0899963378906,313.4200134277344,313.0199890136719,313.4150085449219,51668
2026-04-09 13:54:00+00:00,313.2099914550781,313.2300109863281,312.989990234375,313.07000732421875,38260
2026-04-09 13:55:00+00:00,312.9800109863281,313.4100036621094,312.8299865722656,313.20001220703125,118390
2026-04-09 13:56:00+00:00,312.7900085449219,313.0050048828125,312.6099853515625,313.0050048828125,102915
2026-04-09 13:57:00+00:00,312.8599853515625,313.07000732421875,312.70001220703125,312.7950134277344,75607
2026-04-09 13:58:00+00:00,312.7699890136719,313.0199890136719,312.67010498046875,312.8900146484375,36066
2026-04-09 13:59:00+00:00,312.8500061035156,312.95001220703125,312.7200012207031,312.75,80998
2026-04-09 14:00:00+00:00,312.6499938964844,313.1549987792969,312.5000915527344,312.8500061035156,76847
2026-04-09 14:01:00+00:00,312.8450927734375,312.8500061035156,312.3160095214844,312.6549987792969,66027
2026-04-09 14:02:00+00:00,312.75,312.9700012207031,312.67999267578125,312.8999938964844,40627
2026-04-09 14:03:00+00:00,312.9100036621094,313.02508544921875,312.67999267578125,312.7699890136719,53925
2026-04-09 14:04:00+00:00,313.1499938964844,313.239990234375,312.7774963378906,312.95001220703125,59908
2026-04-09 14:05:00+00:00,313.239990234375,313.45001220703125,313.07000732421875,313.125,64615
2026-04-09 14:06:00+00:00,312.9324951171875,313.2699890136719,312.82000732421875,313.2349853515625,61627
2026-04-09 14:07:00+00:00,313.010009765625,313.1400146484375,312.875,312.92999267578125,87976
2026-04-09 14:08:00+00:00,313.1400146484375,313.24749755859375,312.9200134277344,313.0,57289
2026-04-09 14:09:00+00:00,313.1499938964844,313.2300109863281,313.0400085449219,313.1300048828125,39121
2026-04-09 14:10:00+00:00,312.885009765625,313.1199951171875,312.739990234375,313.07000732421875,52386
2026-04-09 14:11:00+00:00,313.0050048828125,313.010009765625,312.7799987792969,312.8500061035156,39495
2026-04-09 14:12:00+00:00,313.44000244140625,313.489990234375,313.0,313.0199890136719,59496
2026-04-09 14:13:00+00:00,313.3800048828125,313.5799865722656,313.3800048828125,313.42999267578125,40204
