Price,Close,High,Low,Open,Volume
2026-03-27 08:39:00+00:00,279.65,279.72,279.59,279.7,0
2026-03-27 08:40:00+00:00,279.65,279.81,279.65,279.73,0
2026-03-27 08:41:00+00:00,279.99,280.0,279.64,279.64,0
2026-03-27 08:42:00+00:00,280.1,280.12,280.07,280.1,0
2026-03-27 08:43:00+00:00,280.1,280.23,280.1,280.23,0
2026-03-27 08:44:00+00:00,280.1,280.21,280.08,280.19,0
2026-03-27 08:45:00+00:00,280.08,280.13,280.0,280.08,0
2026-03-27 08:46:00+00:00,280.0,280.07,280.0,280.07,0
2026-03-27 08:47:00+00:00,279.97,279.97,279.97,279.97,0
2026-03-27 08:48:00+00:00,280.0,280.0,279.86,279.86,0
2026-03-27 08:49:00+00:00,279.94,279.97,279.94,279.97,0
2026-03-27 08:50:00+00:00,279.96,279.96,279.96,279.96,0
2026-03-27 08:51:00+00:00,279.75,280.0,279.74,280.0,0
2026-03-27 08:52:00+00:00,279.81,279.81,279.81,279.81,0
2026-03-27 08:53:00+00:00,279.7,279.7,279.7,279.7,0
2026-03-27 08:54:00+00:00,279.92,279.92,279.92,279.92,0
2026-03-27 08:55:00+00:00,279.8,279.92,279.8,279.92,0
2026-03-27 08:56:00+00:00,279.75,279.75,279.75,279.75,0
2026-03-27 08:57:00+00:00,279.99,279.99,279.93,279.93,0
2026-03-27 08:58:00+00:00,279.97,279.97,279.78,279.78,0
2026-03-27 08:59:00+00:00,279.97,279.97,279.97,279.97,0
2026-03-27 09:00:00+00:00,279.99,279.99,279.96,279.96,0
2026-03-27 09:01:00+00:00,279.99,280.1,279.99,280.1,0
2026-03-27 09:02:00+00:00,279.95,279.97,279.95,279.97,0
2026-03-27 09:03:00+00:00,280.12,280.12,280.12,280.12,0
2026-03-27 09:04:00+00:00,279.86,280.0,279.73,280.0,0
2026-03-27 09:05:00+00:00,279.63,279.82,279.63,279.82,0
2026-03-27 09:06:00+00:00,279.54,279.63,279.54,279.63,0
2026-03-27 09:07:00+00:00,279.57,279.57,279.57,279.57,0
2026-03-27 09:08:00+00:00,279.27,279.64,279.04,279.64,0
2026-03-27 09:09:00+00:00,279.44,279.44,279.19,279.2,0
2026-03-27 09:10:00+00:00,279.11,279.3,279.04,279.27,0
2026-03-27 09:11:00+00:00,279.21,279.21,279.04,279.08,0
2026-03-27 09:12:00+00:00,279.5,279.5,279.37,279.37,0
2026-03-27 09:13:00+00:00,279.66,279.77,279.5,279.5,0
2026-03-27 09:14:00+00:00,279.6,279.67,279.6,279.66,0
2026-03-27 09:16:00+00:00,279.67,279.67,279.6,279.61,0
2026-03-27 09:18:00+00:00,279.72,279.72,279.7,279.7,0
2026-03-27 09:19:00+00:00,280.0,280.0,279.98,279.98,0
2026-03-27 09:20:00+00:00,279.76,280.0,279.76,279.78,0
2026-03-27 09:21:00+00:00,280.1,280.1,279.98,279.98,0
2026-03-27 09:22:00+00:00,280.0,280.0,280.0,280.0,0
2026-03-27 09:23:00+00:00,280.01,280.01,280.01,280.01,0
2026-03-27 09:24:00+00:00,279.97,279.97,279.96,279.96,0
2026-03-27 09:25:00+00:00,280.0,280.0,280.0,280.0,0
2026-03-27 09:26:00+00:00,280.32,280.32,280.2,280.2,0
2026-03-27 09:27:00+00:00,280.26,280.26,280.26,280.26,0
2026-03-27 09:28:00+00:00,280.2,280.26,280.2,280.26,0
2026-03-27 09:29:00+00:00,280.2,280.2,280.2,280.2,0
2026-03-27 09:31:00+00:00,280.2,280.2,280.2,280.2,0
2026-03-27 09:32:00+00:00,280.38,280.38,280.28,280.3,0
2026-03-27 09:34:00+00:00,280.6,280.63,280.5,280.61,0
2026-03-27 09:36:00+00:00,280.52,280.52,280.37,280.37,0
2026-03-27 09:39:00+00:00,280.27,280.27,280.27,280.27,0
2026-03-27 09:40:00+00:00,280.2,280.2,280.2,280.2,0
2026-03-27 09:41:00+00:00,280.16,280.38,280.16,280.38,0
2026-03-27 09:44:00+00:00,280.34,280.34,280.17,280.17,0
2026-03-27 09:45:00+00:00,280.01,280.16,280.01,280.16,0
2026-03-27 09:46:00+00:00,279.82,280.0,279.82,280.0,0
2026-03-27 09:47:00+00:00,279.84,279.84,279.82,279.82,0
2026-03-27 09:48:00+00:00,279.69,279.95,279.69,279.84,0
2026-03-27 09:49:00+00:00,279.61,279.72,279.61,279.7,0
2026-03-27 09:50:00+00:00,279.7,279.84,279.7,279.7,0
2026-03-27 09:51:00+00:00,279.9,279.9,279.79,279.79,0
2026-03-27 09:52:00+00:00,279.91,279.95,279.91,279.95,0
2026-03-27 09:53:00+00:00,279.69,279.72,279.69,279.72,0
2026-03-27 09:56:00+00:00,279.89,279.89,279.83,279.83,0
2026-03-27 09:58:00+00:00,279.84,279.9,279.77,279.86,0
2026-03-27 09:59:00+00:00,279.6,279.82,279.6,279.82,0
2026-03-27 10:00:00+00:00,279.37,279.62,279.37,279.62,0
2026-03-27 10:01:00+00:00,279.35,279.46,279.35,279.46,0
2026-03-27 10:02:00+00:00,279.49,279.49,279.34,279.35,0
2026-03-27 10:03:00+00:00,279.45,279.45,279.45,279.45,0
2026-03-27 10:04:00+00:00,279.47,279.6,279.41,279.6,0
2026-03-27 10:05:00+00:00,279.53,279.53,279.47,279.47,0
2026-03-27 10:06:00+00:00,279.58,279.67,279.54,279.54,0
2026-03-27 10:07:00+00:00,279.66,279.66,279.66,279.66,0
2026-03-27 10:08:00+00:00,279.86,279.86,279.67,279.67,0
2026-03-27 10:09:00+00:00,279.66,279.68,279.6,279.68,0
2026-03-27 10:10:00+00:00,279.65,279.67,279.65,279.65,0
2026-03-27 10:11:00+00:00,279.45,279.6,279.45,279.59,0
2026-03-27 10:12:00+00:00,279.38,279.48,279.38,279.48,0
2026-03-27 10:13:00+00:00,279.38,279.38,279.38,279.38,0
2026-03-27 10:14:00+00:00,279.3,279.3,279.3,279.3,0
2026-03-27 10:15:00+00:00,279.32,279.32,279.32,279.32,0
2026-03-27 10:16:00+00:00,279.5,279.5,279.47,279.47,0
2026-03-27 10:17:00+00:00,279.67,279.67,279.47,279.47,0
2026-03-27 10:18:00+00:00,279.59,279.67,279.59,279.67,0
2026-03-27 10:20:00+00:00,279.41,279.48,279.41,279.48,0
2026-03-27 10:21:00+00:00,279.47,279.47,279.47,279.47,0
2026-03-27 10:22:00+00:00,279.37,279.46,279.36,279.46,0
2026-03-27 10:24:00+00:00,279.4,279.54,279.36,279.54,0
2026-03-27 10:25:00+00:00,279.4,279.4,279.4,279.4,0
2026-03-27 10:26:00+00:00,279.64,279.65,279.4,279.4,0
2026-03-27 10:27:00+00:00,279.65,279.65,279.65,279.65,0
2026-03-27 10:28:00+00:00,279.55,279.6,279.54,279.6,0
2026-03-27 10:29:00+00:00,279.52,279.55,279.44,279.55,0
2026-03-27 10:30:00+00:00,279.51,279.51,279.48,279.48,0
2026-03-27 10:31:00+00:00,279.46,279.46,279.4,279.41,0
2026-03-27 10:32:00+00:00,279.24,279.32,279.24,279.32,0
2026-03-27 10:33:00+00:00,279.27,279.27,279.23,279.24,0
2026-03-27 10:34:00+00:00,279.17,279.18,279.15,279.18,0
2026-03-27 10:35:00+00:00,279.0,279.12,278.93,279.12,0
2026-03-27 10:36:00+00:00,279.01,279.05,279.0,279.0,0
2026-03-27 10:37:00+00:00,278.97,279.06,278.97,279.0,0
2026-03-27 10:38:00+00:00,278.68,278.94,278.63,278.94,0
2026-03-27 10:39:00+00:00,278.74,278.84,278.63,278.66,0
2026-03-27 10:40:00+00:00,278.86,278.89,278.79,278.79,0
2026-03-27 10:41:00+00:00,278.7,278.84,278.7,278.84,0
2026-03-27 10:42:00+00:00,278.89,278.89,278.7,278.7,0
2026-03-27 10:43:00+00:00,278.9,278.9,278.8,278.8,0
2026-03-27 10:44:00+00:00,278.88,278.9,278.88,278.9,0
2026-03-27 10:45:00+00:00,278.7,278.85,278.7,278.85,0
2026-03-27 10:47:00+00:00,278.77,278.77,278.7,278.7,0
2026-03-27 10:48:00+00:00,278.57,278.65,278.57,278.65,0
2026-03-27 10:49:00+00:00,278.7,278.7,278.7,278.7,0
2026-03-27 10:50:00+00:00,278.46,278.51,278.46,278.51,0
2026-03-27 10:51:00+00:00,278.41,278.41,278.34,278.35,0
2026-03-27 10:52:00+00:00,278.4,278.4,278.4,278.4,0
2026-03-27 10:53:00+00:00,278.63,278.63,278.63,278.63,0
2026-03-27 10:54:00+00:00,278.63,278.63,278.63,278.63,0
2026-03-27 10:55:00+00:00,278.34,278.63,278.34,278.62,0
2026-03-27 10:56:00+00:00,278.33,278.35,278.25,278.25,0
2026-03-27 10:57:00+00:00,278.23,278.33,278.23,278.33,0
2026-03-27 10:58:00+00:00,278.34,278.34,278.12,278.21,0
2026-03-27 10:59:00+00:00,278.57,278.57,278.27,278.27,0
2026-03-27 11:00:00+00:00,278.07,278.73,278.05,278.73,0
2026-03-27 11:01:00+00:00,278.09,278.19,277.9,278.19,0
2026-03-27 11:02:00+00:00,278.1,278.13,278.01,278.13,0
2026-03-27 11:03:00+00:00,277.72,278.1,277.7,278.1,0
2026-03-27 11:04:00+00:00,277.65,277.72,277.6,277.68,0
2026-03-27 11:05:00+00:00,277.73,277.89,277.66,277.72,0
2026-03-27 11:06:00+00:00,277.86,277.86,277.75,277.75,0
2026-03-27 11:07:00+00:00,277.94,278.01,277.88,278.0,0
2026-03-27 11:08:00+00:00,277.75,277.91,277.7,277.91,0
2026-03-27 11:09:00+00:00,277.93,278.06,277.86,277.91,0
2026-03-27 11:10:00+00:00,277.99,278.08,277.83,277.9,0
2026-03-27 11:11:00+00:00,277.7,277.99,277.7,277.99,0
2026-03-27 11:12:00+00:00,277.72,277.74,277.6,277.66,0
2026-03-27 11:13:00+00:00,277.98,278.0,277.9,277.9,0
2026-03-27 11:14:00+00:00,277.9,278.0,277.9,277.98,0
2026-03-27 11:15:00+00:00,278.23,278.23,277.86,277.9,0
2026-03-27 11:16:00+00:00,278.29,278.29,278.25,278.29,0
2026-03-27 11:17:00+00:00,278.3,278.4,278.29,278.29,0
2026-03-27 11:18:00+00:00,278.01,278.32,278.01,278.32,0
2026-03-27 11:19:00+00:00,278.24,278.24,278.04,278.04,0
2026-03-27 11:20:00+00:00,278.17,278.3,278.06,278.06,0
2026-03-27 11:22:00+00:00,278.27,278.27,278.14,278.2,0
2026-03-27 11:23:00+00:00,278.26,278.26,278.26,278.26,0
2026-03-27 11:24:00+00:00,278.23,278.25,278.23,278.25,0
2026-03-27 11:25:00+00:00,278.06,278.22,278.04,278.22,0
2026-03-27 11:26:00+00:00,278.22,278.22,278.14,278.14,0
2026-03-27 11:27:00+00:00,278.21,278.22,278.12,278.22,0
2026-03-27 11:28:00+00:00,278.09,278.09,278.08,278.08,0
2026-03-27 11:29:00+00:00,278.18,278.18,278.12,278.12,0
2026-03-27 11:30:00+00:00,278.4,278.4,278.2,278.2,0
2026-03-27 11:31:00+00:00,278.2,278.4,278.2,278.39,0
2026-03-27 11:32:00+00:00,278.22,278.22,278.22,278.22,0
2026-03-27 11:33:00+00:00,278.18,278.22,278.18,278.22,0
2026-03-27 11:34:00+00:00,278.09,278.12,278.09,278.12,0
2026-03-27 11:35:00+00:00,277.95,278.1,277.95,278.04,0
2026-03-27 11:36:00+00:00,278.02,278.02,277.88,277.88,0
2026-03-27 11:37:00+00:00,278.3,278.3,278.11,278.12,0
2026-03-27 11:38:00+00:00,278.3,278.3,278.3,278.3,0
2026-03-27 11:39:00+00:00,278.21,278.3,278.21,278.3,0
2026-03-27 11:40:00+00:00,278.07,278.21,278.07,278.19,0
2026-03-27 11:41:00+00:00,278.03,278.08,277.96,278.05,0
2026-03-27 11:42:00+00:00,278.03,278.26,278.03,278.03,0
2026-03-27 11:43:00+00:00,278.02,278.05,277.95,277.95,0
2026-03-27 11:44:00+00:00,278.12,278.12,278.11,278.11,0
2026-03-27 11:45:00+00:00,278.26,278.3,278.22,278.22,0
2026-03-27 11:46:00+00:00,278.3,278.3,278.3,278.3,0
2026-03-27 11:47:00+00:00,278.47,278.47,278.37,278.47,0
2026-03-27 11:48:00+00:00,278.58,278.58,278.58,278.58,0
2026-03-27 11:49:00+00:00,278.63,278.63,278.5,278.53,0
2026-03-27 11:50:00+00:00,278.75,278.75,278.55,278.55,0
2026-03-27 11:51:00+00:00,278.48,278.6,278.48,278.55,0
2026-03-27 11:52:00+00:00,278.45,278.61,278.45,278.61,0
2026-03-27 11:53:00+00:00,278.35,278.43,278.35,278.38,0
2026-03-27 11:54:00+00:00,278.7,278.7,278.5,278.5,0
2026-03-27 11:55:00+00:00,278.74,278.89,278.7,278.7,0
2026-03-27 11:56:00+00:00,278.5,278.5,278.5,278.5,0
2026-03-27 11:57:00+00:00,278.71,278.71,278.45,278.45,0
2026-03-27 11:58:00+00:00,278.36,278.46,278.36,278.46,0
2026-03-27 11:59:00+00:00,278.3,278.32,278.3,278.3,0
2026-03-27 12:00:00+00:00,278.4506,283.8917,277.56,280.31,0
2026-03-27 12:01:00+00:00,278.4585,284.07,278.3384,278.4555,0
2026-03-27 12:02:00+00:00,278.35,284.06,278.25,279.7997,0
2026-03-27 12:03:00+00:00,278.0941,278.53,278.09,278.35,0
2026-03-27 12:04:00+00:00,278.25,278.35,278.0,278.14,0
2026-03-27 12:05:00+00:00,278.13,280.92,277.89,278.2,0
2026-03-27 12:06:00+00:00,277.81,278.13,277.75,278.01,0
2026-03-27 12:07:00+00:00,277.99,277.99,277.7783,277.82,0
2026-03-27 12:08:00+00:00,277.89,278.12,277.8156,278.0,0
2026-03-27 12:09:00+00:00,277.81,278.03,277.73,277.89,0
2026-03-27 12:10:00+00:00,277.56,277.9,277.56,277.74,0
2026-03-27 12:11:00+00:00,277.65,277.8,277.56,277.68,0
2026-03-27 12:12:00+00:00,278.0,278.0,277.56,277.56,0
2026-03-27 12:13:00+00:00,278.0411,278.0738,277.7,278.0,0
2026-03-27 12:14:00+00:00,277.9,278.1896,277.9,277.9281,0
2026-03-27 12:15:00+00:00,278.0306,278.0306,277.7198,277.9,0
2026-03-27 12:16:00+00:00,278.2112,278.2112,277.7,278.0602,0
2026-03-27 12:17:00+00:00,278.2412,278.26,277.9294,278.21,0
2026-03-27 12:18:00+00:00,278.3,278.45,278.0,278.21,0
2026-03-27 12:19:00+00:00,278.21,278.42,278.0,278.42,0
2026-03-27 12:20:00+00:00,278.16,278.36,277.7,278.3588,0
2026-03-27 12:21:00+00:00,278.2755,278.32,277.83,278.0,0
2026-03-27 12:22:00+00:00,278.1221,278.3,277.9295,278.2905,0
2026-03-27 12:23:00+00:00,278.19,278.2,278.02,278.0434,0
2026-03-27 12:24:00+00:00,277.9,278.0588,277.83,278.0588,0
2026-03-27 12:25:00+00:00,277.9896,278.0,277.8,277.8342,0
2026-03-27 12:26:00+00:00,278.0,278.0,277.7,277.8,0
2026-03-27 12:27:00+00:00,277.95,278.0,277.7,277.7676,0
2026-03-27 12:28:00+00:00,277.85,277.94,277.7,277.94,0
2026-03-27 12:29:00+00:00,277.95,277.95,277.7,277.72,0
2026-03-27 12:30:00+00:00,277.85,278.0,277.7362,277.85,0
2026-03-27 12:31:00+00:00,277.64,277.99,277.6,277.82,0
2026-03-27 12:32:00+00:00,277.7,278.0,277.6,277.68,0
2026-03-27 12:33:00+00:00,277.81,278.0,277.6,277.84,0
2026-03-27 12:34:00+00:00,277.69,277.98,277.56,277.8,0
2026-03-27 12:35:00+00:00,277.6952,277.7,277.5,277.6493,0
2026-03-27 12:36:00+00:00,277.65,277.7,277.52,277.6999,0
2026-03-27 12:37:00+00:00,277.43,277.69,277.28,277.69,0
2026-03-27 12:38:00+00:00,277.33,277.43,277.28,277.28,0
2026-03-27 12:39:00+00:00,277.35,277.5,277.34,277.34,0
2026-03-27 12:40:00+00:00,277.3234,277.47,277.3,277.4119,0
2026-03-27 12:41:00+00:00,277.35,277.5,277.35,277.44,0
2026-03-27 12:42:00+00:00,277.3,277.5,277.3,277.4,0
2026-03-27 12:43:00+00:00,277.3283,277.4,277.13,277.4,0
2026-03-27 12:44:00+00:00,277.19,277.4,277.11,277.25,0
2026-03-27 12:45:00+00:00,277.2977,277.48,277.24,277.3375,0
2026-03-27 12:46:00+00:00,277.44,277.5,277.28,277.48,0
2026-03-27 12:47:00+00:00,277.23,277.4952,277.17,277.43,0
2026-03-27 12:48:00+00:00,277.0311,277.21,277.0,277.21,0
2026-03-27 12:49:00+00:00,276.9399,277.179,276.89,277.1,0
2026-03-27 12:50:00+00:00,276.93,277.0,276.84,276.89,0
2026-03-27 12:51:00+00:00,277.38,277.4,276.84,276.84,0
2026-03-27 12:52:00+00:00,277.34,277.38,277.11,277.3437,0
2026-03-27 12:53:00+00:00,277.18,277.5,277.18,277.23,0
2026-03-27 12:54:00+00:00,277.35,277.37,277.12,277.23,0
2026-03-27 12:55:00+00:00,277.1599,277.3472,277.12,277.3472,0
2026-03-27 12:56:00+00:00,277.08,277.5,276.96,277.34,0
2026-03-27 12:57:00+00:00,276.73,277.0818,276.73,277.08,0
2026-03-27 12:58:00+00:00,276.8635,277.0,276.73,276.73,0
2026-03-27 12:59:00+00:00,276.87,277.0,276.85,277.0,0
2026-03-27 13:00:00+00:00,276.656,276.9937,276.52,276.93,0
2026-03-27 13:01:00+00:00,276.76,276.99,276.51,276.51,0
2026-03-27 13:02:00+00:00,276.75,276.99,276.56,276.99,0
2026-03-27 13:03:00+00:00,276.97,277.0,276.62,276.75,0
2026-03-27 13:04:00+00:00,276.99,277.02,276.9,276.96,0
2026-03-27 13:05:00+00:00,276.7077,276.99,276.6,276.9621,0
2026-03-27 13:06:00+00:00,276.4803,276.77,276.38,276.7,0
2026-03-27 13:07:00+00:00,276.75,276.82,276.4951,276.62,0
2026-03-27 13:08:00+00:00,276.9257,276.94,276.71,276.7103,0
2026-03-27 13:09:00+00:00,276.611,276.94,276.611,276.9003,0
2026-03-27 13:10:00+00:00,276.43,276.7,276.4,276.63,0
2026-03-27 13:11:00+00:00,276.5649,276.63,276.26,276.48,0
2026-03-27 13:12:00+00:00,276.5,276.63,276.34,276.51,0
2026-03-27 13:13:00+00:00,276.5434,276.62,276.4,276.4364,0
2026-03-27 13:14:00+00:00,276.5,276.66,276.3312,276.66,0
2026-03-27 13:15:00+00:00,276.74,276.9,276.5,276.5521,0
2026-03-27 13:16:00+00:00,276.8378,277.0,276.639,276.8844,0
2026-03-27 13:17:00+00:00,276.915,277.0,276.8,276.98,0
2026-03-27 13:18:00+00:00,276.87,276.98,276.661,276.9182,0
2026-03-27 13:19:00+00:00,276.8535,276.94,276.75,276.87,0
2026-03-27 13:20:00+00:00,277.11,277.13,276.8,276.8,0
2026-03-27 13:21:00+00:00,277.17,277.34,276.95,277.06,0
2026-03-27 13:22:00+00:00,277.15,277.28,277.0,277.24,0
2026-03-27 13:23:00+00:00,276.98,277.15,276.76,277.13,0
2026-03-27 13:24:00+00:00,276.8682,276.98,276.72,276.72,0
2026-03-27 13:25:00+00:00,276.9,276.9,276.66,276.78,0
2026-03-27 13:26:00+00:00,276.9682,277.3,276.85,276.86,0
2026-03-27 13:27:00+00:00,275.78,277.03,275.54,276.97,0
2026-03-27 13:28:00+00:00,276.95,277.0,275.78,275.78,0
2026-03-27 13:29:00+00:00,277.4276,277.4276,276.85,276.95,0
2026-03-27 13:30:00+00:00,278.4800109863281,278.7355041503906,277.12701416015625,277.2749938964844,1905475
2026-03-27 13:31:00+00:00,278.19000244140625,278.94000244140625,278.0899963378906,278.44000244140625,156956
2026-03-27 13:32:00+00:00,277.7699890136719,278.2189025878906,277.7200012207031,278.2189025878906,181309
2026-03-27 13:33:00+00:00,276.95001220703125,277.8299865722656,276.9020080566406,277.7900085449219,197362
2026-03-27 13:34:00+00:00,276.3500061035156,277.0,276.20001220703125,276.8999938964844,195886
2026-03-27 13:35:00+00:00,276.1499938964844,276.55999755859375,276.0799865722656,276.3500061035156,216113
2026-03-27 13:36:00+00:00,276.17889404296875,276.5400085449219,275.82000732421875,276.1199951171875,240660
2026-03-27 13:37:00+00:00,276.1549987792969,276.4599914550781,275.625,276.2300109863281,366506
2026-03-27 13:38:00+00:00,275.9849853515625,276.3399963378906,275.82000732421875,276.1600036621094,127574
2026-03-27 13:39:00+00:00,275.29998779296875,276.0899963378906,275.29998779296875,276.010009765625,113242
2026-03-27 13:40:00+00:00,276.9200134277344,276.9200134277344,275.2699890136719,275.2900085449219,263171
2026-03-27 13:41:00+00:00,276.5,277.0899963378906,276.489990234375,276.8399963378906,143852
2026-03-27 13:42:00+00:00,276.07000732421875,276.4849853515625,275.8699951171875,276.4599914550781,120826
2026-03-27 13:43:00+00:00,276.9800109863281,277.1300048828125,275.989990234375,276.0249938964844,127713
2026-03-27 13:44:00+00:00,277.489990234375,277.54998779296875,276.9525146484375,276.9525146484375,112670
2026-03-27 13:45:00+00:00,277.7099914550781,277.7699890136719,277.3699951171875,277.4700012207031,159471
2026-03-27 13:46:00+00:00,277.8999938964844,278.0400085449219,277.4700012207031,277.7200012207031,170667
2026-03-27 13:47:00+00:00,277.5199890136719,278.0199890136719,277.4599914550781,277.8949890136719,142315
2026-03-27 13:48:00+00:00,277.56500244140625,277.6000061035156,277.3999938964844,277.5199890136719,88975
2026-03-27 13:49:00+00:00,277.67999267578125,277.8299865722656,277.5199890136719,277.5400085449219,117471
2026-03-27 13:50:00+00:00,277.375,278.0150146484375,277.3299865722656,277.7200012207031,112904
2026-03-27 13:51:00+00:00,277.5,277.57501220703125,277.2799987792969,277.3999938964844,83735
2026-03-27 13:52:00+00:00,277.3299865722656,277.5950012207031,277.2799987792969,277.489990234375,82673
2026-03-27 13:53:00+00:00,277.29998779296875,277.43499755859375,276.94000244140625,277.3500061035156,96174
2026-03-27 13:54:00+00:00,277.2511901855469,277.510009765625,277.2511901855469,277.30999755859375,69426
2026-03-27 13:55:00+00:00,277.2200012207031,277.32000732421875,277.0299987792969,277.25,58219
2026-03-27 13:56:00+00:00,277.4100036621094,277.4100036621094,277.1000061035156,277.25,93659
2026-03-27 13:57:00+00:00,276.8699951171875,277.3999938964844,276.75,277.3999938964844,99266
2026-03-27 13:58:00+00:00,276.79998779296875,277.17999267578125,276.79998779296875,276.8399963378906,82527
2026-03-27 13:59:00+00:00,276.7300109863281,277.0,276.6300048828125,276.80999755859375,84320
2026-03-27 14:00:00+00:00,277.3999938964844,277.4800109863281,276.5899963378906,276.739990234375,94798
2026-03-27 14:01:00+00:00,277.67498779296875,277.7099914550781,276.9700012207031,277.4150085449219,102275
2026-03-27 14:02:00+00:00,277.54998779296875,277.70001220703125,277.32000732421875,277.67999267578125,105613
2026-03-27 14:03:00+00:00,277.4200134277344,277.6000061035156,277.20001220703125,277.55999755859375,69777
2026-03-27 14:04:00+00:00,277.55499267578125,277.7900085449219,277.3599853515625,277.3900146484375,72812
2026-03-27 14:05:00+00:00,277.6000061035156,277.75,277.3399963378906,277.57501220703125,124882
2026-03-27 14:06:00+00:00,277.7900085449219,277.8500061035156,277.5000915527344,277.5899963378906,60258
2026-03-27 14:07:00+00:00,277.72808837890625,277.8800048828125,277.5950012207031,277.82000732421875,72257
2026-03-27 14:08:00+00:00,277.42999267578125,277.8699951171875,277.32501220703125,277.7799987792969,120029
2026-03-27 14:09:00+00:00,277.30999755859375,277.6700134277344,277.30999755859375,277.42498779296875,130973
2026-03-27 14:10:00+00:00,277.625,277.6499938964844,277.1700134277344,277.2799987792969,110799
2026-03-27 14:11:00+00:00,277.70721435546875,277.8399963378906,277.5799865722656,277.6099853515625,90993
2026-03-27 14:12:00+00:00,278.2301940917969,278.5299987792969,277.7099914550781,277.7200012207031,146926
2026-03-27 14:13:00+00:00,278.0400085449219,278.31988525390625,278.0199890136719,278.1300048828125,54494
2026-03-27 14:14:00+00:00,278.0199890136719,278.0899963378906,277.82000732421875,278.010009765625,50416
2026-03-27 14:15:00+00:00,278.67999267578125,278.69000244140625,277.94000244140625,278.0,111311
2026-03-27 14:16:00+00:00,278.82501220703125,278.94000244140625,278.4100036621094,278.69000244140625,121684
2026-03-27 14:17:00+00:00,278.6003112792969,278.82000732421875,278.489990234375,278.7699890136719,70258
2026-03-27 14:18:00+00:00,278.29998779296875,278.6099853515625,278.2200012207031,278.6099853515625,86991
2026-03-27 14:19:00+00:00,278.42999267578125,278.5299987792969,278.29998779296875,278.29998779296875,55195
2026-03-27 14:20:00+00:00,278.8349914550781,278.8599853515625,278.3800048828125,278.4800109863281,85137
2026-03-27 14:21:00+00:00,278.5199890136719,278.8450012207031,278.4200134277344,278.8450012207031,49833
2026-03-27 14:22:00+00:00,278.05010986328125,278.57000732421875,277.8999938964844,278.5,103661
2026-03-27 14:23:00+00:00,278.0799865722656,278.260009765625,278.05999755859375,278.1000061035156,69747
2026-03-27 14:24:00+00:00,278.04998779296875,278.3500061035156,277.9599914550781,278.1000061035156,81869
2026-03-27 14:25:00+00:00,278.29150390625,278.4800109863281,278.0899963378906,278.0899963378906,74872
2026-03-27 14:26:00+00:00,278.1300048828125,278.3999938964844,278.1300048828125,278.2850036621094,57552
