Price,Close,High,Low,Open,Volume
2026-03-17 09:08:00+00:00,303.97,303.97,303.97,303.97,0
2026-03-17 09:15:00+00:00,303.87,303.87,303.87,303.87,0
2026-03-17 09:17:00+00:00,303.85,303.85,303.85,303.85,0
2026-03-17 09:19:00+00:00,303.85,303.85,303.84,303.84,0
2026-03-17 09:22:00+00:00,303.86,303.86,303.86,303.86,0
2026-03-17 09:23:00+00:00,303.71,303.75,303.71,303.75,0
2026-03-17 09:24:00+00:00,303.72,303.72,303.72,303.72,0
2026-03-17 09:25:00+00:00,303.97,303.97,303.77,303.77,0
2026-03-17 09:26:00+00:00,304.05,304.25,304.05,304.25,0
2026-03-17 09:27:00+00:00,304.11,304.11,303.94,304.1,0
2026-03-17 09:28:00+00:00,304.4,304.4,304.11,304.11,0
2026-03-17 09:29:00+00:00,304.4,304.4,304.4,304.4,0
2026-03-17 09:33:00+00:00,304.12,304.12,304.12,304.12,0
2026-03-17 09:34:00+00:00,304.12,304.12,304.12,304.12,0
2026-03-17 09:36:00+00:00,304.19,304.19,304.19,304.19,0
2026-03-17 09:37:00+00:00,304.09,304.09,304.09,304.09,0
2026-03-17 09:38:00+00:00,304.0,304.0,304.0,304.0,0
2026-03-17 09:44:00+00:00,304.0,304.0,304.0,304.0,0
2026-03-17 09:45:00+00:00,303.98,304.0,303.98,304.0,0
2026-03-17 09:46:00+00:00,303.99,303.99,303.99,303.99,0
2026-03-17 09:50:00+00:00,304.02,304.03,304.02,304.02,0
2026-03-17 09:52:00+00:00,304.06,304.06,304.06,304.06,0
2026-03-17 09:53:00+00:00,304.05,304.05,304.05,304.05,0
2026-03-17 09:54:00+00:00,304.04,304.04,303.95,304.02,0
2026-03-17 09:55:00+00:00,304.0,304.0,304.0,304.0,0
2026-03-17 09:56:00+00:00,304.04,304.04,304.04,304.04,0
2026-03-17 09:59:00+00:00,304.24,304.24,304.16,304.16,0
2026-03-17 10:00:00+00:00,304.17,304.17,304.17,304.17,0
2026-03-17 10:01:00+00:00,304.18,304.18,304.16,304.16,0
2026-03-17 10:05:00+00:00,304.18,304.2,304.18,304.2,0
2026-03-17 10:07:00+00:00,304.12,304.13,304.12,304.12,0
2026-03-17 10:08:00+00:00,304.12,304.12,304.12,304.12,0
2026-03-17 10:09:00+00:00,304.0,304.06,304.0,304.06,0
2026-03-17 10:10:00+00:00,304.03,304.03,304.03,304.03,0
2026-03-17 10:13:00+00:00,304.01,304.01,304.01,304.01,0
2026-03-17 10:15:00+00:00,304.0,304.01,304.0,304.01,0
2026-03-17 10:16:00+00:00,304.08,304.08,304.07,304.07,0
2026-03-17 10:17:00+00:00,303.93,303.93,303.93,303.93,0
2026-03-17 10:18:00+00:00,303.8,303.8,303.8,303.8,0
2026-03-17 10:21:00+00:00,303.88,303.88,303.88,303.88,0
2026-03-17 10:23:00+00:00,303.88,303.88,303.88,303.88,0
2026-03-17 10:24:00+00:00,303.9,303.9,303.9,303.9,0
2026-03-17 10:25:00+00:00,303.92,303.92,303.9,303.9,0
2026-03-17 10:26:00+00:00,303.88,303.88,303.88,303.88,0
2026-03-17 10:27:00+00:00,303.84,303.84,303.84,303.84,0
2026-03-17 10:28:00+00:00,303.97,303.97,303.92,303.92,0
2026-03-17 10:30:00+00:00,303.97,303.97,303.97,303.97,0
2026-03-17 10:33:00+00:00,303.99,303.99,303.99,303.99,0
2026-03-17 10:38:00+00:00,303.99,303.99,303.99,303.99,0
2026-03-17 10:39:00+00:00,304.05,304.05,303.99,303.99,0
2026-03-17 10:41:00+00:00,303.95,303.95,303.95,303.95,0
2026-03-17 10:43:00+00:00,304.0,304.0,304.0,304.0,0
2026-03-17 10:46:00+00:00,304.05,304.05,304.05,304.05,0
2026-03-17 10:52:00+00:00,304.04,304.04,304.04,304.04,0
2026-03-17 10:55:00+00:00,304.0,304.0,304.0,304.0,0
2026-03-17 10:56:00+00:00,304.11,304.11,304.04,304.04,0
2026-03-17 10:59:00+00:00,304.2,304.2,304.2,304.2,0
2026-03-17 11:00:00+00:00,304.21,304.22,304.17,304.17,0
2026-03-17 11:01:00+00:00,304.21,304.24,304.21,304.21,0
2026-03-17 11:02:00+00:00,304.21,304.21,304.21,304.21,0
2026-03-17 11:03:00+00:00,304.21,304.21,304.21,304.21,0
2026-03-17 11:05:00+00:00,304.39,304.39,304.28,304.28,0
2026-03-17 11:10:00+00:00,304.3,304.3,304.3,304.3,0
2026-03-17 11:12:00+00:00,304.2,304.25,304.2,304.25,0
2026-03-17 11:13:00+00:00,304.09,304.09,304.09,304.09,0
2026-03-17 11:14:00+00:00,304.03,304.03,304.03,304.03,0
2026-03-17 11:15:00+00:00,304.03,304.03,304.03,304.03,0
2026-03-17 11:16:00+00:00,304.03,304.03,304.03,304.03,0
2026-03-17 11:18:00+00:00,304.06,304.06,304.06,304.06,0
2026-03-17 11:19:00+00:00,304.1,304.1,304.1,304.1,0
2026-03-17 11:20:00+00:00,304.1,304.1,304.09,304.09,0
2026-03-17 11:22:00+00:00,304.15,304.15,304.15,304.15,0
2026-03-17 11:23:00+00:00,304.21,304.21,304.2,304.21,0
2026-03-17 11:24:00+00:00,304.23,304.23,304.17,304.17,0
2026-03-17 11:25:00+00:00,304.3,304.3,304.23,304.23,0
2026-03-17 11:26:00+00:00,304.34,304.37,304.33,304.37,0
2026-03-17 11:27:00+00:00,304.35,304.35,304.35,304.35,0
2026-03-17 11:28:00+00:00,304.25,304.25,304.25,304.25,0
2026-03-17 11:30:00+00:00,304.17,304.26,304.17,304.26,0
2026-03-17 11:31:00+00:00,304.26,304.26,304.17,304.17,0
2026-03-17 11:33:00+00:00,304.2,304.2,304.2,304.2,0
2026-03-17 11:34:00+00:00,304.2,304.2,304.03,304.13,0
2026-03-17 11:35:00+00:00,304.12,304.12,304.02,304.02,0
2026-03-17 11:36:00+00:00,304.2,304.2,304.2,304.2,0
2026-03-17 11:37:00+00:00,304.2,304.2,304.2,304.2,0
2026-03-17 11:38:00+00:00,304.2,304.2,304.2,304.2,0
2026-03-17 11:39:00+00:00,304.3,304.31,304.3,304.3,0
2026-03-17 11:43:00+00:00,304.3,304.3,304.3,304.3,0
2026-03-17 11:45:00+00:00,304.3,304.3,304.3,304.3,0
2026-03-17 11:49:00+00:00,304.11,304.21,304.11,304.21,0
2026-03-17 11:50:00+00:00,304.1,304.17,304.1,304.17,0
2026-03-17 11:51:00+00:00,304.14,304.14,304.02,304.05,0
2026-03-17 11:52:00+00:00,304.07,304.07,304.07,304.07,0
2026-03-17 11:53:00+00:00,303.9,304.07,303.9,304.07,0
2026-03-17 11:54:00+00:00,303.82,303.98,303.82,303.91,0
2026-03-17 11:56:00+00:00,303.93,304.01,303.91,303.95,0
2026-03-17 11:57:00+00:00,303.94,303.94,303.93,303.93,0
2026-03-17 11:58:00+00:00,303.91,303.91,303.91,303.91,0
2026-03-17 12:00:00+00:00,303.95,305.56,302.8185,303.07,0
2026-03-17 12:01:00+00:00,304.2714,304.75,302.79,303.7,0
2026-03-17 12:02:00+00:00,304.39,304.75,302.8,303.84,0
2026-03-17 12:03:00+00:00,304.37,304.3707,304.37,304.37,0
2026-03-17 12:04:00+00:00,304.5,304.54,304.32,304.39,0
2026-03-17 12:05:00+00:00,304.62,305.56,304.3504,305.56,0
2026-03-17 12:06:00+00:00,304.756,304.82,304.466,304.6085,0
2026-03-17 12:07:00+00:00,304.87,304.9,304.7573,304.81,0
2026-03-17 12:08:00+00:00,305.05,305.07,304.78,304.88,0
2026-03-17 12:09:00+00:00,305.07,305.08,305.03,305.04,0
2026-03-17 12:10:00+00:00,305.02,305.08,304.68,304.91,0
2026-03-17 12:11:00+00:00,304.86,305.07,304.86,304.95,0
2026-03-17 12:12:00+00:00,304.96,304.96,304.688,304.83,0
2026-03-17 12:13:00+00:00,305.05,305.11,304.92,304.96,0
2026-03-17 12:14:00+00:00,304.8961,305.05,304.72,304.89,0
2026-03-17 12:15:00+00:00,304.88,304.88,304.86,304.86,0
2026-03-17 12:16:00+00:00,304.86,305.0,304.86,305.0,0
2026-03-17 12:17:00+00:00,304.7947,304.9985,304.7947,304.85,0
2026-03-17 12:18:00+00:00,304.88,305.0,304.6924,305.0,0
2026-03-17 12:19:00+00:00,304.86,304.86,304.61,304.61,0
2026-03-17 12:20:00+00:00,305.11,305.38,304.88,304.88,0
2026-03-17 12:21:00+00:00,305.24,305.4135,305.1032,305.35,0
2026-03-17 12:22:00+00:00,305.2125,305.41,305.2125,305.32,0
2026-03-17 12:23:00+00:00,305.4,305.4022,305.1112,305.25,0
2026-03-17 12:24:00+00:00,305.23,305.3849,304.96,305.3849,0
2026-03-17 12:25:00+00:00,305.09,305.23,304.98,305.23,0
2026-03-17 12:26:00+00:00,305.2259,305.2259,304.9841,305.0,0
2026-03-17 12:27:00+00:00,305.2896,305.3,305.09,305.09,0
2026-03-17 12:28:00+00:00,305.2,305.36,305.05,305.22,0
2026-03-17 12:29:00+00:00,305.25,305.4,305.04,305.2104,0
2026-03-17 12:30:00+00:00,305.23,305.3,305.22,305.22,0
2026-03-17 12:31:00+00:00,305.4657,305.47,305.2612,305.2942,0
2026-03-17 12:32:00+00:00,305.74,305.74,305.4405,305.48,0
2026-03-17 12:33:00+00:00,305.83,305.83,305.35,305.74,0
2026-03-17 12:34:00+00:00,305.51,305.56,305.32,305.47,0
2026-03-17 12:35:00+00:00,304.9999,305.55,304.93,305.55,0
2026-03-17 12:36:00+00:00,304.9676,305.0,304.93,305.0,0
2026-03-17 12:37:00+00:00,304.94,304.96,304.8086,304.95,0
2026-03-17 12:38:00+00:00,305.0,305.0,304.95,305.0,0
2026-03-17 12:39:00+00:00,305.0,305.0,304.9067,304.99,0
2026-03-17 12:40:00+00:00,304.987,305.0,304.88,305.0,0
2026-03-17 12:41:00+00:00,304.94,304.99,304.8657,304.98,0
2026-03-17 12:42:00+00:00,305.0,305.08,304.83,304.83,0
2026-03-17 12:43:00+00:00,305.0742,305.3433,305.0,305.0663,0
2026-03-17 12:44:00+00:00,304.93,305.3582,304.93,305.07,0
2026-03-17 12:45:00+00:00,304.92,305.04,304.91,304.9232,0
2026-03-17 12:46:00+00:00,305.0288,305.05,304.92,304.92,0
2026-03-17 12:47:00+00:00,304.97,305.09,304.89,305.0,0
2026-03-17 12:48:00+00:00,304.92,305.08,304.89,305.03,0
2026-03-17 12:49:00+00:00,305.12,305.1706,304.92,304.95,0
2026-03-17 12:50:00+00:00,304.99,305.0406,304.85,304.98,0
2026-03-17 12:51:00+00:00,304.918,304.99,304.918,304.92,0
2026-03-17 12:52:00+00:00,305.07,305.16,304.95,304.95,0
2026-03-17 12:53:00+00:00,305.0686,305.24,305.06,305.1,0
2026-03-17 12:54:00+00:00,305.16,305.5377,305.0601,305.0725,0
2026-03-17 12:55:00+00:00,305.32,305.57,305.0821,305.16,0
2026-03-17 12:56:00+00:00,305.26,305.62,305.11,305.11,0
2026-03-17 12:57:00+00:00,305.0483,305.2,305.04,305.2,0
2026-03-17 12:58:00+00:00,305.16,305.34,305.0409,305.0521,0
2026-03-17 12:59:00+00:00,305.5454,305.56,305.11,305.18,0
2026-03-17 13:00:00+00:00,305.47,305.56,305.35,305.56,0
2026-03-17 13:01:00+00:00,305.27,305.48,305.27,305.48,0
2026-03-17 13:02:00+00:00,305.2612,305.42,305.2612,305.35,0
2026-03-17 13:03:00+00:00,305.62,305.85,305.3497,305.3497,0
2026-03-17 13:04:00+00:00,305.6327,305.84,305.52,305.52,0
2026-03-17 13:05:00+00:00,305.74,305.74,305.5,305.6396,0
2026-03-17 13:06:00+00:00,305.85,305.99,305.64,305.64,0
2026-03-17 13:07:00+00:00,305.8,305.95,305.65,305.87,0
2026-03-17 13:08:00+00:00,305.68,305.8899,305.65,305.845,0
2026-03-17 13:09:00+00:00,305.73,305.82,305.65,305.8,0
2026-03-17 13:10:00+00:00,306.03,306.15,305.65,305.8775,0
2026-03-17 13:11:00+00:00,306.0,306.15,305.94,306.04,0
2026-03-17 13:12:00+00:00,305.7367,306.0,305.7367,305.94,0
2026-03-17 13:13:00+00:00,305.7167,305.977,305.7167,305.8262,0
2026-03-17 13:14:00+00:00,306.31,306.34,305.86,305.86,0
2026-03-17 13:15:00+00:00,306.29,306.375,306.2513,306.3,0
2026-03-17 13:16:00+00:00,306.37,306.4,306.23,306.29,0
2026-03-17 13:17:00+00:00,306.25,306.46,306.0535,306.37,0
2026-03-17 13:18:00+00:00,306.48,306.48,306.044,306.044,0
2026-03-17 13:19:00+00:00,306.47,306.48,306.07,306.25,0
2026-03-17 13:20:00+00:00,306.12,306.44,305.9112,306.44,0
2026-03-17 13:21:00+00:00,306.01,306.3988,305.87,306.01,0
2026-03-17 13:22:00+00:00,306.2,306.2885,305.84,306.24,0
2026-03-17 13:23:00+00:00,306.2,306.216,305.98,306.0912,0
2026-03-17 13:24:00+00:00,306.2518,306.4,306.043,306.24,0
2026-03-17 13:25:00+00:00,306.23,306.4,305.8492,306.12,0
2026-03-17 13:26:00+00:00,306.21,306.39,306.0064,306.18,0
2026-03-17 13:27:00+00:00,305.83,306.3,305.0,306.28,0
2026-03-17 13:28:00+00:00,306.0,306.0,304.91,305.39,0
2026-03-17 13:29:00+00:00,305.63,306.19,305.57,306.02,0
2026-03-17 13:30:00+00:00,306.1090087890625,306.70001220703125,305.5199890136719,305.9949951171875,948637
2026-03-17 13:31:00+00:00,307.0350036621094,307.1600036621094,305.510009765625,306.0,68894
2026-03-17 13:32:00+00:00,307.3900146484375,307.6000061035156,306.9700012207031,307.1700134277344,62134
2026-03-17 13:33:00+00:00,307.2550048828125,307.48748779296875,306.9599914550781,307.364990234375,359978
2026-03-17 13:34:00+00:00,306.8598937988281,307.39599609375,306.77178955078125,307.2070007324219,0
2026-03-17 13:35:00+00:00,307.08099365234375,307.17999267578125,306.510009765625,306.7699890136719,40277
2026-03-17 13:36:00+00:00,306.79998779296875,307.19000244140625,306.6050109863281,307.1099853515625,32084
2026-03-17 13:37:00+00:00,306.8399963378906,307.2250061035156,306.75,306.8299865722656,38870
2026-03-17 13:38:00+00:00,306.9649963378906,307.1400146484375,306.67999267578125,306.8599853515625,20919
2026-03-17 13:39:00+00:00,306.8699951171875,306.92999267578125,306.6499938964844,306.9200134277344,26012
2026-03-17 13:40:00+00:00,306.4800109863281,306.885009765625,306.2300109863281,306.8500061035156,465894
2026-03-17 13:41:00+00:00,306.614990234375,306.6600036621094,306.3999938964844,306.4750061035156,0
2026-03-17 13:42:00+00:00,306.2099914550781,306.6099853515625,306.17498779296875,306.6099853515625,488823
2026-03-17 13:43:00+00:00,306.13250732421875,306.2550048828125,306.0799865722656,306.1700134277344,0
2026-03-17 13:44:00+00:00,306.2099914550781,306.2099914550781,305.9049987792969,306.0799865722656,22753
2026-03-17 13:45:00+00:00,306.7300109863281,306.760009765625,306.17999267578125,306.1877136230469,32121
2026-03-17 13:46:00+00:00,306.8999938964844,306.9700012207031,306.7099914550781,306.7300109863281,557825
2026-03-17 13:47:00+00:00,306.5,307.1600036621094,306.489990234375,306.8583068847656,0
2026-03-17 13:48:00+00:00,306.9100036621094,306.9100036621094,306.3999938964844,306.4750061035156,30860
2026-03-17 13:49:00+00:00,307.3699951171875,307.4200134277344,306.864990234375,306.8999938964844,54794
2026-03-17 13:50:00+00:00,307.05499267578125,307.44000244140625,307.04010009765625,307.3699951171875,642063
2026-03-17 13:51:00+00:00,307.07000732421875,307.1839904785156,306.94000244140625,307.0799865722656,0
2026-03-17 13:52:00+00:00,307.05999755859375,307.20001220703125,306.8599853515625,307.05499267578125,48814
2026-03-17 13:53:00+00:00,307.0909118652344,307.25,307.0,307.0,26031
2026-03-17 13:54:00+00:00,306.9100036621094,307.1199951171875,306.8599853515625,307.05999755859375,677390
2026-03-17 13:55:00+00:00,306.4800109863281,306.9034118652344,306.4700012207031,306.8999938964844,0
2026-03-17 13:56:00+00:00,306.56500244140625,306.6099853515625,306.3800048828125,306.4599914550781,20373
2026-03-17 13:57:00+00:00,306.489990234375,306.7349853515625,306.489990234375,306.56500244140625,717233
2026-03-17 13:58:00+00:00,306.4800109863281,306.69000244140625,306.4800109863281,306.5400085449219,0
2026-03-17 13:59:00+00:00,306.5400085449219,306.71881103515625,306.5,306.5,31603
2026-03-17 14:00:00+00:00,306.8599853515625,306.92999267578125,306.5299987792969,306.5299987792969,16998
2026-03-17 14:01:00+00:00,306.92498779296875,307.2349853515625,306.8900146484375,306.8900146484375,35735
2026-03-17 14:02:00+00:00,306.69000244140625,306.9700012207031,306.6700134277344,306.94000244140625,34153
2026-03-17 14:03:00+00:00,306.864990234375,306.9150085449219,306.68499755859375,306.69000244140625,22376
2026-03-17 14:04:00+00:00,306.8349914550781,306.9800109863281,306.7200012207031,306.94000244140625,31025
2026-03-17 14:05:00+00:00,306.9649963378906,307.05499267578125,306.8450012207031,306.8598937988281,804368
2026-03-17 14:06:00+00:00,306.7950134277344,306.989990234375,306.6600036621094,306.9549865722656,0
2026-03-17 14:07:00+00:00,306.75,306.8299865722656,306.7200012207031,306.80999755859375,807937
2026-03-17 14:08:00+00:00,307.0350036621094,307.24310302734375,306.7749938964844,306.7950134277344,0
2026-03-17 14:09:00+00:00,306.82000732421875,307.0899963378906,306.7749938964844,307.0299987792969,839837
2026-03-17 14:10:00+00:00,306.5799865722656,306.82000732421875,306.57000732421875,306.7699890136719,0
2026-03-17 14:11:00+00:00,306.4599914550781,306.7799987792969,306.410888671875,306.5799865722656,872226
2026-03-17 14:12:00+00:00,306.6000061035156,306.739990234375,306.4725036621094,306.4725036621094,0
2026-03-17 14:13:00+00:00,306.45001220703125,306.5931091308594,306.3800048828125,306.5899963378906,16052
2026-03-17 14:14:00+00:00,306.44000244140625,306.57501220703125,306.4200134277344,306.44000244140625,16863
2026-03-17 14:15:00+00:00,306.57000732421875,306.75,306.2799987792969,306.4200134277344,74509
2026-03-17 14:16:00+00:00,306.6000061035156,306.6499938964844,306.3599853515625,306.57000732421875,15352
2026-03-17 14:17:00+00:00,306.1199951171875,306.6346130371094,306.1199951171875,306.5899963378906,17561
2026-03-17 14:18:00+00:00,306.4601135253906,306.4601135253906,306.1300048828125,306.1400146484375,19442
2026-03-17 14:19:00+00:00,306.8041076660156,306.8041076660156,306.5,306.5,22587
2026-03-17 14:20:00+00:00,306.9296875,307.0,306.6650085449219,306.79998779296875,26575
2026-03-17 14:21:00+00:00,306.8450012207031,306.9750061035156,306.82000732421875,306.9200134277344,25584
2026-03-17 14:22:00+00:00,307.0400085449219,307.0799865722656,306.8599853515625,306.8900146484375,21802
2026-03-17 14:23:00+00:00,307.04998779296875,307.1199951171875,306.9599914550781,307.04998779296875,22771
2026-03-17 14:24:00+00:00,307.1000061035156,307.1499938964844,307.010009765625,307.010009765625,26147
2026-03-17 14:25:00+00:00,307.2799987792969,307.3349914550781,306.9599914550781,307.1300048828125,33439
2026-03-17 14:26:00+00:00,307.3699951171875,307.4700012207031,307.2300109863281,307.2300109863281,35116
2026-03-17 14:27:00+00:00,307.2900085449219,307.3800048828125,307.239990234375,307.3500061035156,24962
2026-03-17 14:28:00+00:00,307.3800048828125,307.3999938964844,307.20001220703125,307.2799987792969,22418
2026-03-17 14:29:00+00:00,307.1449890136719,307.3699951171875,307.07000732421875,307.3699951171875,19127
2026-03-17 14:30:00+00:00,307.4399108886719,307.5,307.05999755859375,307.1499938964844,31426
2026-03-17 14:31:00+00:00,307.3305969238281,307.44500732421875,307.1400146484375,307.4100036621094,27838
2026-03-17 14:32:00+00:00,307.5400085449219,307.54998779296875,307.260009765625,307.3919982910156,1081409
2026-03-17 14:33:00+00:00,307.6199951171875,307.6700134277344,307.42999267578125,307.5150146484375,0
2026-03-17 14:34:00+00:00,307.6199951171875,307.6600036621094,307.5450134277344,307.625,21912
2026-03-17 14:35:00+00:00,307.8450012207031,307.8599853515625,307.6000061035156,307.6199951171875,1115482
2026-03-17 14:36:00+00:00,307.5,307.87701416015625,307.4599914550781,307.87701416015625,0
2026-03-17 14:37:00+00:00,307.43499755859375,307.5799865722656,307.43499755859375,307.510009765625,30162
2026-03-17 14:38:00+00:00,307.17999267578125,307.4700927734375,307.0899963378906,307.4700012207031,20181
2026-03-17 14:39:00+00:00,307.1700134277344,307.3599853515625,307.1700134277344,307.17999267578125,14672
2026-03-17 14:40:00+00:00,307.1400146484375,307.239990234375,307.1000061035156,307.19000244140625,19545
2026-03-17 14:41:00+00:00,306.9750061035156,307.1600036621094,306.8800048828125,307.1400146484375,18106
2026-03-17 14:42:00+00:00,307.0,307.0799865722656,306.8999938964844,306.989990234375,1153238
2026-03-17 14:43:00+00:00,307.3500061035156,307.3500061035156,306.95001220703125,307.0,0
2026-03-17 14:44:00+00:00,307.4100036621094,307.5299987792969,307.30999755859375,307.3699951171875,1169318
2026-03-17 14:45:00+00:00,307.45001220703125,307.510009765625,307.3546142578125,307.42498779296875,0
2026-03-17 14:46:00+00:00,307.2550048828125,307.4599914550781,307.2550048828125,307.43798828125,19223
2026-03-17 14:47:00+00:00,307.260009765625,307.2900085449219,307.1400146484375,307.2300109863281,13507
2026-03-17 14:48:00+00:00,307.2200012207031,307.3599853515625,307.17999267578125,307.25,19631
2026-03-17 14:49:00+00:00,307.2601013183594,307.3299865722656,307.1700134277344,307.2449951171875,23477
2026-03-17 14:50:00+00:00,307.0899963378906,307.32000732421875,307.0700988769531,307.2900085449219,22303
2026-03-17 14:51:00+00:00,307.0,307.2200012207031,307.0,307.0299987792969,1259911
2026-03-17 14:52:00+00:00,306.92999267578125,306.989990234375,306.79998779296875,306.989990234375,36587
2026-03-17 14:53:00+00:00,307.07000732421875,307.1499938964844,306.9599914550781,306.9599914550781,0
2026-03-17 14:54:00+00:00,307.0799865722656,307.1600036621094,307.0400085449219,307.05999755859375,13316
2026-03-17 14:55:00+00:00,307.1199951171875,307.215087890625,307.0600891113281,307.1300048828125,1233428
2026-03-17 14:56:00+00:00,307.0990905761719,307.1400146484375,307.07000732421875,307.1199951171875,0
2026-03-17 14:57:00+00:00,307.05999755859375,307.0899963378906,306.989990234375,307.0799865722656,13425
2026-03-17 14:58:00+00:00,306.92498779296875,307.04998779296875,306.8800048828125,307.04998779296875,16253
2026-03-17 14:59:00+00:00,306.8900146484375,306.9949951171875,306.8399963378906,306.9200134277344,15649
2026-03-17 15:00:00+00:00,306.98040771484375,307.05999755859375,306.79998779296875,306.92498779296875,30582
2026-03-17 15:01:00+00:00,307.0,307.1300048828125,306.9800109863281,306.9800109863281,17816
2026-03-17 15:02:00+00:00,306.9800109863281,307.0199890136719,306.95001220703125,306.9949951171875,14991
2026-03-17 15:03:00+00:00,306.739990234375,307.010009765625,306.7200927734375,306.9700012207031,1281778
2026-03-17 15:04:00+00:00,306.7699890136719,306.8999938964844,306.739990234375,306.760009765625,0
2026-03-17 15:05:00+00:00,306.7900085449219,306.8800048828125,306.7300109863281,306.7799987792969,1300350
2026-03-17 15:06:00+00:00,306.79998779296875,306.9200134277344,306.75,306.7900085449219,0
2026-03-17 15:07:00+00:00,306.5799865722656,306.82989501953125,306.5799865722656,306.82000732421875,17122
2026-03-17 15:08:00+00:00,306.5799865722656,306.6199951171875,306.4800109863281,306.5899963378906,20606
2026-03-17 15:09:00+00:00,306.54998779296875,306.6499938964844,306.5299987792969,306.55999755859375,16564
2026-03-17 15:10:00+00:00,306.739990234375,306.739990234375,306.54998779296875,306.54998779296875,19834
2026-03-17 15:11:00+00:00,306.6400146484375,306.8599853515625,306.57989501953125,306.739990234375,1338358
2026-03-17 15:12:00+00:00,306.6600036621094,306.70001220703125,306.6499938964844,306.6700134277344,0
2026-03-17 15:13:00+00:00,306.5199890136719,306.6600036621094,306.3999938964844,306.6600036621094,1355972
2026-03-17 15:14:00+00:00,306.6300048828125,306.6700134277344,306.5299987792969,306.5400085449219,0
2026-03-17 15:15:00+00:00,306.8179931640625,306.8450012207031,306.6000061035156,306.6199951171875,1366335
2026-03-17 15:16:00+00:00,307.0299987792969,307.0350036621094,306.81500244140625,306.81500244140625,0
2026-03-17 15:17:00+00:00,307.135009765625,307.1559143066406,307.0400085449219,307.05999755859375,12443
2026-03-17 15:18:00+00:00,306.8800048828125,307.1499938964844,306.75,307.1199951171875,21830
2026-03-17 15:19:00+00:00,306.9800109863281,307.04998779296875,306.9200134277344,306.94000244140625,13091
2026-03-17 15:20:00+00:00,306.8299865722656,307.08990478515625,306.82000732421875,307.0,12213
2026-03-17 15:21:00+00:00,306.67999267578125,306.8800048828125,306.6700134277344,306.8399963378906,15490
2026-03-17 15:22:00+00:00,306.7900085449219,306.8399963378906,306.67999267578125,306.69000244140625,13613
2026-03-17 15:23:00+00:00,306.8299865722656,306.8800048828125,306.7799987792969,306.80999755859375,1399397
2026-03-17 15:24:00+00:00,306.79998779296875,306.83380126953125,306.7099914550781,306.83380126953125,0
2026-03-17 15:25:00+00:00,306.9200134277344,306.95001220703125,306.75,306.7699890136719,15588
2026-03-17 15:26:00+00:00,306.9534912109375,306.9700012207031,306.8700866699219,306.9100036621094,16558
