Price,Close,High,Low,Open,Volume
2026-03-18 08:42:00+00:00,312.32,312.4,312.32,312.4,0
2026-03-18 08:43:00+00:00,312.37,312.37,312.37,312.37,0
2026-03-18 08:44:00+00:00,312.37,312.37,312.37,312.37,0
2026-03-18 08:46:00+00:00,312.34,312.36,312.34,312.34,0
2026-03-18 08:47:00+00:00,312.26,312.33,312.26,312.33,0
2026-03-18 08:48:00+00:00,312.2,312.3,312.19,312.26,0
2026-03-18 08:49:00+00:00,312.14,312.14,312.14,312.14,0
2026-03-18 08:53:00+00:00,312.22,312.24,312.22,312.24,0
2026-03-18 08:54:00+00:00,312.28,312.28,312.27,312.27,0
2026-03-18 08:55:00+00:00,312.28,312.28,312.27,312.27,0
2026-03-18 08:56:00+00:00,312.25,312.25,312.25,312.25,0
2026-03-18 08:58:00+00:00,312.21,312.29,312.21,312.29,0
2026-03-18 09:00:00+00:00,312.3,312.3,312.3,312.3,0
2026-03-18 09:04:00+00:00,312.35,312.37,312.35,312.37,0
2026-03-18 09:05:00+00:00,312.4,312.4,312.3,312.32,0
2026-03-18 09:06:00+00:00,312.4,312.42,312.4,312.42,0
2026-03-18 09:07:00+00:00,312.5,312.5,312.5,312.5,0
2026-03-18 09:08:00+00:00,312.55,312.55,312.55,312.55,0
2026-03-18 09:09:00+00:00,312.54,312.54,312.54,312.54,0
2026-03-18 09:10:00+00:00,312.46,312.46,312.46,312.46,0
2026-03-18 09:11:00+00:00,312.4,312.41,312.4,312.41,0
2026-03-18 09:12:00+00:00,312.4,312.4,312.4,312.4,0
2026-03-18 09:13:00+00:00,312.4,312.46,312.4,312.46,0
2026-03-18 09:14:00+00:00,312.17,312.24,312.17,312.24,0
2026-03-18 09:15:00+00:00,312.12,312.17,312.12,312.17,0
2026-03-18 09:17:00+00:00,312.25,312.25,312.25,312.25,0
2026-03-18 09:18:00+00:00,312.4,312.4,312.3,312.3,0
2026-03-18 09:20:00+00:00,312.4,312.4,312.38,312.38,0
2026-03-18 09:21:00+00:00,312.51,312.51,312.48,312.48,0
2026-03-18 09:23:00+00:00,312.43,312.43,312.4,312.4,0
2026-03-18 09:26:00+00:00,312.47,312.47,312.42,312.42,0
2026-03-18 09:27:00+00:00,312.43,312.43,312.43,312.43,0
2026-03-18 09:28:00+00:00,312.54,312.54,312.46,312.46,0
2026-03-18 09:29:00+00:00,312.56,312.56,312.54,312.54,0
2026-03-18 09:30:00+00:00,312.51,312.59,312.51,312.59,0
2026-03-18 09:31:00+00:00,312.49,312.5,312.49,312.5,0
2026-03-18 09:32:00+00:00,312.5,312.5,312.49,312.49,0
2026-03-18 09:33:00+00:00,312.5,312.5,312.5,312.5,0
2026-03-18 09:34:00+00:00,312.5,312.5,312.5,312.5,0
2026-03-18 09:35:00+00:00,312.52,312.58,312.52,312.55,0
2026-03-18 09:36:00+00:00,312.55,312.55,312.55,312.55,0
2026-03-18 09:37:00+00:00,312.56,312.56,312.49,312.49,0
2026-03-18 09:38:00+00:00,312.51,312.53,312.51,312.53,0
2026-03-18 09:39:00+00:00,312.51,312.51,312.5,312.5,0
2026-03-18 09:42:00+00:00,312.48,312.48,312.48,312.48,0
2026-03-18 09:44:00+00:00,312.53,312.54,312.53,312.54,0
2026-03-18 09:46:00+00:00,312.5,312.53,312.49,312.53,0
2026-03-18 09:48:00+00:00,312.53,312.53,312.53,312.53,0
2026-03-18 09:49:00+00:00,312.62,312.62,312.62,312.62,0
2026-03-18 09:50:00+00:00,312.62,312.62,312.62,312.62,0
2026-03-18 09:51:00+00:00,312.56,312.56,312.55,312.56,0
2026-03-18 09:52:00+00:00,312.47,312.5,312.47,312.5,0
2026-03-18 09:53:00+00:00,312.49,312.49,312.41,312.49,0
2026-03-18 09:54:00+00:00,312.49,312.49,312.44,312.44,0
2026-03-18 09:55:00+00:00,312.48,312.6,312.48,312.54,0
2026-03-18 10:02:00+00:00,312.5,312.5,312.5,312.5,0
2026-03-18 10:03:00+00:00,312.52,312.52,312.52,312.52,0
2026-03-18 10:04:00+00:00,312.52,312.52,312.5,312.5,0
2026-03-18 10:05:00+00:00,312.56,312.56,312.54,312.54,0
2026-03-18 10:06:00+00:00,312.57,312.57,312.56,312.56,0
2026-03-18 10:07:00+00:00,312.6,312.61,312.57,312.57,0
2026-03-18 10:08:00+00:00,312.6,312.6,312.58,312.58,0
2026-03-18 10:10:00+00:00,312.6,312.6,312.6,312.6,0
2026-03-18 10:16:00+00:00,312.6,312.6,312.56,312.56,0
2026-03-18 10:17:00+00:00,312.64,312.66,312.63,312.63,0
2026-03-18 10:18:00+00:00,312.68,312.68,312.64,312.65,0
2026-03-18 10:19:00+00:00,312.7,312.7,312.67,312.67,0
2026-03-18 10:20:00+00:00,312.73,312.73,312.73,312.73,0
2026-03-18 10:23:00+00:00,312.63,312.68,312.63,312.68,0
2026-03-18 10:25:00+00:00,312.73,312.74,312.66,312.66,0
2026-03-18 10:26:00+00:00,312.73,312.73,312.73,312.73,0
2026-03-18 10:27:00+00:00,312.67,312.67,312.67,312.67,0
2026-03-18 10:28:00+00:00,312.71,312.71,312.71,312.71,0
2026-03-18 10:29:00+00:00,312.69,312.69,312.69,312.69,0
2026-03-18 10:30:00+00:00,312.69,312.69,312.68,312.69,0
2026-03-18 10:31:00+00:00,312.67,312.67,312.67,312.67,0
2026-03-18 10:33:00+00:00,312.69,312.69,312.69,312.69,0
2026-03-18 10:35:00+00:00,312.69,312.69,312.69,312.69,0
2026-03-18 10:38:00+00:00,312.59,312.65,312.59,312.65,0
2026-03-18 10:40:00+00:00,312.59,312.62,312.59,312.62,0
2026-03-18 10:41:00+00:00,312.55,312.55,312.55,312.55,0
2026-03-18 10:44:00+00:00,312.63,312.63,312.62,312.62,0
2026-03-18 10:45:00+00:00,312.65,312.65,312.62,312.62,0
2026-03-18 10:46:00+00:00,312.55,312.62,312.55,312.62,0
2026-03-18 10:47:00+00:00,312.31,312.53,312.14,312.53,0
2026-03-18 10:48:00+00:00,312.33,312.38,312.28,312.28,0
2026-03-18 10:49:00+00:00,312.48,312.48,312.33,312.33,0
2026-03-18 10:50:00+00:00,312.35,312.35,312.35,312.35,0
2026-03-18 10:52:00+00:00,312.31,312.31,312.31,312.31,0
2026-03-18 10:53:00+00:00,312.26,312.26,312.26,312.26,0
2026-03-18 10:54:00+00:00,312.23,312.26,312.23,312.26,0
2026-03-18 10:56:00+00:00,312.17,312.17,312.17,312.17,0
2026-03-18 10:57:00+00:00,312.11,312.11,312.11,312.11,0
2026-03-18 10:59:00+00:00,312.16,312.16,312.16,312.16,0
2026-03-18 11:00:00+00:00,312.07,312.17,312.07,312.11,0
2026-03-18 11:01:00+00:00,311.89,312.0,311.87,312.0,0
2026-03-18 11:02:00+00:00,311.93,311.97,311.92,311.95,0
2026-03-18 11:03:00+00:00,311.97,311.99,311.93,311.93,0
2026-03-18 11:04:00+00:00,311.83,311.92,311.81,311.92,0
2026-03-18 11:05:00+00:00,311.85,311.85,311.85,311.85,0
2026-03-18 11:06:00+00:00,311.92,311.97,311.92,311.94,0
2026-03-18 11:07:00+00:00,311.92,311.97,311.92,311.97,0
2026-03-18 11:08:00+00:00,311.97,311.99,311.97,311.99,0
2026-03-18 11:09:00+00:00,312.0,312.0,311.95,311.95,0
2026-03-18 11:10:00+00:00,312.04,312.04,312.03,312.04,0
2026-03-18 11:11:00+00:00,312.14,312.14,312.12,312.14,0
2026-03-18 11:12:00+00:00,312.12,312.18,312.12,312.17,0
2026-03-18 11:13:00+00:00,312.17,312.22,312.15,312.15,0
2026-03-18 11:15:00+00:00,312.14,312.14,312.14,312.14,0
2026-03-18 11:16:00+00:00,312.16,312.22,312.16,312.21,0
2026-03-18 11:17:00+00:00,312.24,312.24,312.18,312.18,0
2026-03-18 11:18:00+00:00,312.23,312.23,312.22,312.22,0
2026-03-18 11:19:00+00:00,312.18,312.19,312.18,312.19,0
2026-03-18 11:21:00+00:00,312.27,312.28,312.27,312.28,0
2026-03-18 11:22:00+00:00,312.22,312.22,312.22,312.22,0
2026-03-18 11:23:00+00:00,312.16,312.25,312.16,312.25,0
2026-03-18 11:24:00+00:00,312.15,312.21,312.1,312.17,0
2026-03-18 11:25:00+00:00,311.96,312.1,311.96,312.1,0
2026-03-18 11:26:00+00:00,311.61,311.88,311.61,311.88,0
2026-03-18 11:27:00+00:00,311.5,311.59,311.49,311.55,0
2026-03-18 11:29:00+00:00,311.49,311.62,311.49,311.53,0
2026-03-18 11:30:00+00:00,311.38,311.45,311.38,311.43,0
2026-03-18 11:31:00+00:00,311.45,311.45,311.29,311.3,0
2026-03-18 11:32:00+00:00,311.65,311.66,311.59,311.59,0
2026-03-18 11:33:00+00:00,311.6,311.6,311.5,311.53,0
2026-03-18 11:34:00+00:00,311.5,311.57,311.5,311.51,0
2026-03-18 11:35:00+00:00,311.63,311.63,311.51,311.52,0
2026-03-18 11:36:00+00:00,311.5,311.5,311.5,311.5,0
2026-03-18 11:37:00+00:00,311.54,311.54,311.5,311.5,0
2026-03-18 11:38:00+00:00,311.54,311.54,311.54,311.54,0
2026-03-18 11:39:00+00:00,311.55,311.55,311.55,311.55,0
2026-03-18 11:40:00+00:00,311.68,311.68,311.54,311.54,0
2026-03-18 11:41:00+00:00,311.74,311.74,311.73,311.73,0
2026-03-18 11:42:00+00:00,311.76,311.79,311.76,311.79,0
2026-03-18 11:43:00+00:00,311.69,311.69,311.69,311.69,0
2026-03-18 11:44:00+00:00,311.81,311.91,311.65,311.66,0
2026-03-18 11:45:00+00:00,311.79,311.79,311.78,311.78,0
2026-03-18 11:46:00+00:00,311.57,311.65,311.57,311.65,0
2026-03-18 11:47:00+00:00,311.63,311.64,311.63,311.64,0
2026-03-18 11:48:00+00:00,311.59,311.62,311.59,311.62,0
2026-03-18 11:49:00+00:00,311.65,311.65,311.65,311.65,0
2026-03-18 11:50:00+00:00,311.65,311.65,311.65,311.65,0
2026-03-18 11:51:00+00:00,311.6,311.64,311.6,311.64,0
2026-03-18 11:52:00+00:00,311.38,311.46,311.38,311.46,0
2026-03-18 11:53:00+00:00,311.44,311.45,311.37,311.38,0
2026-03-18 11:55:00+00:00,311.32,311.43,311.32,311.4,0
2026-03-18 11:56:00+00:00,311.38,311.38,311.31,311.31,0
2026-03-18 11:57:00+00:00,311.44,311.44,311.34,311.34,0
2026-03-18 11:59:00+00:00,311.3,311.3,311.3,311.3,0
2026-03-18 12:00:00+00:00,311.24,313.1647,310.92,312.21,0
2026-03-18 12:01:00+00:00,311.07,313.12,311.07,312.41,0
2026-03-18 12:02:00+00:00,311.1,313.08,311.01,312.1103,0
2026-03-18 12:03:00+00:00,311.0,311.19,310.77,311.1,0
2026-03-18 12:04:00+00:00,310.4328,311.04,310.4328,310.77,0
2026-03-18 12:05:00+00:00,310.76,310.92,310.67,310.8582,0
2026-03-18 12:06:00+00:00,310.5,310.76,310.3912,310.76,0
2026-03-18 12:07:00+00:00,310.39,310.578,310.0298,310.51,0
2026-03-18 12:08:00+00:00,310.96,311.1999,310.39,310.6,0
2026-03-18 12:09:00+00:00,310.5,310.9587,310.39,310.69,0
2026-03-18 12:10:00+00:00,310.57,310.59,310.49,310.49,0
2026-03-18 12:11:00+00:00,310.73,310.73,310.5,310.5261,0
2026-03-18 12:12:00+00:00,310.55,310.71,310.39,310.64,0
2026-03-18 12:13:00+00:00,310.39,310.69,310.39,310.5,0
2026-03-18 12:14:00+00:00,310.6,310.6,310.39,310.45,0
2026-03-18 12:15:00+00:00,310.45,310.6,310.39,310.59,0
2026-03-18 12:16:00+00:00,310.25,310.45,310.22,310.45,0
2026-03-18 12:17:00+00:00,310.32,310.41,310.23,310.32,0
2026-03-18 12:18:00+00:00,310.24,310.51,310.14,310.36,0
2026-03-18 12:19:00+00:00,310.0,310.15,310.0,310.0333,0
2026-03-18 12:20:00+00:00,310.23,310.23,310.0,310.13,0
2026-03-18 12:21:00+00:00,310.11,310.16,310.0,310.09,0
2026-03-18 12:22:00+00:00,310.29,310.29,309.8909,310.15,0
2026-03-18 12:23:00+00:00,310.0762,310.1599,309.88,309.95,0
2026-03-18 12:24:00+00:00,310.05,310.27,309.88,309.88,0
2026-03-18 12:25:00+00:00,310.0,310.25,310.0,310.09,0
2026-03-18 12:26:00+00:00,310.17,310.21,310.02,310.02,0
2026-03-18 12:27:00+00:00,310.24,310.3,310.21,310.28,0
2026-03-18 12:28:00+00:00,310.28,310.37,310.17,310.19,0
2026-03-18 12:29:00+00:00,310.35,310.4344,310.177,310.28,0
2026-03-18 12:30:00+00:00,309.93,310.24,309.88,310.19,0
2026-03-18 12:31:00+00:00,309.72,310.03,309.6297,309.93,0
2026-03-18 12:32:00+00:00,309.4212,309.93,309.38,309.72,0
2026-03-18 12:33:00+00:00,309.44,309.64,309.38,309.56,0
2026-03-18 12:34:00+00:00,309.59,309.6323,309.38,309.38,0
2026-03-18 12:35:00+00:00,309.65,309.87,309.38,309.66,0
2026-03-18 12:36:00+00:00,309.4824,309.7,309.4,309.64,0
2026-03-18 12:37:00+00:00,309.52,309.693,309.44,309.693,0
2026-03-18 12:38:00+00:00,309.5,309.65,309.48,309.5412,0
2026-03-18 12:39:00+00:00,309.56,309.75,309.4915,309.6,0
2026-03-18 12:40:00+00:00,309.8,309.94,309.63,309.69,0
2026-03-18 12:41:00+00:00,309.7,309.88,309.66,309.8,0
2026-03-18 12:42:00+00:00,309.1,309.8,309.1,309.8,0
2026-03-18 12:43:00+00:00,308.88,309.2938,308.88,309.1032,0
2026-03-18 12:44:00+00:00,308.67,309.0171,308.4429,308.88,0
2026-03-18 12:45:00+00:00,308.69,308.9099,308.51,308.57,0
2026-03-18 12:46:00+00:00,308.66,308.69,308.51,308.69,0
2026-03-18 12:47:00+00:00,308.7,308.7654,308.5089,308.56,0
2026-03-18 12:48:00+00:00,308.46,309.37,308.46,308.69,0
2026-03-18 12:49:00+00:00,308.5994,308.78,308.42,308.5,0
2026-03-18 12:50:00+00:00,308.49,308.77,308.42,308.5857,0
2026-03-18 12:51:00+00:00,308.57,308.63,308.42,308.52,0
2026-03-18 12:52:00+00:00,308.61,309.01,308.61,308.6117,0
2026-03-18 12:53:00+00:00,308.5,309.03,308.42,308.6373,0
2026-03-18 12:54:00+00:00,308.28,308.58,308.28,308.58,0
2026-03-18 12:55:00+00:00,308.75,308.8128,308.31,308.4555,0
2026-03-18 12:56:00+00:00,308.82,308.82,308.5,308.5,0
2026-03-18 12:57:00+00:00,308.52,308.83,308.33,308.6843,0
2026-03-18 12:58:00+00:00,308.17,308.5,308.09,308.3,0
2026-03-18 12:59:00+00:00,308.29,308.45,308.17,308.21,0
2026-03-18 13:00:00+00:00,308.45,308.49,308.1825,308.29,0
2026-03-18 13:01:00+00:00,308.0,308.4688,308.0,308.4532,0
2026-03-18 13:02:00+00:00,308.1,308.42,307.88,308.0,0
2026-03-18 13:03:00+00:00,308.44,308.45,308.15,308.1546,0
2026-03-18 13:04:00+00:00,308.46,308.57,308.2,308.45,0
2026-03-18 13:05:00+00:00,308.4,308.56,308.28,308.4241,0
2026-03-18 13:06:00+00:00,308.33,308.456,308.3,308.38,0
2026-03-18 13:07:00+00:00,308.54,308.9065,308.25,308.36,0
2026-03-18 13:08:00+00:00,308.53,308.76,308.48,308.72,0
2026-03-18 13:09:00+00:00,308.51,308.59,308.38,308.53,0
2026-03-18 13:10:00+00:00,308.3057,308.47,308.3013,308.47,0
2026-03-18 13:11:00+00:00,308.5,308.6443,308.3008,308.3008,0
2026-03-18 13:12:00+00:00,308.3004,308.5,308.3,308.313,0
2026-03-18 13:13:00+00:00,308.4,308.45,308.3,308.4327,0
2026-03-18 13:14:00+00:00,308.57,308.7,308.31,308.31,0
2026-03-18 13:15:00+00:00,308.5,308.57,308.46,308.5,0
2026-03-18 13:16:00+00:00,308.1772,308.5,308.1654,308.5,0
2026-03-18 13:17:00+00:00,308.47,308.49,308.16,308.16,0
2026-03-18 13:18:00+00:00,308.2471,308.53,308.15,308.41,0
2026-03-18 13:19:00+00:00,308.39,308.82,308.059,308.6724,0
2026-03-18 13:20:00+00:00,308.69,308.88,308.2617,308.39,0
2026-03-18 13:21:00+00:00,308.81,309.0,308.3776,308.69,0
2026-03-18 13:22:00+00:00,308.76,308.96,308.74,308.81,0
2026-03-18 13:23:00+00:00,308.82,308.9512,308.7683,308.8,0
2026-03-18 13:24:00+00:00,308.7079,308.88,308.61,308.87,0
2026-03-18 13:25:00+00:00,308.57,308.85,308.57,308.82,0
2026-03-18 13:26:00+00:00,308.86,308.96,308.5851,308.5851,0
2026-03-18 13:27:00+00:00,309.425,309.49,308.61,308.9512,0
2026-03-18 13:28:00+00:00,309.03,309.33,308.93,309.33,0
2026-03-18 13:29:00+00:00,309.43,309.43,308.81,309.03,0
2026-03-18 13:30:00+00:00,310.6600036621094,311.1600036621094,309.30999755859375,309.30999755859375,1774885
2026-03-18 13:31:00+00:00,311.1650085449219,311.17999267578125,310.31500244140625,310.67498779296875,57998
2026-03-18 13:32:00+00:00,311.4549865722656,311.9599914550781,310.8301086425781,311.2300109863281,73329
2026-03-18 13:33:00+00:00,311.70001220703125,311.8699951171875,311.1099853515625,311.2799987792969,44479
2026-03-18 13:34:00+00:00,311.7699890136719,312.04998779296875,311.57000732421875,311.79998779296875,57291
2026-03-18 13:35:00+00:00,311.4599914550781,312.1099853515625,311.4200134277344,311.80999755859375,92490
2026-03-18 13:36:00+00:00,311.67999267578125,311.8900146484375,311.2799987792969,311.42999267578125,54876
2026-03-18 13:37:00+00:00,312.355712890625,312.355712890625,311.54998779296875,311.6499938964844,539772
2026-03-18 13:38:00+00:00,312.30999755859375,312.4700012207031,312.1600036621094,312.3699951171875,0
2026-03-18 13:39:00+00:00,311.9299011230469,312.3999938964844,311.80999755859375,312.3999938964844,51003
2026-03-18 13:40:00+00:00,312.3450012207031,312.45001220703125,311.8800048828125,311.8800048828125,48712
2026-03-18 13:41:00+00:00,311.69500732421875,312.3800048828125,311.6099853515625,312.3450012207031,46692
2026-03-18 13:42:00+00:00,311.75,311.94000244140625,311.5799865722656,311.6000061035156,48099
2026-03-18 13:43:00+00:00,310.8299865722656,311.8800048828125,310.8299865722656,311.806396484375,49632
2026-03-18 13:44:00+00:00,311.0400085449219,311.125,310.6499938964844,310.83551025390625,33821
2026-03-18 13:45:00+00:00,310.82501220703125,311.1000061035156,310.739990234375,311.0799865722656,35871
2026-03-18 13:46:00+00:00,311.0299987792969,311.0299987792969,310.4200134277344,310.8299865722656,33776
2026-03-18 13:47:00+00:00,310.7300109863281,311.0150146484375,310.57000732421875,311.0,28661
2026-03-18 13:48:00+00:00,310.40008544921875,310.8399963378906,310.40008544921875,310.760009765625,36336
2026-03-18 13:49:00+00:00,310.39410400390625,310.6700134277344,310.29998779296875,310.40509033203125,30841
2026-03-18 13:50:00+00:00,310.260009765625,310.3999938964844,310.1549987792969,310.3900146484375,36913
2026-03-18 13:51:00+00:00,310.04998779296875,310.2799987792969,309.92999267578125,310.2799987792969,59921
2026-03-18 13:52:00+00:00,310.8500061035156,310.95001220703125,310.0199890136719,310.05999755859375,42536
2026-03-18 13:53:00+00:00,310.4100036621094,310.8349914550781,310.389892578125,310.8349914550781,30532
2026-03-18 13:54:00+00:00,310.2799987792969,310.489990234375,310.17999267578125,310.489990234375,16080
2026-03-18 13:55:00+00:00,310.36761474609375,310.42999267578125,310.2099914550781,310.3500061035156,18613
2026-03-18 13:56:00+00:00,310.3999938964844,310.45001220703125,310.20001220703125,310.3599853515625,37825
2026-03-18 13:57:00+00:00,310.32000732421875,310.3900146484375,310.1300048828125,310.3900146484375,19833
2026-03-18 13:58:00+00:00,310.55999755859375,310.55999755859375,310.2300109863281,310.3500061035156,867011
2026-03-18 13:59:00+00:00,310.5,310.5400085449219,310.4200134277344,310.5199890136719,0
2026-03-18 14:00:00+00:00,310.5094909667969,310.7300109863281,310.5,310.5400085449219,29200
2026-03-18 14:01:00+00:00,310.7300109863281,310.9200134277344,310.6000061035156,310.6134948730469,20385
2026-03-18 14:02:00+00:00,310.3851013183594,310.7550048828125,310.3599853515625,310.739990234375,21452
2026-03-18 14:03:00+00:00,310.3500061035156,310.4700012207031,310.07000732421875,310.3800048828125,22200
2026-03-18 14:04:00+00:00,310.5199890136719,310.5299987792969,310.3500061035156,310.44000244140625,15406
2026-03-18 14:05:00+00:00,310.4700012207031,310.6600036621094,310.2900085449219,310.45001220703125,25918
2026-03-18 14:06:00+00:00,310.8599853515625,310.8999938964844,310.3699951171875,310.5,15642
2026-03-18 14:07:00+00:00,311.1400146484375,311.260009765625,310.7099914550781,310.82000732421875,25310
2026-03-18 14:08:00+00:00,310.95001220703125,311.1300048828125,310.7250061035156,311.1300048828125,32489
2026-03-18 14:09:00+00:00,310.947998046875,310.947998046875,310.70001220703125,310.92999267578125,26987
2026-03-18 14:10:00+00:00,310.4501037597656,310.94000244140625,310.4501037597656,310.94000244140625,1008437
2026-03-18 14:11:00+00:00,310.0799865722656,310.5400085449219,309.9599914550781,310.4599914550781,0
2026-03-18 14:12:00+00:00,310.1099853515625,310.2449951171875,309.9800109863281,310.1300048828125,25634
2026-03-18 14:13:00+00:00,309.8900146484375,310.1700134277344,309.885009765625,310.10009765625,42006
2026-03-18 14:14:00+00:00,310.07000732421875,310.2200012207031,309.9100036621094,309.93829345703125,39464
2026-03-18 14:15:00+00:00,310.04998779296875,310.20001220703125,310.0,310.0,22887
2026-03-18 14:16:00+00:00,309.9100036621094,310.32000732421875,309.8699951171875,310.04998779296875,1077535
2026-03-18 14:17:00+00:00,310.1199951171875,310.1199951171875,309.8299865722656,309.989990234375,0
2026-03-18 14:18:00+00:00,310.05499267578125,310.239990234375,310.0199890136719,310.2200012207031,31449
2026-03-18 14:19:00+00:00,309.989990234375,310.2300109863281,309.9700012207031,310.0799865722656,1082321
2026-03-18 14:20:00+00:00,309.92999267578125,310.0679931640625,309.9100036621094,310.0150146484375,0
2026-03-18 14:21:00+00:00,309.94500732421875,310.06500244140625,309.8999938964844,309.9744873046875,23071
2026-03-18 14:22:00+00:00,309.9700012207031,310.1400146484375,309.9150085449219,309.9601135253906,15509
2026-03-18 14:23:00+00:00,310.0199890136719,310.0299987792969,309.8699951171875,309.9200134277344,1113506
2026-03-18 14:24:00+00:00,310.0,310.05999755859375,309.864990234375,309.92999267578125,0
2026-03-18 14:25:00+00:00,309.6700134277344,310.1400146484375,309.6419982910156,310.0050048828125,34326
2026-03-18 14:26:00+00:00,309.1000061035156,309.67498779296875,309.0799865722656,309.67498779296875,66253
2026-03-18 14:27:00+00:00,308.95001220703125,309.2200012207031,308.92999267578125,309.125,60469
2026-03-18 14:28:00+00:00,309.1000061035156,309.1600036621094,308.8599853515625,308.989990234375,1237586
2026-03-18 14:29:00+00:00,309.2099914550781,309.3699951171875,309.0899963378906,309.125,0
2026-03-18 14:30:00+00:00,309.7799987792969,309.8399963378906,309.1499938964844,309.19000244140625,33724
2026-03-18 14:31:00+00:00,309.92999267578125,310.010009765625,309.739990234375,309.7799987792969,20692
2026-03-18 14:32:00+00:00,310.07000732421875,310.1300048828125,309.82000732421875,309.9784851074219,20109
2026-03-18 14:33:00+00:00,310.0950012207031,310.29998779296875,310.010009765625,310.0799865722656,29827
2026-03-18 14:34:00+00:00,309.7950134277344,310.1400146484375,309.7699890136719,310.1099853515625,24530
2026-03-18 14:35:00+00:00,309.8900146484375,310.0299987792969,309.760009765625,309.79998779296875,31482
2026-03-18 14:36:00+00:00,310.0398864746094,310.1300048828125,309.8599853515625,309.9100036621094,26671
2026-03-18 14:37:00+00:00,310.0799865722656,310.1400146484375,309.94000244140625,310.0299987792969,23641
2026-03-18 14:38:00+00:00,310.260009765625,310.4200134277344,309.989990234375,310.0299987792969,44598
2026-03-18 14:39:00+00:00,310.190185546875,310.364990234375,310.190185546875,310.2799987792969,27776
2026-03-18 14:40:00+00:00,310.4700012207031,310.510009765625,310.1300048828125,310.18499755859375,36805
2026-03-18 14:41:00+00:00,310.239990234375,310.510009765625,310.1700134277344,310.3999938964844,25303
2026-03-18 14:42:00+00:00,310.4700012207031,310.5400085449219,310.3500061035156,310.364990234375,21432
2026-03-18 14:43:00+00:00,310.4200134277344,310.44000244140625,310.2752990722656,310.44000244140625,13850
2026-03-18 14:44:00+00:00,310.3399963378906,310.54998779296875,310.3399963378906,310.4100036621094,23814
2026-03-18 14:45:00+00:00,310.4949951171875,310.6499938964844,310.3599853515625,310.3599853515625,1360646
2026-03-18 14:46:00+00:00,310.69000244140625,310.80999755859375,310.4200134277344,310.45001220703125,40192
2026-03-18 14:47:00+00:00,310.70001220703125,310.75,310.3800048828125,310.70001220703125,0
2026-03-18 14:48:00+00:00,310.4200134277344,310.70001220703125,310.29010009765625,310.67999267578125,1383918
2026-03-18 14:49:00+00:00,310.8699951171875,310.8699951171875,310.4100036621094,310.4200134277344,0
2026-03-18 14:50:00+00:00,311.0799865722656,311.1000061035156,310.75,310.8699951171875,33590
2026-03-18 14:51:00+00:00,311.0610046386719,311.30999755859375,311.010009765625,311.1199951171875,21477
