Price,Close,High,Low,Open,Volume
2026-04-09 13:51:00+00:00,674.8099975585938,675.110107421875,674.6799926757812,675.0700073242188,128111
2026-04-09 13:52:00+00:00,674.9299926757812,675.0399780273438,674.8099975585938,674.8200073242188,100278
2026-04-09 13:53:00+00:00,675.0700073242188,675.1599731445312,674.8099975585938,674.9099731445312,86787
2026-04-09 13:54:00+00:00,674.8300170898438,675.25,674.7999877929688,675.0499877929688,76099
2026-04-09 13:55:00+00:00,674.969970703125,675.030029296875,674.719970703125,674.8300170898438,81174
2026-04-09 13:56:00+00:00,674.8800048828125,674.969970703125,674.6500244140625,674.9500122070312,97505
2026-04-09 13:57:00+00:00,675.1599731445312,675.280029296875,674.8599853515625,674.8800048828125,107782
2026-04-09 13:58:00+00:00,675.1199951171875,675.22998046875,674.989990234375,675.1599731445312,99740
2026-04-09 13:59:00+00:00,675.27001953125,675.3250122070312,675.0700073242188,675.114990234375,108908
2026-04-09 14:00:00+00:00,675.1300048828125,675.3400268554688,675.0150146484375,675.260009765625,135534
2026-04-09 14:01:00+00:00,675.219970703125,675.219970703125,674.9199829101562,675.0800170898438,116453
2026-04-09 14:02:00+00:00,675.1300048828125,675.2849731445312,675.030029296875,675.219970703125,96463
2026-04-09 14:03:00+00:00,675.335693359375,675.3800048828125,674.8800048828125,675.1199951171875,68138
2026-04-09 14:04:00+00:00,675.364990234375,675.489990234375,675.219970703125,675.3200073242188,79695
2026-04-09 14:05:00+00:00,675.5098876953125,675.6900024414062,675.280029296875,675.3499755859375,109354
2026-04-09 14:06:00+00:00,675.3400268554688,675.52001953125,675.2899780273438,675.5,67885
2026-04-09 14:07:00+00:00,675.1900024414062,675.39501953125,675.1599731445312,675.3189697265625,82018
2026-04-09 14:08:00+00:00,675.2999877929688,675.3200073242188,675.0999755859375,675.1900024414062,56826
2026-04-09 14:09:00+00:00,674.9849853515625,675.3800048828125,674.9600219726562,675.3099975585938,65545
2026-04-09 14:10:00+00:00,674.9600219726562,675.1300048828125,674.7550048828125,674.969970703125,236476
2026-04-09 14:11:00+00:00,674.9249877929688,674.969970703125,674.72998046875,674.9600219726562,96147
2026-04-09 14:12:00+00:00,675.3499755859375,675.5,674.8900146484375,674.9199829101562,170678
2026-04-09 14:13:00+00:00,674.9000244140625,675.39990234375,674.9000244140625,675.3200073242188,77035
2026-04-09 14:14:00+00:00,674.760009765625,674.9000244140625,674.719970703125,674.8900146484375,58910
2026-04-09 14:15:00+00:00,674.5150146484375,674.760009765625,674.510009765625,674.760009765625,94867
2026-04-09 14:16:00+00:00,674.3975219726562,674.5800170898438,674.22998046875,674.510009765625,219665
2026-04-09 14:17:00+00:00,674.3699951171875,674.5399780273438,674.2650146484375,674.4099731445312,114403
2026-04-09 14:18:00+00:00,674.27001953125,674.4199829101562,674.25,674.3699951171875,1109480
2026-04-09 14:19:00+00:00,674.4000244140625,674.4099731445312,674.1599731445312,674.27001953125,100204
2026-04-09 14:20:00+00:00,674.65380859375,674.739990234375,674.3699951171875,674.4199829101562,125149
2026-04-09 14:21:00+00:00,674.5,674.739990234375,674.3499755859375,674.6500244140625,107330
2026-04-09 14:22:00+00:00,674.4299926757812,674.5,674.27001953125,674.4849853515625,171666
2026-04-09 14:23:00+00:00,674.6328735351562,674.6799926757812,674.4149780273438,674.4193725585938,113105
2026-04-09 14:24:00+00:00,674.5798950195312,674.7899780273438,674.4932250976562,674.6400146484375,69629
2026-04-09 14:25:00+00:00,674.3499755859375,674.5900268554688,674.2999877929688,674.5700073242188,53467
2026-04-09 14:26:00+00:00,674.1099853515625,674.4199829101562,674.0499877929688,674.3499755859375,75369
2026-04-09 14:27:00+00:00,674.0599975585938,674.1699829101562,673.9299926757812,674.1099853515625,178498
2026-04-09 14:28:00+00:00,674.1400146484375,674.2100219726562,673.969970703125,674.0499267578125,107721
2026-04-09 14:29:00+00:00,674.2949829101562,674.3300170898438,673.9500122070312,674.1400146484375,161604
2026-04-09 14:30:00+00:00,674.3300170898438,674.4000244140625,674.0399780273438,674.2899780273438,170264
2026-04-09 14:31:00+00:00,674.010009765625,674.3300170898438,673.989990234375,674.3200073242188,376988
2026-04-09 14:32:00+00:00,673.9298706054688,674.1099853515625,673.8800048828125,674.0,147963
2026-04-09 14:33:00+00:00,673.9199829101562,674.02001953125,673.77001953125,673.9099731445312,144649
2026-04-09 14:34:00+00:00,674.1300048828125,674.1300048828125,673.9299926757812,673.9299926757812,85459
2026-04-09 14:35:00+00:00,674.1099853515625,674.1799926757812,673.9500122070312,674.1500244140625,110735
2026-04-09 14:36:00+00:00,673.9000244140625,674.10498046875,673.8800048828125,674.094970703125,54310
2026-04-09 14:37:00+00:00,674.3098754882812,674.3599853515625,673.9000244140625,673.9000244140625,70599
2026-04-09 14:38:00+00:00,674.1799926757812,674.3599853515625,674.1589965820312,674.2830200195312,466005
2026-04-09 14:39:00+00:00,674.4949951171875,674.5599975585938,674.138671875,674.1900024414062,58902
2026-04-09 14:40:00+00:00,674.4400024414062,674.6500244140625,674.3400268554688,674.4600219726562,255336
2026-04-09 14:41:00+00:00,674.27001953125,674.4600219726562,674.239990234375,674.4598999023438,300508
2026-04-09 14:42:00+00:00,674.364990234375,674.3699951171875,674.19091796875,674.2650146484375,60306
2026-04-09 14:43:00+00:00,674.4249877929688,674.5750122070312,674.3400268554688,674.3699951171875,71138
2026-04-09 14:44:00+00:00,674.2899780273438,674.4299926757812,674.2150268554688,674.4249877929688,84695
2026-04-09 14:45:00+00:00,674.739990234375,674.7799072265625,674.239990234375,674.280029296875,95709
2026-04-09 14:46:00+00:00,674.5399780273438,674.739990234375,674.4400024414062,674.719970703125,96625
2026-04-09 14:47:00+00:00,674.6500244140625,674.7999877929688,674.530029296875,674.5399780273438,169713
2026-04-09 14:48:00+00:00,674.7108764648438,674.875,674.6400146484375,674.6400146484375,94090
2026-04-09 14:49:00+00:00,674.760009765625,674.8150024414062,674.5900268554688,674.7100219726562,72818
2026-04-09 14:50:00+00:00,674.8400268554688,675.0700073242188,674.6900024414062,674.7650146484375,140397
2026-04-09 14:51:00+00:00,674.8200073242188,675.1099853515625,674.7999877929688,674.8699951171875,104002
2026-04-09 14:52:00+00:00,674.97998046875,675.0,674.8200073242188,674.8200073242188,59330
2026-04-09 14:53:00+00:00,675.0900268554688,675.1099853515625,674.8900146484375,674.9299926757812,62035
2026-04-09 14:54:00+00:00,675.1599731445312,675.1699829101562,675.02001953125,675.1199951171875,81516
2026-04-09 14:55:00+00:00,675.2899780273438,675.5,675.0499877929688,675.1699829101562,193392
2026-04-09 14:56:00+00:00,675.0599975585938,675.3099975585938,675.0350952148438,675.3099975585938,452608
2026-04-09 14:57:00+00:00,675.0599975585938,675.1199951171875,674.9650268554688,675.0599975585938,80773
2026-04-09 14:58:00+00:00,675.239990234375,675.25,675.0499877929688,675.0900268554688,63234
2026-04-09 14:59:00+00:00,675.3099975585938,675.3298950195312,675.1215209960938,675.25,78772
2026-04-09 15:00:00+00:00,675.3400268554688,675.3800048828125,675.1599731445312,675.3099975585938,140873
2026-04-09 15:01:00+00:00,675.1699829101562,675.3499755859375,675.1107177734375,675.3499755859375,88959
2026-04-09 15:02:00+00:00,675.1199951171875,675.280029296875,675.02001953125,675.1799926757812,93216
2026-04-09 15:03:00+00:00,674.7949829101562,675.1900024414062,674.7899780273438,675.1300048828125,100168
2026-04-09 15:04:00+00:00,674.97998046875,674.97998046875,674.6099853515625,674.8099975585938,112928
2026-04-09 15:05:00+00:00,675.0700073242188,675.1300048828125,674.9199829101562,675.0,64840
2026-04-09 15:06:00+00:00,674.969970703125,675.1199951171875,674.9500732421875,675.0800170898438,34171
2026-04-09 15:07:00+00:00,674.889892578125,675.0999755859375,674.8707885742188,674.9600219726562,30579
2026-04-09 15:08:00+00:00,674.9400024414062,675.0294799804688,674.780029296875,674.8699951171875,41563
2026-04-09 15:09:00+00:00,675.010009765625,675.0999755859375,674.9299926757812,674.9400024414062,31836
2026-04-09 15:10:00+00:00,675.219970703125,675.2999877929688,675.0,675.010009765625,108321
2026-04-09 15:11:00+00:00,675.0900268554688,675.239990234375,675.0501098632812,675.219970703125,98899
2026-04-09 15:12:00+00:00,675.3699951171875,675.4299926757812,675.030029296875,675.0911254882812,110310
2026-04-09 15:13:00+00:00,675.530029296875,675.5999755859375,675.3432006835938,675.3900146484375,214129
2026-04-09 15:14:00+00:00,675.7000122070312,675.7999877929688,675.47998046875,675.5399780273438,193436
2026-04-09 15:15:00+00:00,676.0599975585938,676.1300048828125,675.7000122070312,675.7000122070312,387395
2026-04-09 15:16:00+00:00,675.8499755859375,676.114990234375,675.8300170898438,676.0499877929688,187869
2026-04-09 15:17:00+00:00,676.0599975585938,676.0875244140625,675.739990234375,675.8599853515625,129048
2026-04-09 15:18:00+00:00,676.177490234375,676.239990234375,675.9600219726562,676.0599975585938,162585
2026-04-09 15:19:00+00:00,676.4199829101562,676.469970703125,676.1699829101562,676.219970703125,248207
2026-04-09 15:20:00+00:00,676.2849731445312,676.5499877929688,676.260009765625,676.4199829101562,189093
2026-04-09 15:21:00+00:00,676.1187744140625,676.4100952148438,676.02001953125,676.27001953125,160920
2026-04-09 15:22:00+00:00,676.22998046875,676.27001953125,676.02001953125,676.1099853515625,77227
2026-04-09 15:23:00+00:00,676.0399780273438,676.260009765625,676.010009765625,676.219970703125,129160
2026-04-09 15:24:00+00:00,676.2899780273438,676.2999877929688,676.0,676.030029296875,354154
2026-04-09 15:25:00+00:00,676.219970703125,676.2750244140625,675.8900146484375,676.27001953125,165904
2026-04-09 15:26:00+00:00,676.14501953125,676.2449951171875,676.0900268554688,676.219970703125,200035
2026-04-09 15:27:00+00:00,675.8800048828125,676.1500244140625,675.8499755859375,676.1500244140625,112217
2026-04-09 15:28:00+00:00,676.0,676.010009765625,675.77001953125,675.8900146484375,64415
2026-04-09 15:29:00+00:00,675.9299926757812,675.989990234375,675.8599853515625,675.989990234375,53844
2026-04-09 15:30:00+00:00,675.97998046875,676.0599975585938,675.72998046875,675.9199829101562,97635
2026-04-09 15:31:00+00:00,676.094970703125,676.135009765625,675.9603271484375,675.97998046875,57979
2026-04-09 15:32:00+00:00,677.3599853515625,677.8699951171875,676.0499877929688,676.0900268554688,492749
2026-04-09 15:33:00+00:00,677.7280883789062,678.0700073242188,677.1400146484375,677.3900146484375,450348
2026-04-09 15:34:00+00:00,677.3699951171875,677.7100219726562,677.1500244140625,677.7100219726562,263477
2026-04-09 15:35:00+00:00,677.4299926757812,677.6500244140625,677.2899780273438,677.3699951171875,252544
2026-04-09 15:36:00+00:00,677.719970703125,677.9099731445312,677.3599853515625,677.4299926757812,240352
2026-04-09 15:37:00+00:00,677.5399780273438,677.8400268554688,677.4000244140625,677.719970703125,234305
2026-04-09 15:38:00+00:00,676.9099731445312,677.5700073242188,676.75,677.52001953125,405987
2026-04-09 15:39:00+00:00,677.239990234375,677.3200073242188,676.8900146484375,676.8901977539062,124798
2026-04-09 15:40:00+00:00,677.5800170898438,677.7650146484375,677.219970703125,677.219970703125,181190
2026-04-09 15:41:00+00:00,677.6900024414062,677.75,677.3499755859375,677.5800170898438,106572
2026-04-09 15:42:00+00:00,677.6099853515625,677.72998046875,677.5,677.6799926757812,105350
2026-04-09 15:43:00+00:00,677.6599731445312,677.7999877929688,677.530029296875,677.6199951171875,93225
2026-04-09 15:44:00+00:00,677.4600219726562,677.719970703125,677.3499755859375,677.6500244140625,159160
2026-04-09 15:45:00+00:00,677.489990234375,677.52001953125,677.0999755859375,677.47998046875,169630
2026-04-09 15:46:00+00:00,677.719970703125,677.8499755859375,677.4500122070312,677.4849853515625,182074
2026-04-09 15:47:00+00:00,678.02001953125,678.0568237304688,677.7100219726562,677.72998046875,126834
2026-04-09 15:48:00+00:00,678.3300170898438,678.4390258789062,678.0,678.010009765625,185384
2026-04-09 15:49:00+00:00,677.969970703125,678.3699951171875,677.969970703125,678.3699951171875,84142
2026-04-09 15:50:00+00:00,678.0,678.1199951171875,677.8499755859375,677.969970703125,73004
2026-04-09 15:51:00+00:00,678.0900268554688,678.1300048828125,677.9600219726562,677.9849853515625,87543
2026-04-09 15:52:00+00:00,678.3300170898438,678.3800048828125,678.0499877929688,678.0800170898438,110896
2026-04-09 15:53:00+00:00,678.4400024414062,678.5499877929688,678.25,678.3200073242188,134947
2026-04-09 15:54:00+00:00,678.5349731445312,678.5399780273438,678.3699951171875,678.4299926757812,117655
2026-04-09 15:55:00+00:00,678.8300170898438,678.8599853515625,678.5,678.52001953125,138280
2026-04-09 15:56:00+00:00,678.8099975585938,678.9000244140625,678.719970703125,678.8099975585938,126143
2026-04-09 15:57:00+00:00,678.5800170898438,678.8099975585938,678.5750122070312,678.8099975585938,208726
2026-04-09 15:58:00+00:00,678.8099975585938,678.8400268554688,678.5700073242188,678.5800170898438,86686
2026-04-09 15:59:00+00:00,678.8300170898438,678.885009765625,678.6900024414062,678.8049926757812,79003
2026-04-09 16:00:00+00:00,679.0650024414062,679.0900268554688,678.8200073242188,678.8200073242188,218882
2026-04-09 16:01:00+00:00,679.6099853515625,679.739990234375,679.0599975585938,679.0599975585938,253777
2026-04-09 16:02:00+00:00,679.9400024414062,680.0499877929688,679.5800170898438,679.6099853515625,330196
2026-04-09 16:03:00+00:00,680.5399780273438,680.75,679.8599853515625,679.9299926757812,519163
2026-04-09 16:04:00+00:00,680.0,680.5399780273438,679.9000244140625,680.5399780273438,285024
2026-04-09 16:05:00+00:00,679.8499755859375,680.0399780273438,679.8099975585938,680.02001953125,145909
2026-04-09 16:06:00+00:00,679.739990234375,679.9030151367188,679.6799926757812,679.8499755859375,122483
2026-04-09 16:07:00+00:00,680.010009765625,680.0899047851562,679.739990234375,679.75,148389
2026-04-09 16:08:00+00:00,680.3099975585938,680.3200073242188,679.9600219726562,680.010009765625,106236
2026-04-09 16:09:00+00:00,679.8699951171875,680.3200073242188,679.8499755859375,680.2999877929688,128074
2026-04-09 16:10:00+00:00,680.0700073242188,680.0900268554688,679.8099975585938,679.8800048828125,103841
2026-04-09 16:11:00+00:00,679.9500122070312,680.1099853515625,679.8800048828125,680.0700073242188,56092
2026-04-09 16:12:00+00:00,679.9199829101562,680.1699829101562,679.9099731445312,679.9450073242188,91286
2026-04-09 16:13:00+00:00,679.75,680.1199951171875,679.719970703125,679.9299926757812,124036
2026-04-09 16:14:00+00:00,679.52001953125,679.739990234375,679.52001953125,679.72998046875,166719
2026-04-09 16:15:00+00:00,679.7249755859375,679.739990234375,679.4500122070312,679.5499877929688,105740
2026-04-09 16:16:00+00:00,680.1649780273438,680.1799926757812,679.7100219726562,679.7100219726562,103392
2026-04-09 16:17:00+00:00,680.1300048828125,680.280029296875,680.0399780273438,680.1599731445312,68252
2026-04-09 16:18:00+00:00,680.1798706054688,680.239990234375,680.080078125,680.1300048828125,63498
2026-04-09 16:19:00+00:00,680.280029296875,680.3400268554688,680.130126953125,680.1749877929688,74815
2026-04-09 16:20:00+00:00,680.1193237304688,680.3900146484375,680.090087890625,680.2999877929688,81621
2026-04-09 16:21:00+00:00,679.9199829101562,680.1199951171875,679.8200073242188,680.1199951171875,124733
2026-04-09 16:22:00+00:00,679.9500122070312,680.0599975585938,679.8900756835938,679.9199829101562,105583
2026-04-09 16:23:00+00:00,679.8618774414062,680.0800170898438,679.8499755859375,679.9400024414062,92116
2026-04-09 16:24:00+00:00,679.8150024414062,679.969970703125,679.780029296875,679.8599853515625,116321
2026-04-09 16:25:00+00:00,679.8400268554688,679.8800048828125,679.6300048828125,679.8099975585938,116233
2026-04-09 16:26:00+00:00,679.780029296875,679.8599853515625,679.719970703125,679.8200073242188,73175
2026-04-09 16:27:00+00:00,679.9450073242188,679.969970703125,679.780029296875,679.780029296875,70240
2026-04-09 16:28:00+00:00,679.969970703125,679.97998046875,679.7587890625,679.9500122070312,75119
2026-04-09 16:29:00+00:00,679.9000244140625,680.0900268554688,679.8400268554688,679.97998046875,70719
2026-04-09 16:30:00+00:00,679.8699951171875,679.969970703125,679.719970703125,679.9199829101562,76005
2026-04-09 16:31:00+00:00,679.8549194335938,680.0,679.7901000976562,679.8699951171875,68922
2026-04-09 16:32:00+00:00,679.7000122070312,679.9000244140625,679.6201171875,679.8599853515625,102932
2026-04-09 16:33:00+00:00,679.6199951171875,679.6799926757812,679.4400024414062,679.6799926757812,109863
2026-04-09 16:34:00+00:00,679.6900024414062,679.7899780273438,679.6099853515625,679.6500244140625,54641
2026-04-09 16:35:00+00:00,679.635009765625,679.7100219726562,679.530029296875,679.6900024414062,57961
2026-04-09 16:36:00+00:00,679.530029296875,679.6900024414062,679.4600219726562,679.6300048828125,35610
2026-04-09 16:37:00+00:00,679.7000122070312,679.7100219726562,679.4954223632812,679.5399780273438,35141
2026-04-09 16:38:00+00:00,679.4199829101562,679.739990234375,679.3599853515625,679.7100219726562,61224
2026-04-09 16:39:00+00:00,679.4000244140625,679.4149780273438,679.1900024414062,679.4097900390625,145769
2026-04-09 16:40:00+00:00,679.239990234375,679.4099731445312,679.1599731445312,679.4000244140625,64217
2026-04-09 16:41:00+00:00,679.0599975585938,679.2999877929688,679.0599975585938,679.27001953125,72121
2026-04-09 16:42:00+00:00,679.3599853515625,679.4299926757812,679.0499877929688,679.0800170898438,81034
2026-04-09 16:43:00+00:00,679.3499755859375,679.4000244140625,679.2100219726562,679.3400268554688,61772
2026-04-09 16:44:00+00:00,679.3499755859375,679.4299926757812,679.2899780273438,679.3499755859375,47385
2026-04-09 16:45:00+00:00,679.22998046875,679.3499755859375,679.1500244140625,679.3400268554688,884480
2026-04-09 16:46:00+00:00,679.218017578125,679.35498046875,679.1599731445312,679.22998046875,32614
2026-04-09 16:47:00+00:00,679.1624755859375,679.27001953125,678.969970703125,679.219970703125,85520
2026-04-09 16:48:00+00:00,679.0750122070312,679.1900024414062,678.989990234375,679.1699829101562,58364
2026-04-09 16:49:00+00:00,679.1591186523438,679.2000122070312,679.0499877929688,679.0750122070312,58390
2026-04-09 16:50:00+00:00,679.530029296875,679.5650024414062,679.1599731445312,679.1599731445312,149759
2026-04-09 16:51:00+00:00,679.8532104492188,679.9099731445312,679.5,679.52001953125,150552
2026-04-09 16:52:00+00:00,679.9600219726562,680.0999755859375,679.8099975585938,679.85498046875,89131
2026-04-09 16:53:00+00:00,679.9400024414062,680.0,679.8599853515625,679.989990234375,59084
2026-04-09 16:54:00+00:00,679.9299926757812,679.97998046875,679.8300170898438,679.9299926757812,38404
2026-04-09 16:55:00+00:00,679.8099975585938,679.969970703125,679.760009765625,679.9199829101562,58623
2026-04-09 16:56:00+00:00,679.7949829101562,679.8699951171875,679.6900024414062,679.8200073242188,57249
2026-04-09 16:57:00+00:00,679.75,679.8699951171875,679.75,679.7899780273438,87619
2026-04-09 16:58:00+00:00,679.8499755859375,679.8699951171875,679.7000122070312,679.739990234375,279682
2026-04-09 16:59:00+00:00,679.8699951171875,679.8699951171875,679.77001953125,679.8499755859375,30633
2026-04-09 17:00:00+00:00,679.9099731445312,680.02001953125,679.7100219726562,679.85498046875,98527
2026-04-09 17:01:00+00:00,679.8900146484375,680.0399780273438,679.8900146484375,679.9199829101562,54087
2026-04-09 17:02:00+00:00,679.8549194335938,679.9149780273438,679.7449951171875,679.8900146484375,49430
2026-04-09 17:03:00+00:00,680.0499877929688,680.0499877929688,679.8200073242188,679.8599853515625,55240
2026-04-09 17:04:00+00:00,680.1400146484375,680.1400146484375,679.9949951171875,680.0471801757812,82293
2026-04-09 17:05:00+00:00,680.0399780273438,680.1900024414062,679.97998046875,680.1400146484375,57526
2026-04-09 17:06:00+00:00,680.3800048828125,680.4099731445312,680.030029296875,680.0399780273438,68442
2026-04-09 17:07:00+00:00,680.3599853515625,680.489990234375,680.27001953125,680.3800048828125,59864
2026-04-09 17:08:00+00:00,680.510009765625,680.530029296875,680.3200073242188,680.4000244140625,74005
2026-04-09 17:09:00+00:00,680.4849853515625,680.6500244140625,680.4400024414062,680.52001953125,102322
2026-04-09 17:10:00+00:00,680.4600219726562,680.510009765625,680.3300170898438,680.489990234375,82562
2026-04-09 17:11:00+00:00,680.6699829101562,680.6699829101562,680.4400024414062,680.4500122070312,192730
2026-04-09 17:12:00+00:00,680.5349731445312,680.6599731445312,680.4799194335938,680.655029296875,75572
2026-04-09 17:13:00+00:00,680.4299926757812,680.719970703125,680.3900146484375,680.530029296875,110255
2026-04-09 17:14:00+00:00,680.4000244140625,680.4500122070312,680.27001953125,680.4299926757812,68970
2026-04-09 17:15:00+00:00,680.6099853515625,680.6900024414062,680.3099975585938,680.4099731445312,88897
2026-04-09 17:16:00+00:00,680.5499877929688,680.6699829101562,680.489990234375,680.5900268554688,72947
2026-04-09 17:17:00+00:00,680.7349853515625,680.739990234375,680.5399780273438,680.5399780273438,79134
2026-04-09 17:18:00+00:00,680.75,680.77001953125,680.6199951171875,680.7349853515625,155414
2026-04-09 17:19:00+00:00,680.7999267578125,681.0159912109375,680.7100219726562,680.7550048828125,237175
2026-04-09 17:20:00+00:00,680.6699829101562,680.8699951171875,680.6699829101562,680.7999877929688,59574
2026-04-09 17:21:00+00:00,680.6804809570312,680.760009765625,680.5800170898438,680.6749877929688,83690
2026-04-09 17:22:00+00:00,680.5700073242188,680.7100219726562,680.489990234375,680.7000122070312,91405
2026-04-09 17:23:00+00:00,680.6649780273438,680.7000122070312,680.47998046875,680.5800170898438,108378
2026-04-09 17:24:00+00:00,680.5700073242188,680.6649780273438,680.510009765625,680.6649780273438,82748
2026-04-09 17:25:00+00:00,680.5599975585938,680.6400146484375,680.4400024414062,680.5700073242188,59601
2026-04-09 17:26:00+00:00,680.3300170898438,680.5700073242188,680.3200073242188,680.5599975585938,121654
2026-04-09 17:27:00+00:00,680.3699951171875,680.4201049804688,680.2899780273438,680.3400268554688,74971
2026-04-09 17:28:00+00:00,680.52001953125,680.5999755859375,680.3499755859375,680.3800048828125,68155
2026-04-09 17:29:00+00:00,680.2901000976562,680.510009765625,680.280029296875,680.510009765625,33785
2026-04-09 17:30:00+00:00,679.8699951171875,680.2999267578125,679.72998046875,680.2999267578125,153993
2026-04-09 17:31:00+00:00,679.8400268554688,679.9199829101562,679.6599731445312,679.8900146484375,84805
2026-04-09 17:32:00+00:00,680.1400146484375,680.2899780273438,679.8300170898438,679.8300170898438,80297
2026-04-09 17:33:00+00:00,680.1799926757812,680.239990234375,680.0999755859375,680.135009765625,93141
2026-04-09 17:34:00+00:00,680.2100219726562,680.280029296875,680.1199951171875,680.1799926757812,52568
2026-04-09 17:35:00+00:00,680.4450073242188,680.52001953125,680.1600952148438,680.2050170898438,121977
2026-04-09 17:36:00+00:00,680.4500122070312,680.52001953125,680.3499755859375,680.4600219726562,75228
2026-04-09 17:37:00+00:00,680.5900268554688,680.6859741210938,680.4000244140625,680.4400024414062,49128
2026-04-09 17:38:00+00:00,681.010009765625,681.0499877929688,680.5800170898438,680.5900268554688,125886
2026-04-09 17:39:00+00:00,681.0,681.0599975585938,680.9000244140625,681.010009765625,146445
2026-04-09 17:40:00+00:00,681.0700073242188,681.1599731445312,680.9199829101562,681.0,102643
2026-04-09 17:41:00+00:00,680.9199829101562,681.0800170898438,680.8699951171875,681.0700073242188,73880
2026-04-09 17:42:00+00:00,680.7750244140625,680.9299926757812,680.6699829101562,680.9000244140625,114098
2026-04-09 17:43:00+00:00,680.7999877929688,680.8699951171875,680.72998046875,680.7750244140625,57836
2026-04-09 17:44:00+00:00,680.64501953125,680.7999877929688,680.5,680.7999877929688,61606
2026-04-09 17:45:00+00:00,680.760009765625,680.8200073242188,680.64501953125,680.6500244140625,62479
2026-04-09 17:46:00+00:00,680.7100219726562,680.7999877929688,680.6799926757812,680.77001953125,62602
2026-04-09 17:47:00+00:00,680.7000732421875,680.7764282226562,680.6699829101562,680.7100219726562,58558
2026-04-09 17:48:00+00:00,680.8099975585938,680.8300170898438,680.5599975585938,680.7100219726562,116800
2026-04-09 17:49:00+00:00,680.8099975585938,680.9400024414062,680.780029296875,680.8099975585938,69112
2026-04-09 17:50:00+00:00,680.5700073242188,680.8099975585938,680.5399780273438,680.8099975585938,46936
2026-04-09 17:51:00+00:00,680.39501953125,680.5900268554688,680.3599853515625,680.5800170898438,77956
2026-04-09 17:52:00+00:00,680.4500122070312,680.530029296875,680.3400268554688,680.3900756835938,31186
2026-04-09 17:53:00+00:00,680.489990234375,680.6300048828125,680.4299926757812,680.4500122070312,49957
2026-04-09 17:54:00+00:00,680.52001953125,680.5800170898438,680.4600219726562,680.489990234375,63441
2026-04-09 17:55:00+00:00,680.4299926757812,680.52001953125,680.3900146484375,680.52001953125,39715
2026-04-09 17:56:00+00:00,680.4000244140625,680.530029296875,680.385009765625,680.4199829101562,50878
2026-04-09 17:57:00+00:00,680.39501953125,680.5,680.344970703125,680.3800048828125,24134
2026-04-09 17:58:00+00:00,680.4099731445312,680.5,680.3900146484375,680.3900146484375,43929
2026-04-09 17:59:00+00:00,680.5399780273438,680.5399780273438,680.4199829101562,680.4249877929688,54498
2026-04-09 18:00:00+00:00,680.3900146484375,680.6099853515625,680.3599853515625,680.5399780273438,81722
2026-04-09 18:01:00+00:00,680.1849975585938,680.4099731445312,680.0999755859375,680.3900146484375,169525
2026-04-09 18:02:00+00:00,679.719970703125,680.2999877929688,679.6699829101562,680.1799926757812,281647
2026-04-09 18:03:00+00:00,679.344970703125,679.9199829101562,679.3200073242188,679.719970703125,165391
2026-04-09 18:04:00+00:00,679.1099853515625,679.3900146484375,678.6900024414062,679.340087890625,271089
