Price,Close,High,Low,Open,Volume
2026-03-16 13:36:00+00:00,18.454999923706055,18.454999923706055,18.43000030517578,18.450000762939453,2748
2026-03-16 13:37:00+00:00,18.510000228881836,18.530000686645508,18.454999923706055,18.454999923706055,6651
2026-03-16 13:38:00+00:00,18.520000457763672,18.540000915527344,18.510000228881836,18.510000228881836,10239
2026-03-16 13:39:00+00:00,18.4950008392334,18.524999618530273,18.450000762939453,18.524999618530273,11278
2026-03-16 13:40:00+00:00,18.530000686645508,18.530000686645508,18.489999771118164,18.489999771118164,24097
2026-03-16 13:41:00+00:00,18.5,18.549999237060547,18.489999771118164,18.549999237060547,4067
2026-03-16 13:42:00+00:00,18.5,18.524999618530273,18.479999542236328,18.524999618530273,3542
2026-03-16 13:43:00+00:00,18.5,18.530000686645508,18.459999084472656,18.459999084472656,1817
2026-03-16 13:44:00+00:00,18.540000915527344,18.549999237060547,18.524999618530273,18.530000686645508,1621
2026-03-16 13:45:00+00:00,18.549999237060547,18.549999237060547,18.475000381469727,18.510000228881836,37009
2026-03-16 13:46:00+00:00,18.559999465942383,18.56999969482422,18.535999298095703,18.535999298095703,5643
2026-03-16 13:47:00+00:00,18.579999923706055,18.579999923706055,18.55500030517578,18.55500030517578,1884
2026-03-16 13:48:00+00:00,18.579999923706055,18.600000381469727,18.56999969482422,18.59440040588379,1875
2026-03-16 13:49:00+00:00,18.545000076293945,18.575000762939453,18.530000686645508,18.559999465942383,3290
2026-03-16 13:50:00+00:00,18.540000915527344,18.549999237060547,18.520000457763672,18.520000457763672,2163
2026-03-16 13:51:00+00:00,18.549999237060547,18.579999923706055,18.540000915527344,18.559999465942383,3816
2026-03-16 13:52:00+00:00,18.584999084472656,18.610000610351562,18.559999465942383,18.559999465942383,2365
2026-03-16 13:53:00+00:00,18.610000610351562,18.6200008392334,18.56999969482422,18.56999969482422,5756
2026-03-16 13:54:00+00:00,18.56999969482422,18.6200008392334,18.56999969482422,18.6200008392334,4706
2026-03-16 13:55:00+00:00,18.594999313354492,18.594999313354492,18.549999237060547,18.549999237060547,9616
2026-03-16 13:56:00+00:00,18.545000076293945,18.579999923706055,18.530000686645508,18.579999923706055,2896
2026-03-16 13:57:00+00:00,18.549999237060547,18.559999465942383,18.545000076293945,18.545000076293945,1768
2026-03-16 13:58:00+00:00,18.59000015258789,18.59000015258789,18.56999969482422,18.579999923706055,3532
2026-03-16 13:59:00+00:00,18.625,18.625,18.579999923706055,18.600000381469727,11110
2026-03-16 14:00:00+00:00,18.625,18.625,18.56999969482422,18.610000610351562,8908
2026-03-16 14:01:00+00:00,18.6200008392334,18.6200008392334,18.59000015258789,18.614999771118164,3335
2026-03-16 14:02:00+00:00,18.635000228881836,18.645000457763672,18.6200008392334,18.6200008392334,4683
2026-03-16 14:03:00+00:00,18.655000686645508,18.655000686645508,18.639999389648438,18.639999389648438,4568
2026-03-16 14:04:00+00:00,18.709999084472656,18.709999084472656,18.655000686645508,18.655000686645508,5368
2026-03-16 14:05:00+00:00,18.709999084472656,18.719999313354492,18.690000534057617,18.690000534057617,1885
2026-03-16 14:06:00+00:00,18.739999771118164,18.739999771118164,18.690000534057617,18.719999313354492,14268
2026-03-16 14:07:00+00:00,18.815000534057617,18.815000534057617,18.739999771118164,18.739999771118164,8527
2026-03-16 14:08:00+00:00,18.875,18.8799991607666,18.829999923706055,18.829999923706055,7794
2026-03-16 14:09:00+00:00,18.899999618530273,18.899999618530273,18.8799991607666,18.8799991607666,3132
2026-03-16 14:10:00+00:00,18.954999923706055,18.954999923706055,18.8700008392334,18.8799991607666,20541
2026-03-16 14:11:00+00:00,18.902000427246094,18.969999313354492,18.902000427246094,18.969999313354492,14463
2026-03-16 14:12:00+00:00,18.860000610351562,18.905000686645508,18.860000610351562,18.905000686645508,14403
2026-03-16 14:13:00+00:00,18.8799991607666,18.8799991607666,18.860000610351562,18.860000610351562,2428
2026-03-16 14:14:00+00:00,18.864999771118164,18.895000457763672,18.864999771118164,18.8799991607666,12120
2026-03-16 14:15:00+00:00,18.861000061035156,18.861000061035156,18.860000610351562,18.860000610351562,1272
2026-03-16 14:16:00+00:00,18.84000015258789,18.8799991607666,18.84000015258789,18.860000610351562,9970
2026-03-16 14:17:00+00:00,18.8700008392334,18.8799991607666,18.850000381469727,18.850000381469727,14995
2026-03-16 14:18:00+00:00,18.899999618530273,18.899999618530273,18.829999923706055,18.860000610351562,17705
2026-03-16 14:19:00+00:00,18.90999984741211,18.959999084472656,18.909000396728516,18.909000396728516,21188
2026-03-16 14:20:00+00:00,18.899999618530273,18.93000030517578,18.899999618530273,18.90999984741211,8070
2026-03-16 14:21:00+00:00,18.899999618530273,18.90999984741211,18.899999618530273,18.899999618530273,4534
2026-03-16 14:22:00+00:00,18.899999618530273,18.920000076293945,18.899999618530273,18.899999618530273,11207
2026-03-16 14:23:00+00:00,18.889999389648438,18.920000076293945,18.885000228881836,18.899999618530273,12900
2026-03-16 14:25:00+00:00,18.8700008392334,18.90999984741211,18.8700008392334,18.899999618530273,16215
2026-03-16 14:26:00+00:00,18.8799991607666,18.885000228881836,18.8700008392334,18.8700008392334,11067
2026-03-16 14:27:00+00:00,18.889999389648438,18.889999389648438,18.8799991607666,18.8799991607666,5219
2026-03-16 14:28:00+00:00,18.8799991607666,18.889999389648438,18.8700008392334,18.889999389648438,15246
2026-03-16 14:29:00+00:00,18.889999389648438,18.889999389648438,18.8700008392334,18.8799991607666,5430
2026-03-16 14:30:00+00:00,18.84000015258789,18.899999618530273,18.84000015258789,18.889999389648438,14137
2026-03-16 14:31:00+00:00,18.8700008392334,18.8799991607666,18.84000015258789,18.84000015258789,7065
2026-03-16 14:32:00+00:00,18.84000015258789,18.875,18.84000015258789,18.8700008392334,8761
2026-03-16 14:33:00+00:00,18.81999969482422,18.84000015258789,18.809999465942383,18.84000015258789,7636
2026-03-16 14:34:00+00:00,18.780000686645508,18.829999923706055,18.780000686645508,18.81999969482422,6675
2026-03-16 14:35:00+00:00,18.834999084472656,18.84000015258789,18.790000915527344,18.790000915527344,5390
2026-03-16 14:36:00+00:00,18.790000915527344,18.84000015258789,18.790000915527344,18.84000015258789,5347
2026-03-16 14:37:00+00:00,18.790000915527344,18.790000915527344,18.780000686645508,18.780000686645508,1420
2026-03-16 14:38:00+00:00,18.75,18.78499984741211,18.75,18.780000686645508,15024
2026-03-16 14:39:00+00:00,18.75,18.780000686645508,18.75,18.75,18584
2026-03-16 14:40:00+00:00,18.719999313354492,18.75,18.719999313354492,18.740800857543945,6979
2026-03-16 14:41:00+00:00,18.760000228881836,18.760000228881836,18.719999313354492,18.719999313354492,7710
2026-03-16 14:42:00+00:00,18.739999771118164,18.7549991607666,18.729999542236328,18.7549991607666,10194
2026-03-16 14:43:00+00:00,18.735000610351562,18.739999771118164,18.71500015258789,18.729999542236328,3617
2026-03-16 14:44:00+00:00,18.725000381469727,18.729999542236328,18.71500015258789,18.729999542236328,4824
2026-03-16 14:45:00+00:00,18.690000534057617,18.729999542236328,18.68000030517578,18.729999542236328,7881
2026-03-16 14:46:00+00:00,18.69499969482422,18.700000762939453,18.670000076293945,18.68000030517578,3631
2026-03-16 14:47:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,2084
2026-03-16 14:48:00+00:00,18.690000534057617,18.700000762939453,18.670000076293945,18.670000076293945,9824
2026-03-16 14:49:00+00:00,18.690000534057617,18.704999923706055,18.690000534057617,18.700000762939453,2563
2026-03-16 14:50:00+00:00,18.690000534057617,18.704999923706055,18.690000534057617,18.690000534057617,5132
2026-03-16 14:51:00+00:00,18.71500015258789,18.719999313354492,18.700000762939453,18.700000762939453,9467
2026-03-16 14:52:00+00:00,18.704999923706055,18.71500015258789,18.704999923706055,18.71500015258789,1938
2026-03-16 14:53:00+00:00,18.71500015258789,18.729999542236328,18.709999084472656,18.709999084472656,7551
2026-03-16 14:54:00+00:00,18.749000549316406,18.75,18.71500015258789,18.71500015258789,4172
2026-03-16 14:55:00+00:00,18.75,18.760000228881836,18.75,18.760000228881836,2588
2026-03-16 14:56:00+00:00,18.7450008392334,18.760000228881836,18.729999542236328,18.740800857543945,5225
2026-03-16 14:57:00+00:00,18.739999771118164,18.75,18.729999542236328,18.740100860595703,3255
2026-03-16 14:58:00+00:00,18.764999389648438,18.770000457763672,18.739999771118164,18.739999771118164,5774
2026-03-16 14:59:00+00:00,18.775100708007812,18.780000686645508,18.760000228881836,18.760000228881836,2473
2026-03-16 15:00:00+00:00,18.790000915527344,18.790000915527344,18.774999618530273,18.78499984741211,5636
2026-03-16 15:01:00+00:00,18.770000457763672,18.790000915527344,18.770000457763672,18.790000915527344,2799
2026-03-16 15:02:00+00:00,18.770000457763672,18.770000457763672,18.7549991607666,18.764999389648438,7278
2026-03-16 15:03:00+00:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,1078
2026-03-16 15:04:00+00:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,1483
2026-03-16 15:05:00+00:00,18.764999389648438,18.780000686645508,18.7549991607666,18.780000686645508,7186
2026-03-16 15:06:00+00:00,18.795000076293945,18.795000076293945,18.764999389648438,18.764999389648438,5372
2026-03-16 15:07:00+00:00,18.760000228881836,18.790000915527344,18.7549991607666,18.790000915527344,9338
2026-03-16 15:08:00+00:00,18.770000457763672,18.770000457763672,18.760000228881836,18.770000457763672,4786
2026-03-16 15:09:00+00:00,18.770000457763672,18.780000686645508,18.770000457763672,18.770000457763672,4346
2026-03-16 15:10:00+00:00,18.7450008392334,18.770000457763672,18.735000610351562,18.770000457763672,4669
2026-03-16 15:11:00+00:00,18.739999771118164,18.75,18.735000610351562,18.75,2739
2026-03-16 15:12:00+00:00,18.75,18.75,18.735000610351562,18.735000610351562,6687
2026-03-16 15:13:00+00:00,18.770000457763672,18.770000457763672,18.760000228881836,18.760000228881836,2368
2026-03-16 15:14:00+00:00,18.770000457763672,18.790000915527344,18.770000457763672,18.780000686645508,4426
2026-03-16 15:15:00+00:00,18.770000457763672,18.770000457763672,18.760099411010742,18.770000457763672,3633
2026-03-16 15:16:00+00:00,18.774999618530273,18.780000686645508,18.760000228881836,18.780000686645508,1951
2026-03-16 15:17:00+00:00,18.780000686645508,18.78499984741211,18.764999389648438,18.774999618530273,7249
2026-03-16 15:18:00+00:00,18.774999618530273,18.790000915527344,18.774999618530273,18.780000686645508,4705
2026-03-16 15:19:00+00:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,1114
2026-03-16 15:20:00+00:00,18.799999237060547,18.799999237060547,18.779499053955078,18.779499053955078,2237
2026-03-16 15:21:00+00:00,18.774999618530273,18.790000915527344,18.774999618530273,18.790000915527344,4239
2026-03-16 15:22:00+00:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,1915
2026-03-16 15:23:00+00:00,18.798999786376953,18.799999237060547,18.798999786376953,18.799999237060547,2901
2026-03-16 15:24:00+00:00,18.81999969482422,18.829999923706055,18.799999237060547,18.799999237060547,7495
2026-03-16 15:25:00+00:00,18.780000686645508,18.809999465942383,18.780000686645508,18.809999465942383,6311
2026-03-16 15:26:00+00:00,18.780000686645508,18.790000915527344,18.774999618530273,18.780000686645508,2993
2026-03-16 15:27:00+00:00,18.770000457763672,18.780000686645508,18.764999389648438,18.780000686645508,3472
2026-03-16 15:28:00+00:00,18.78499984741211,18.790000915527344,18.770000457763672,18.770000457763672,3357
2026-03-16 15:29:00+00:00,18.770000457763672,18.780000686645508,18.770000457763672,18.780000686645508,2637
2026-03-16 15:30:00+00:00,18.790000915527344,18.799999237060547,18.780000686645508,18.780000686645508,2790
2026-03-16 15:31:00+00:00,18.790000915527344,18.790000915527344,18.770000457763672,18.790000915527344,2866
2026-03-16 15:32:00+00:00,18.780000686645508,18.790000915527344,18.780000686645508,18.780000686645508,1012
2026-03-16 15:33:00+00:00,18.780000686645508,18.780000686645508,18.770000457763672,18.780000686645508,1585
2026-03-16 15:34:00+00:00,18.78499984741211,18.790000915527344,18.78499984741211,18.790000915527344,1213
2026-03-16 15:35:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,18.790000915527344,2909
2026-03-16 15:36:00+00:00,18.799999237060547,18.799999237060547,18.78499984741211,18.795000076293945,3367
2026-03-16 15:37:00+00:00,18.81999969482422,18.81999969482422,18.795000076293945,18.795000076293945,3817
2026-03-16 15:38:00+00:00,18.795000076293945,18.809999465942383,18.795000076293945,18.809999465942383,2750
2026-03-16 15:39:00+00:00,18.809999465942383,18.809999465942383,18.799999237060547,18.799999237060547,1466
2026-03-16 15:40:00+00:00,18.81999969482422,18.829999923706055,18.815000534057617,18.815000534057617,4085
2026-03-16 15:41:00+00:00,18.80500030517578,18.81999969482422,18.790000915527344,18.809999465942383,15438
2026-03-16 15:42:00+00:00,18.81999969482422,18.81999969482422,18.809999465942383,18.809999465942383,1268
2026-03-16 15:43:00+00:00,18.81049919128418,18.81049919128418,18.81049919128418,18.81049919128418,618
2026-03-16 15:44:00+00:00,18.809999465942383,18.829999923706055,18.809999465942383,18.829999923706055,3721
2026-03-16 15:45:00+00:00,18.780000686645508,18.84000015258789,18.780000686645508,18.80500030517578,12612
2026-03-16 15:46:00+00:00,18.760000228881836,18.780000686645508,18.760000228881836,18.780000686645508,4472
2026-03-16 15:47:00+00:00,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,663
2026-03-16 15:48:00+00:00,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,878
2026-03-16 15:49:00+00:00,18.7549991607666,18.7549991607666,18.729999542236328,18.7549991607666,7546
2026-03-16 15:50:00+00:00,18.739999771118164,18.740100860595703,18.739999771118164,18.740100860595703,1601
2026-03-16 15:51:00+00:00,18.729999542236328,18.739999771118164,18.729999542236328,18.739999771118164,1874
2026-03-16 15:52:00+00:00,18.709999084472656,18.729999542236328,18.709999084472656,18.729999542236328,1401
2026-03-16 15:53:00+00:00,18.719999313354492,18.719999313354492,18.700000762939453,18.709999084472656,3869
2026-03-16 15:54:00+00:00,18.739999771118164,18.75,18.729999542236328,18.729999542236328,1835
2026-03-16 15:55:00+00:00,18.719999313354492,18.75,18.719999313354492,18.75,4771
2026-03-16 15:56:00+00:00,18.729999542236328,18.729999542236328,18.719999313354492,18.719999313354492,252
2026-03-16 15:57:00+00:00,18.68000030517578,18.709999084472656,18.68000030517578,18.709999084472656,3068
2026-03-16 15:58:00+00:00,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,1011
2026-03-16 15:59:00+00:00,18.670000076293945,18.674999237060547,18.670000076293945,18.674999237060547,2099
2026-03-16 16:00:00+00:00,18.690000534057617,18.690000534057617,18.655000686645508,18.65999984741211,5785
2026-03-16 16:01:00+00:00,18.68000030517578,18.700000762939453,18.68000030517578,18.700000762939453,3148
2026-03-16 16:02:00+00:00,18.68000030517578,18.68000030517578,18.665000915527344,18.68000030517578,2188
2026-03-16 16:03:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.68000030517578,1258
2026-03-16 16:04:00+00:00,18.65999984741211,18.68000030517578,18.65999984741211,18.68000030517578,5017
2026-03-16 16:05:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,1243
2026-03-16 16:06:00+00:00,18.690000534057617,18.690000534057617,18.66900062561035,18.66900062561035,4657
2026-03-16 16:07:00+00:00,18.700000762939453,18.700000762939453,18.690000534057617,18.690000534057617,2592
2026-03-16 16:08:00+00:00,18.709999084472656,18.719999313354492,18.709999084472656,18.719999313354492,8415
2026-03-16 16:09:00+00:00,18.729999542236328,18.729999542236328,18.709999084472656,18.709999084472656,6207
2026-03-16 16:10:00+00:00,18.729999542236328,18.739999771118164,18.725000381469727,18.725000381469727,6930
2026-03-16 16:11:00+00:00,18.729999542236328,18.729999542236328,18.729900360107422,18.729999542236328,1314
2026-03-16 16:12:00+00:00,18.739999771118164,18.739999771118164,18.725000381469727,18.729999542236328,1787
2026-03-16 16:13:00+00:00,18.729999542236328,18.739999771118164,18.729999542236328,18.739999771118164,7865
2026-03-16 16:14:00+00:00,18.725000381469727,18.729999542236328,18.725000381469727,18.725000381469727,1163
2026-03-16 16:15:00+00:00,18.739999771118164,18.7450008392334,18.725000381469727,18.725000381469727,2770
2026-03-16 16:16:00+00:00,18.709999084472656,18.729999542236328,18.709999084472656,18.729999542236328,5182
2026-03-16 16:17:00+00:00,18.735000610351562,18.735000610351562,18.709999084472656,18.709999084472656,2203
2026-03-16 16:18:00+00:00,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,2284
2026-03-16 16:19:00+00:00,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,1126
2026-03-16 16:20:00+00:00,18.729999542236328,18.739999771118164,18.729999542236328,18.729999542236328,1719
2026-03-16 16:21:00+00:00,18.709999084472656,18.739999771118164,18.709999084472656,18.729999542236328,7735
2026-03-16 16:22:00+00:00,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,2236
2026-03-16 16:23:00+00:00,18.719999313354492,18.739999771118164,18.719999313354492,18.719999313354492,4657
2026-03-16 16:24:00+00:00,18.690000534057617,18.71500015258789,18.690000534057617,18.71500015258789,5645
2026-03-16 16:25:00+00:00,18.65999984741211,18.68000030517578,18.65999984741211,18.68000030517578,3432
2026-03-16 16:26:00+00:00,18.659000396728516,18.65999984741211,18.659000396728516,18.65999984741211,456
2026-03-16 16:27:00+00:00,18.649999618530273,18.670000076293945,18.649999618530273,18.65999984741211,3358
2026-03-16 16:28:00+00:00,18.649999618530273,18.655000686645508,18.639999389648438,18.645000457763672,4812
2026-03-16 16:29:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,1638
2026-03-16 16:30:00+00:00,18.635000228881836,18.649999618530273,18.635000228881836,18.649999618530273,2769
2026-03-16 16:31:00+00:00,18.6200008392334,18.6299991607666,18.614999771118164,18.6299991607666,3373
2026-03-16 16:32:00+00:00,18.610000610351562,18.625,18.610000610351562,18.625,2464
2026-03-16 16:33:00+00:00,18.610000610351562,18.610000610351562,18.610000610351562,18.610000610351562,1431
2026-03-16 16:34:00+00:00,18.6299991607666,18.6299991607666,18.610000610351562,18.610000610351562,1635
2026-03-16 16:35:00+00:00,18.610000610351562,18.6200008392334,18.610000610351562,18.6200008392334,1638
2026-03-16 16:36:00+00:00,18.600000381469727,18.6200008392334,18.600000381469727,18.604999542236328,2641
2026-03-16 16:37:00+00:00,18.6299991607666,18.6299991607666,18.59000015258789,18.599899291992188,14103
2026-03-16 16:38:00+00:00,18.639999389648438,18.639999389648438,18.6299991607666,18.6299991607666,3827
2026-03-16 16:39:00+00:00,18.649999618530273,18.649999618530273,18.639999389648438,18.645000457763672,2547
2026-03-16 16:40:00+00:00,18.659000396728516,18.659000396728516,18.649999618530273,18.649999618530273,1731
2026-03-16 16:41:00+00:00,18.670000076293945,18.68000030517578,18.659000396728516,18.68000030517578,2715
2026-03-16 16:42:00+00:00,18.690000534057617,18.690000534057617,18.68000030517578,18.68000030517578,2287
2026-03-16 16:43:00+00:00,18.674999237060547,18.700000762939453,18.674999237060547,18.690000534057617,2787
2026-03-16 16:44:00+00:00,18.669700622558594,18.674999237060547,18.665000915527344,18.674999237060547,2095
2026-03-16 16:45:00+00:00,18.65999984741211,18.665000915527344,18.649999618530273,18.665000915527344,5299
2026-03-16 16:46:00+00:00,18.655000686645508,18.655000686645508,18.649999618530273,18.649999618530273,1383
2026-03-16 16:47:00+00:00,18.639999389648438,18.655000686645508,18.639999389648438,18.655000686645508,2569
2026-03-16 16:48:00+00:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,879
2026-03-16 16:49:00+00:00,18.670000076293945,18.670000076293945,18.639999389648438,18.639999389648438,2369
2026-03-16 16:50:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,1906
2026-03-16 16:52:00+00:00,18.65999984741211,18.670000076293945,18.65999984741211,18.670000076293945,3331
2026-03-16 16:53:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,399
2026-03-16 16:54:00+00:00,18.68000030517578,18.68160057067871,18.665000915527344,18.665000915527344,1930
2026-03-16 16:55:00+00:00,18.670000076293945,18.68000030517578,18.670000076293945,18.68000030517578,2345
2026-03-16 16:56:00+00:00,18.65999984741211,18.674999237060547,18.65999984741211,18.670000076293945,4016
2026-03-16 16:57:00+00:00,18.650100708007812,18.670000076293945,18.650100708007812,18.65999984741211,4746
2026-03-16 16:59:00+00:00,18.670000076293945,18.670000076293945,18.65999984741211,18.65999984741211,1269
2026-03-16 17:00:00+00:00,18.700000762939453,18.700000762939453,18.68000030517578,18.68000030517578,3689
2026-03-16 17:01:00+00:00,18.670000076293945,18.690000534057617,18.670000076293945,18.690000534057617,2042
2026-03-16 17:02:00+00:00,18.700000762939453,18.700000762939453,18.670000076293945,18.670000076293945,2233
2026-03-16 17:03:00+00:00,18.674999237060547,18.690000534057617,18.674999237060547,18.690000534057617,2771
2026-03-16 17:04:00+00:00,18.665000915527344,18.670000076293945,18.665000915527344,18.670000076293945,3275
2026-03-16 17:05:00+00:00,18.65999984741211,18.65999984741211,18.639999389648438,18.65999984741211,4790
2026-03-16 17:06:00+00:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,649
2026-03-16 17:07:00+00:00,18.6200008392334,18.649999618530273,18.6200008392334,18.649999618530273,5195
2026-03-16 17:08:00+00:00,18.639999389648438,18.639999389648438,18.6200008392334,18.6200008392334,2113
2026-03-16 17:09:00+00:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,280
2026-03-16 17:10:00+00:00,18.649999618530273,18.649999618530273,18.639999389648438,18.649999618530273,3113
2026-03-16 17:12:00+00:00,18.670000076293945,18.670000076293945,18.640199661254883,18.640199661254883,2830
2026-03-16 17:13:00+00:00,18.690000534057617,18.690000534057617,18.65999984741211,18.670000076293945,9078
2026-03-16 17:14:00+00:00,18.690000534057617,18.719999313354492,18.690000534057617,18.700000762939453,15760
2026-03-16 17:15:00+00:00,18.700000762939453,18.700000762939453,18.690000534057617,18.69499969482422,11199
2026-03-16 17:16:00+00:00,18.700000762939453,18.719999313354492,18.700000762939453,18.709999084472656,4884
2026-03-16 17:17:00+00:00,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,941
2026-03-16 17:18:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,1930
2026-03-16 17:19:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,597
2026-03-16 17:20:00+00:00,18.684999465942383,18.684999465942383,18.68000030517578,18.68000030517578,725
2026-03-16 17:21:00+00:00,18.670000076293945,18.690000534057617,18.670000076293945,18.690000534057617,4450
2026-03-16 17:22:00+00:00,18.68000030517578,18.68000030517578,18.65999984741211,18.65999984741211,1023
2026-03-16 17:23:00+00:00,18.69499969482422,18.700000762939453,18.690000534057617,18.690000534057617,2369
2026-03-16 17:24:00+00:00,18.69499969482422,18.700000762939453,18.690000534057617,18.700000762939453,1781
2026-03-16 17:25:00+00:00,18.69499969482422,18.700000762939453,18.69499969482422,18.69499969482422,845
2026-03-16 17:26:00+00:00,18.68000030517578,18.69499969482422,18.68000030517578,18.690000534057617,1959
2026-03-16 17:27:00+00:00,18.684999465942383,18.684999465942383,18.684999465942383,18.684999465942383,785
2026-03-16 17:28:00+00:00,18.690000534057617,18.690000534057617,18.684999465942383,18.684999465942383,1691
2026-03-16 17:29:00+00:00,18.69499969482422,18.69499969482422,18.68000030517578,18.68000030517578,1278
2026-03-16 17:30:00+00:00,18.700000762939453,18.700000762939453,18.690000534057617,18.690000534057617,1786
2026-03-16 17:31:00+00:00,18.700000762939453,18.704999923706055,18.700000762939453,18.704999923706055,5007
2026-03-16 17:32:00+00:00,18.68000030517578,18.700000762939453,18.68000030517578,18.700000762939453,2308
2026-03-16 17:33:00+00:00,18.674999237060547,18.684999465942383,18.674999237060547,18.67970085144043,4404
2026-03-16 17:34:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,3055
2026-03-16 17:35:00+00:00,18.674999237060547,18.674999237060547,18.665000915527344,18.670000076293945,3806
2026-03-16 17:36:00+00:00,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,1467
2026-03-16 17:37:00+00:00,18.684999465942383,18.690000534057617,18.684999465942383,18.690000534057617,2352
2026-03-16 17:38:00+00:00,18.704999923706055,18.704999923706055,18.684999465942383,18.684999465942383,3631
2026-03-16 17:39:00+00:00,18.690000534057617,18.709999084472656,18.68000030517578,18.704999923706055,7854
2026-03-16 17:40:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,1383
2026-03-16 17:41:00+00:00,18.690000534057617,18.700000762939453,18.68000030517578,18.68000030517578,1094
2026-03-16 17:42:00+00:00,18.68000030517578,18.690000534057617,18.670000076293945,18.690000534057617,2606
2026-03-16 17:43:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.68000030517578,1978
