Price,Close,High,Low,Open,Volume
2026-03-23 12:13:00+00:00,18.17,18.175,18.02,18.03,0
2026-03-23 12:14:00+00:00,18.17,18.17,18.17,18.17,0
2026-03-23 12:28:00+00:00,18.17,18.17,18.17,18.17,0
2026-03-23 12:43:00+00:00,18.17,18.17,18.17,18.17,0
2026-03-23 12:45:00+00:00,18.33,18.33,18.33,18.33,0
2026-03-23 12:58:00+00:00,18.33,18.33,18.33,18.33,0
2026-03-23 13:01:00+00:00,18.21,18.21,18.21,18.21,0
2026-03-23 13:09:00+00:00,18.31,18.31,18.31,18.31,0
2026-03-23 13:12:00+00:00,18.49,18.49,18.49,18.49,0
2026-03-23 13:14:00+00:00,18.15,18.45,18.15,18.45,0
2026-03-23 13:30:00+00:00,18.600000381469727,18.600000381469727,18.424999237060547,18.450000762939453,20978
2026-03-23 13:31:00+00:00,18.700000762939453,18.739999771118164,18.56999969482422,18.600000381469727,40716
2026-03-23 13:32:00+00:00,18.68000030517578,18.690000534057617,18.389999389648438,18.68000030517578,3133
2026-03-23 13:33:00+00:00,18.584999084472656,18.6299991607666,18.524999618530273,18.524999618530273,3212
2026-03-23 13:34:00+00:00,18.625,18.690000534057617,18.53499984741211,18.53499984741211,24183
2026-03-23 13:35:00+00:00,18.549999237060547,18.625,18.440000534057617,18.625,18235
2026-03-23 13:36:00+00:00,18.44499969482422,18.450000762939453,18.44499969482422,18.44499969482422,1416
2026-03-23 13:37:00+00:00,18.44499969482422,18.44499969482422,18.44499969482422,18.44499969482422,1319
2026-03-23 13:39:00+00:00,18.665000915527344,18.665000915527344,18.540000915527344,18.540000915527344,12390
2026-03-23 13:40:00+00:00,18.579999923706055,18.665000915527344,18.530000686645508,18.665000915527344,17439
2026-03-23 13:41:00+00:00,18.520000457763672,18.575000762939453,18.520000457763672,18.565000534057617,4197
2026-03-23 13:42:00+00:00,18.604999542236328,18.6200008392334,18.5,18.59000015258789,15362
2026-03-23 13:43:00+00:00,18.635000228881836,18.645000457763672,18.600000381469727,18.6299991607666,6988
2026-03-23 13:44:00+00:00,18.6200008392334,18.645000457763672,18.610000610351562,18.645000457763672,2516
2026-03-23 13:45:00+00:00,18.600000381469727,18.600000381469727,18.4950008392334,18.549999237060547,7588
2026-03-23 13:46:00+00:00,18.584999084472656,18.6200008392334,18.584999084472656,18.600000381469727,2623
2026-03-23 13:47:00+00:00,18.579999923706055,18.594999313354492,18.530000686645508,18.594999313354492,3022
2026-03-23 13:48:00+00:00,18.665000915527344,18.709999084472656,18.579999923706055,18.579999923706055,14094
2026-03-23 13:49:00+00:00,18.665000915527344,18.700000762939453,18.65999984741211,18.665000915527344,5089
2026-03-23 13:50:00+00:00,18.670000076293945,18.68000030517578,18.639999389648438,18.649999618530273,6592
2026-03-23 13:51:00+00:00,18.719999313354492,18.729999542236328,18.639999389648438,18.649999618530273,113769
2026-03-23 13:52:00+00:00,18.670000076293945,18.704999923706055,18.670000076293945,18.700000762939453,18004
2026-03-23 13:53:00+00:00,18.725000381469727,18.729999542236328,18.684999465942383,18.684999465942383,5664
2026-03-23 13:54:00+00:00,18.700000762939453,18.739999771118164,18.690000534057617,18.71500015258789,12478
2026-03-23 13:55:00+00:00,18.68000030517578,18.68000030517578,18.6299991607666,18.670000076293945,9079
2026-03-23 13:56:00+00:00,18.68000030517578,18.688100814819336,18.655000686645508,18.655000686645508,3320
2026-03-23 13:57:00+00:00,18.70009994506836,18.70009994506836,18.670000076293945,18.670000076293945,1661
2026-03-23 13:58:00+00:00,18.719999313354492,18.719999313354492,18.684999465942383,18.700000762939453,4610
2026-03-23 13:59:00+00:00,18.719999313354492,18.719999313354492,18.690000534057617,18.709999084472656,2975
2026-03-23 14:00:00+00:00,18.649999618530273,18.719999313354492,18.639999389648438,18.719999313354492,10721
2026-03-23 14:01:00+00:00,18.690000534057617,18.690000534057617,18.645000457763672,18.655000686645508,7037
2026-03-23 14:02:00+00:00,18.71500015258789,18.719999313354492,18.670000076293945,18.700000762939453,8765
2026-03-23 14:03:00+00:00,18.719999313354492,18.739999771118164,18.690000534057617,18.700000762939453,17592
2026-03-23 14:04:00+00:00,18.739999771118164,18.739999771118164,18.68000030517578,18.71500015258789,13001
2026-03-23 14:05:00+00:00,18.71500015258789,18.729999542236328,18.709999084472656,18.729999542236328,4937
2026-03-23 14:06:00+00:00,18.725000381469727,18.735000610351562,18.725000381469727,18.729999542236328,2143
2026-03-23 14:07:00+00:00,18.719999313354492,18.760000228881836,18.719999313354492,18.739999771118164,5990
2026-03-23 14:08:00+00:00,18.709999084472656,18.75,18.709999084472656,18.729999542236328,5043
2026-03-23 14:09:00+00:00,18.729999542236328,18.729999542236328,18.704999923706055,18.704999923706055,2116
2026-03-23 14:10:00+00:00,18.709999084472656,18.770000457763672,18.709999084472656,18.75,10742
2026-03-23 14:11:00+00:00,18.719999313354492,18.719999313354492,18.700000762939453,18.71500015258789,7616
2026-03-23 14:12:00+00:00,18.729999542236328,18.75,18.709999084472656,18.709999084472656,4363
2026-03-23 14:13:00+00:00,18.739999771118164,18.75,18.719999313354492,18.729999542236328,5607
2026-03-23 14:14:00+00:00,18.719999313354492,18.760000228881836,18.719999313354492,18.75,4732
2026-03-23 14:15:00+00:00,18.780000686645508,18.78499984741211,18.719999313354492,18.719999313354492,7507
2026-03-23 14:16:00+00:00,18.790000915527344,18.790000915527344,18.770000457763672,18.774999618530273,1771
2026-03-23 14:17:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,18.790000915527344,2996
2026-03-23 14:18:00+00:00,18.809999465942383,18.809999465942383,18.795000076293945,18.795000076293945,3641
2026-03-23 14:19:00+00:00,18.8700008392334,18.8700008392334,18.809999465942383,18.809999465942383,7841
2026-03-23 14:20:00+00:00,18.8700008392334,18.8799991607666,18.854999542236328,18.8700008392334,3974
2026-03-23 14:21:00+00:00,18.90999984741211,18.90999984741211,18.8700008392334,18.8700008392334,5762
2026-03-23 14:22:00+00:00,18.889999389648438,18.920000076293945,18.889999389648438,18.90999984741211,5642
2026-03-23 14:23:00+00:00,18.93000030517578,18.93000030517578,18.889999389648438,18.889999389648438,3512
2026-03-23 14:24:00+00:00,18.934999465942383,18.950000762939453,18.920000076293945,18.940000534057617,25214
2026-03-23 14:25:00+00:00,18.875,18.93000030517578,18.8700008392334,18.93000030517578,12143
2026-03-23 14:26:00+00:00,18.84000015258789,18.875,18.84000015258789,18.875,6380
2026-03-23 14:27:00+00:00,18.81999969482422,18.850000381469727,18.81999969482422,18.84000015258789,5523
2026-03-23 14:28:00+00:00,18.81999969482422,18.825000762939453,18.81999969482422,18.81999969482422,2160
2026-03-23 14:29:00+00:00,18.834999084472656,18.84000015258789,18.825000762939453,18.825000762939453,5673
2026-03-23 14:30:00+00:00,18.75,18.834999084472656,18.75,18.834999084472656,7726
2026-03-23 14:31:00+00:00,18.770000457763672,18.77199935913086,18.7549991607666,18.7549991607666,3752
2026-03-23 14:32:00+00:00,18.770000457763672,18.780000686645508,18.760000228881836,18.770000457763672,3917
2026-03-23 14:33:00+00:00,18.764999389648438,18.770000457763672,18.760000228881836,18.760000228881836,2850
2026-03-23 14:34:00+00:00,18.760000228881836,18.790000915527344,18.739999771118164,18.780000686645508,13251
2026-03-23 14:35:00+00:00,18.790000915527344,18.790000915527344,18.760000228881836,18.760000228881836,6024
2026-03-23 14:36:00+00:00,18.770000457763672,18.780000686645508,18.770000457763672,18.780000686645508,3748
2026-03-23 14:37:00+00:00,18.75,18.770000457763672,18.75,18.770000457763672,7608
2026-03-23 14:38:00+00:00,18.780000686645508,18.790000915527344,18.729999542236328,18.729999542236328,5207
2026-03-23 14:39:00+00:00,18.770000457763672,18.770000457763672,18.764999389648438,18.770000457763672,4890
2026-03-23 14:40:00+00:00,18.774999618530273,18.780000686645508,18.760000228881836,18.770000457763672,3507
2026-03-23 14:41:00+00:00,18.790000915527344,18.790000915527344,18.774999618530273,18.774999618530273,2045
2026-03-23 14:42:00+00:00,18.809999465942383,18.81999969482422,18.799999237060547,18.799999237060547,2048
2026-03-23 14:43:00+00:00,18.809999465942383,18.81999969482422,18.790000915527344,18.81999969482422,15653
2026-03-23 14:44:00+00:00,18.81999969482422,18.825000762939453,18.795000076293945,18.815000534057617,4905
2026-03-23 14:45:00+00:00,18.790000915527344,18.81999969482422,18.790000915527344,18.81999969482422,3189
2026-03-23 14:46:00+00:00,18.84000015258789,18.84000015258789,18.81999969482422,18.81999969482422,1750
2026-03-23 14:47:00+00:00,18.850000381469727,18.850000381469727,18.84000015258789,18.84000015258789,2113
2026-03-23 14:48:00+00:00,18.834999084472656,18.84000015258789,18.81999969482422,18.84000015258789,1699
2026-03-23 14:49:00+00:00,18.84000015258789,18.84000015258789,18.829999923706055,18.834999084472656,3225
2026-03-23 14:50:00+00:00,18.834999084472656,18.850000381469727,18.81999969482422,18.84000015258789,5509
2026-03-23 14:51:00+00:00,18.829999923706055,18.829999923706055,18.81999969482422,18.829999923706055,2686
2026-03-23 14:52:00+00:00,18.84000015258789,18.84000015258789,18.834999084472656,18.834999084472656,2347
2026-03-23 14:53:00+00:00,18.829999923706055,18.84000015258789,18.829999923706055,18.829999923706055,941
2026-03-23 14:54:00+00:00,18.84000015258789,18.84000015258789,18.829999923706055,18.829999923706055,2326
2026-03-23 14:55:00+00:00,18.844999313354492,18.844999313354492,18.84000015258789,18.84000015258789,987
2026-03-23 14:56:00+00:00,18.850000381469727,18.850000381469727,18.84000015258789,18.84000015258789,1676
2026-03-23 14:57:00+00:00,18.829999923706055,18.860000610351562,18.829999923706055,18.854999542236328,1952
2026-03-23 14:58:00+00:00,18.850000381469727,18.850000381469727,18.84000015258789,18.84000015258789,1692
2026-03-23 14:59:00+00:00,18.889999389648438,18.889999389648438,18.864999771118164,18.864999771118164,4686
2026-03-23 15:00:00+00:00,18.880300521850586,18.889999389648438,18.875,18.8799991607666,2694
2026-03-23 15:01:00+00:00,18.920000076293945,18.920000076293945,18.895000457763672,18.899999618530273,3497
2026-03-23 15:02:00+00:00,18.93000030517578,18.93000030517578,18.920000076293945,18.920000076293945,1608
2026-03-23 15:03:00+00:00,18.950000762939453,18.959999084472656,18.950000762939453,18.950000762939453,2095
2026-03-23 15:04:00+00:00,18.969999313354492,18.969999313354492,18.940000534057617,18.950000762939453,3705
2026-03-23 15:05:00+00:00,18.969999313354492,18.979799270629883,18.959999084472656,18.969999313354492,4677
2026-03-23 15:06:00+00:00,18.969999313354492,18.969999313354492,18.950000762939453,18.969999313354492,7845
2026-03-23 15:07:00+00:00,18.969999313354492,18.979999542236328,18.950000762939453,18.96500015258789,3223
2026-03-23 15:08:00+00:00,18.979999542236328,18.9862003326416,18.979999542236328,18.9862003326416,824
2026-03-23 15:09:00+00:00,18.989999771118164,18.989999771118164,18.979999542236328,18.979999542236328,2932
2026-03-23 15:10:00+00:00,19.079999923706055,19.079999923706055,19.0,19.0,12166
2026-03-23 15:11:00+00:00,19.065000534057617,19.09000015258789,19.059999465942383,19.059999465942383,8504
2026-03-23 15:12:00+00:00,19.09000015258789,19.09000015258789,19.065000534057617,19.065000534057617,3393
2026-03-23 15:13:00+00:00,19.079999923706055,19.09000015258789,19.079999923706055,19.09000015258789,645
2026-03-23 15:14:00+00:00,19.059999465942383,19.06999969482422,19.049999237060547,19.06999969482422,3168
2026-03-23 15:15:00+00:00,19.06999969482422,19.06999969482422,19.065000534057617,19.06999969482422,3068
2026-03-23 15:16:00+00:00,19.059999465942383,19.075000762939453,19.059999465942383,19.065000534057617,3285
2026-03-23 15:17:00+00:00,19.079999923706055,19.084999084472656,19.059999465942383,19.059999465942383,2057
2026-03-23 15:18:00+00:00,19.079999923706055,19.084999084472656,19.079999923706055,19.084999084472656,20286
2026-03-23 15:19:00+00:00,19.075000762939453,19.084999084472656,19.06999969482422,19.079999923706055,2694
2026-03-23 15:20:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,3730
2026-03-23 15:21:00+00:00,19.075000762939453,19.075000762939453,19.059999465942383,19.06999969482422,3867
2026-03-23 15:22:00+00:00,19.110000610351562,19.110000610351562,19.09000015258789,19.09000015258789,4706
2026-03-23 15:23:00+00:00,19.100000381469727,19.110000610351562,19.094999313354492,19.110000610351562,5622
2026-03-23 15:24:00+00:00,19.06999969482422,19.090099334716797,19.06999969482422,19.090099334716797,3181
2026-03-23 15:25:00+00:00,19.07309913635254,19.079999923706055,19.059999465942383,19.06999969482422,2988
2026-03-23 15:26:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.06999969482422,1859
2026-03-23 15:27:00+00:00,19.059999465942383,19.075000762939453,19.059999465942383,19.059999465942383,2221
2026-03-23 15:28:00+00:00,19.049999237060547,19.05500030517578,19.045000076293945,19.049999237060547,3549
2026-03-23 15:29:00+00:00,19.049999237060547,19.049999237060547,19.040000915527344,19.049999237060547,1033
2026-03-23 15:30:00+00:00,19.079999923706055,19.079999923706055,19.06999969482422,19.06999969482422,1410
2026-03-23 15:31:00+00:00,19.06999969482422,19.079999923706055,19.049999237060547,19.079999923706055,2289
2026-03-23 15:32:00+00:00,19.059999465942383,19.06999969482422,19.059999465942383,19.065000534057617,1351
2026-03-23 15:33:00+00:00,19.049999237060547,19.049999237060547,19.030000686645508,19.049999237060547,5518
2026-03-23 15:34:00+00:00,19.040000915527344,19.059999465942383,19.040000915527344,19.059999465942383,3879
2026-03-23 15:35:00+00:00,19.030000686645508,19.049999237060547,19.020000457763672,19.049999237060547,858
2026-03-23 15:36:00+00:00,19.0,19.049999237060547,19.0,19.024999618530273,5153
2026-03-23 15:37:00+00:00,19.0049991607666,19.0049991607666,18.989999771118164,18.989999771118164,2781
2026-03-23 15:38:00+00:00,19.0049991607666,19.0049991607666,18.985000610351562,18.985000610351562,2069
2026-03-23 15:39:00+00:00,18.985000610351562,18.989999771118164,18.975000381469727,18.989999771118164,4842
2026-03-23 15:40:00+00:00,18.985000610351562,18.989999771118164,18.979999542236328,18.989999771118164,2422
2026-03-23 15:41:00+00:00,18.979999542236328,18.9950008392334,18.969999313354492,18.979999542236328,5659
2026-03-23 15:42:00+00:00,18.979999542236328,18.985000610351562,18.979999542236328,18.979999542236328,917
2026-03-23 15:43:00+00:00,18.969999313354492,18.989999771118164,18.969999313354492,18.969999313354492,2121
2026-03-23 15:44:00+00:00,18.969999313354492,18.979999542236328,18.969999313354492,18.97949981689453,14361
2026-03-23 15:45:00+00:00,18.93000030517578,18.959999084472656,18.93000030517578,18.959999084472656,3959
2026-03-23 15:46:00+00:00,18.940000534057617,18.940000534057617,18.920000076293945,18.93000030517578,5132
2026-03-23 15:47:00+00:00,18.950000762939453,18.959999084472656,18.920000076293945,18.93000030517578,2272
2026-03-23 15:48:00+00:00,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,518
2026-03-23 15:49:00+00:00,18.969999313354492,18.975000381469727,18.954999923706055,18.959999084472656,5936
2026-03-23 15:50:00+00:00,18.959999084472656,18.989999771118164,18.959999084472656,18.989999771118164,3803
2026-03-23 15:51:00+00:00,18.96500015258789,18.969999313354492,18.950000762939453,18.950000762939453,2406
2026-03-23 15:52:00+00:00,18.920000076293945,18.959999084472656,18.899999618530273,18.959999084472656,8885
2026-03-23 15:53:00+00:00,18.920000076293945,18.920000076293945,18.90999984741211,18.90999984741211,2765
2026-03-23 15:54:00+00:00,18.905000686645508,18.920000076293945,18.905000686645508,18.90999984741211,3894
2026-03-23 15:55:00+00:00,18.90999984741211,18.90999984741211,18.8799991607666,18.899999618530273,3508
2026-03-23 15:56:00+00:00,18.889999389648438,18.920000076293945,18.889999389648438,18.920000076293945,2193
2026-03-23 15:57:00+00:00,18.860000610351562,18.875,18.860000610351562,18.860000610351562,1015
2026-03-23 15:58:00+00:00,18.860000610351562,18.895000457763672,18.860000610351562,18.8799991607666,2193
2026-03-23 15:59:00+00:00,18.8700008392334,18.8700008392334,18.860000610351562,18.860000610351562,1404
2026-03-23 16:00:00+00:00,18.860000610351562,18.889999389648438,18.860000610351562,18.889999389648438,8480
2026-03-23 16:01:00+00:00,18.8700008392334,18.8799991607666,18.860000610351562,18.8799991607666,2537
2026-03-23 16:02:00+00:00,18.88990020751953,18.88990020751953,18.8700008392334,18.8799991607666,2447
2026-03-23 16:03:00+00:00,18.860000610351562,18.895000457763672,18.860000610351562,18.889999389648438,7087
2026-03-23 16:04:00+00:00,18.864999771118164,18.8799991607666,18.860000610351562,18.8700008392334,3395
2026-03-23 16:05:00+00:00,18.8799991607666,18.8799991607666,18.864999771118164,18.864999771118164,2936
2026-03-23 16:06:00+00:00,18.8700008392334,18.8799991607666,18.860000610351562,18.8799991607666,2970
2026-03-23 16:07:00+00:00,18.860000610351562,18.8700008392334,18.860000610351562,18.8700008392334,3464
2026-03-23 16:08:00+00:00,18.850000381469727,18.8799991607666,18.850000381469727,18.8700008392334,6574
2026-03-23 16:09:00+00:00,18.854999542236328,18.854999542236328,18.84000015258789,18.850000381469727,3797
2026-03-23 16:10:00+00:00,18.854999542236328,18.854999542236328,18.850000381469727,18.850000381469727,655
2026-03-23 16:11:00+00:00,18.860000610351562,18.864999771118164,18.854999542236328,18.860000610351562,4404
2026-03-23 16:12:00+00:00,18.850000381469727,18.8799991607666,18.850000381469727,18.864999771118164,5079
2026-03-23 16:13:00+00:00,18.84000015258789,18.850000381469727,18.84000015258789,18.850000381469727,2774
2026-03-23 16:14:00+00:00,18.84000015258789,18.84000015258789,18.829999923706055,18.829999923706055,1579
2026-03-23 16:15:00+00:00,18.829999923706055,18.84000015258789,18.829999923706055,18.84000015258789,4794
2026-03-23 16:16:00+00:00,18.834999084472656,18.834999084472656,18.81999969482422,18.829999923706055,4197
2026-03-23 16:17:00+00:00,18.760000228881836,18.81999969482422,18.760000228881836,18.81999969482422,7830
2026-03-23 16:18:00+00:00,18.770000457763672,18.780000686645508,18.760000228881836,18.760000228881836,21037
2026-03-23 16:19:00+00:00,18.780000686645508,18.78499984741211,18.764999389648438,18.764999389648438,7025
2026-03-23 16:20:00+00:00,18.790000915527344,18.815000534057617,18.780000686645508,18.780000686645508,4313
2026-03-23 16:21:00+00:00,18.790000915527344,18.799999237060547,18.780000686645508,18.780000686645508,4780
2026-03-23 16:22:00+00:00,18.75,18.790000915527344,18.739999771118164,18.790000915527344,7071
2026-03-23 16:23:00+00:00,18.739999771118164,18.7549991607666,18.739999771118164,18.75,3137
2026-03-23 16:24:00+00:00,18.75,18.75,18.7450008392334,18.7450008392334,2002
2026-03-23 16:25:00+00:00,18.760000228881836,18.760000228881836,18.739999771118164,18.7549991607666,5617
2026-03-23 16:26:00+00:00,18.729999542236328,18.764999389648438,18.729999542236328,18.760000228881836,2788
2026-03-23 16:27:00+00:00,18.75,18.7549991607666,18.729999542236328,18.729999542236328,20848
2026-03-23 16:28:00+00:00,18.7450008392334,18.75,18.729999542236328,18.75,3856
2026-03-23 16:29:00+00:00,18.68000030517578,18.7450008392334,18.68000030517578,18.7450008392334,4571
2026-03-23 16:30:00+00:00,18.68000030517578,18.690000534057617,18.68000030517578,18.690000534057617,2219
2026-03-23 16:31:00+00:00,18.690000534057617,18.690000534057617,18.649999618530273,18.649999618530273,6437
2026-03-23 16:32:00+00:00,18.69499969482422,18.709999084472656,18.690000534057617,18.690000534057617,7875
2026-03-23 16:33:00+00:00,18.704999923706055,18.704999923706055,18.700000762939453,18.700000762939453,4262
2026-03-23 16:34:00+00:00,18.729999542236328,18.729999542236328,18.709999084472656,18.709999084472656,6328
2026-03-23 16:35:00+00:00,18.760000228881836,18.764999389648438,18.739999771118164,18.739999771118164,2624
2026-03-23 16:36:00+00:00,18.760000228881836,18.770000457763672,18.760000228881836,18.760000228881836,7033
2026-03-23 16:37:00+00:00,18.790000915527344,18.790000915527344,18.764999389648438,18.770000457763672,6953
2026-03-23 16:38:00+00:00,18.760000228881836,18.770000457763672,18.760000228881836,18.770000457763672,3069
2026-03-23 16:39:00+00:00,18.760000228881836,18.764999389648438,18.760000228881836,18.760000228881836,2552
2026-03-23 16:40:00+00:00,18.790000915527344,18.790000915527344,18.770000457763672,18.770000457763672,2194
2026-03-23 16:41:00+00:00,18.825000762939453,18.829999923706055,18.780000686645508,18.78499984741211,8083
2026-03-23 16:42:00+00:00,18.81999969482422,18.829999923706055,18.81100082397461,18.81999969482422,8940
2026-03-23 16:43:00+00:00,18.80500030517578,18.81999969482422,18.80500030517578,18.81999969482422,3149
2026-03-23 16:44:00+00:00,18.815000534057617,18.815000534057617,18.795000076293945,18.80500030517578,5317
2026-03-23 16:45:00+00:00,18.825000762939453,18.825000762939453,18.809999465942383,18.809999465942383,1919
2026-03-23 16:46:00+00:00,18.790000915527344,18.809999465942383,18.790000915527344,18.809999465942383,3444
2026-03-23 16:47:00+00:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,1181
2026-03-23 16:48:00+00:00,18.77589988708496,18.790000915527344,18.77589988708496,18.790000915527344,1687
2026-03-23 16:49:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,18.790000915527344,4568
2026-03-23 16:50:00+00:00,18.799999237060547,18.815000534057617,18.790000915527344,18.809999465942383,4506
2026-03-23 16:51:00+00:00,18.790000915527344,18.799999237060547,18.790000915527344,18.799999237060547,3746
2026-03-23 16:52:00+00:00,18.790000915527344,18.799999237060547,18.790000915527344,18.790000915527344,3532
2026-03-23 16:53:00+00:00,18.799999237060547,18.799999237060547,18.78499984741211,18.790000915527344,1554
2026-03-23 16:54:00+00:00,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,1433
2026-03-23 16:55:00+00:00,18.790000915527344,18.809999465942383,18.790000915527344,18.809999465942383,1155
2026-03-23 16:56:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,1569
2026-03-23 16:57:00+00:00,18.790000915527344,18.80500030517578,18.790000915527344,18.80500030517578,3485
2026-03-23 16:58:00+00:00,18.80500030517578,18.80500030517578,18.790000915527344,18.790000915527344,3629
2026-03-23 17:00:00+00:00,18.829999923706055,18.829999923706055,18.809999465942383,18.809999465942383,1830
2026-03-23 17:01:00+00:00,18.825000762939453,18.825000762939453,18.810100555419922,18.810100555419922,1092
2026-03-23 17:02:00+00:00,18.790000915527344,18.790000915527344,18.780000686645508,18.790000915527344,4030
2026-03-23 17:03:00+00:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,376
2026-03-23 17:04:00+00:00,18.790000915527344,18.80500030517578,18.790000915527344,18.799999237060547,3129
2026-03-23 17:05:00+00:00,18.780000686645508,18.790000915527344,18.780000686645508,18.790000915527344,3400
2026-03-23 17:06:00+00:00,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,594
2026-03-23 17:07:00+00:00,18.780000686645508,18.780000686645508,18.760000228881836,18.760000228881836,2167
2026-03-23 17:08:00+00:00,18.795000076293945,18.795000076293945,18.774999618530273,18.780000686645508,2279
2026-03-23 17:09:00+00:00,18.809999465942383,18.809999465942383,18.799999237060547,18.799999237060547,1834
2026-03-23 17:10:00+00:00,18.799999237060547,18.815000534057617,18.799999237060547,18.809999465942383,1989
2026-03-23 17:11:00+00:00,18.815000534057617,18.815000534057617,18.795000076293945,18.795000076293945,2012
2026-03-23 17:13:00+00:00,18.809999465942383,18.809999465942383,18.799999237060547,18.809999465942383,1131
2026-03-23 17:14:00+00:00,18.790000915527344,18.809999465942383,18.790000915527344,18.80500030517578,2310
2026-03-23 17:15:00+00:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,654
2026-03-23 17:16:00+00:00,18.799999237060547,18.799999237060547,18.7810001373291,18.78499984741211,2930
2026-03-23 17:17:00+00:00,18.809999465942383,18.809999465942383,18.799999237060547,18.799999237060547,1876
2026-03-23 17:18:00+00:00,18.799999237060547,18.809999465942383,18.799999237060547,18.809999465942383,670
2026-03-23 17:19:00+00:00,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,384
2026-03-23 17:20:00+00:00,18.780000686645508,18.799999237060547,18.780000686645508,18.799999237060547,2995
2026-03-23 17:21:00+00:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,2924
2026-03-23 17:22:00+00:00,18.770000457763672,18.78499984741211,18.770000457763672,18.780000686645508,1783
2026-03-23 17:23:00+00:00,18.780000686645508,18.780000686645508,18.774999618530273,18.774999618530273,1004
2026-03-23 17:25:00+00:00,18.799999237060547,18.799999237060547,18.790000915527344,18.790000915527344,2777
2026-03-23 17:26:00+00:00,18.809999465942383,18.809999465942383,18.799999237060547,18.799999237060547,816
2026-03-23 17:27:00+00:00,18.80500030517578,18.809999465942383,18.799999237060547,18.809999465942383,1020
2026-03-23 17:28:00+00:00,18.799999237060547,18.80500030517578,18.799999237060547,18.80500030517578,2023
2026-03-23 17:29:00+00:00,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,1649
2026-03-23 17:30:00+00:00,18.829999923706055,18.829999923706055,18.809999465942383,18.809999465942383,3902
2026-03-23 17:31:00+00:00,18.834999084472656,18.834999084472656,18.81999969482422,18.829999923706055,6206
